,player_id,datetime,minutes,predmin
1804,58,2023-11-05,90,84
1805,58,2023-11-12,90,81
1806,58,2023-11-26,90,83
1807,58,2023-12-03,64,80
1808,58,2023-12-06,90,67
1809,58,2023-12-09,90,75
1810,58,2023-12-17,90,81
1811,58,2023-12-22,90,77
1812,58,2023-12-26,85,79
1813,58,2023-12-30,90,80
1814,58,2024-01-14,88,79
1815,58,2024-01-30,90,75
1816,58,2024-02-03,70,74
1817,58,2024-02-11,86,72
1818,58,2024-02-17,90,73
1819,58,2024-02-24,90,72
1820,58,2024-03-02,90,79
1821,58,2024-03-10,64,78
1822,58,2024-03-17,0,70
1823,58,2024-03-30,0,40
1824,58,2024-04-03,0,23
1825,58,2024-04-06,90,14
1826,58,2024-04-14,90,53
1827,58,2024-04-21,90,64
1828,58,2024-04-27,90,68
1829,58,2024-05-05,90,75
1830,58,2024-05-13,90,72
1831,58,2024-05-19,86,75
1832,58,2022-08-06,90,71
1833,58,2022-08-31,72,73
1834,58,2022-09-03,64,66
1835,58,2022-09-16,90,60
1836,58,2022-10-02,90,70
1837,58,2022-10-10,76,72
1838,58,2022-10-16,73,67
1839,58,2022-10-20,90,67
1840,58,2022-10-23,27,71
1841,58,2022-10-29,21,49
1842,58,2022-11-06,20,42
1843,58,2022-11-13,90,35
1844,58,2022-12-26,90,54
1845,58,2023-01-01,77,63
1846,58,2023-02-04,0,67
1847,58,2023-02-12,30,38
1848,58,2023-02-18,90,43
1849,58,2023-02-25,90,60
1850,58,2023-03-04,90,66
1851,58,2023-03-12,90,69
1852,58,2023-03-18,90,75
1853,58,2023-04-01,90,73
1854,58,2023-04-04,90,81
1855,58,2023-04-08,90,77
1856,58,2023-04-15,90,74
1857,58,2023-04-22,90,74
1858,58,2023-04-25,90,72
1859,58,2023-04-30,90,78
1860,58,2023-05-06,90,76
1861,58,2023-05-13,90,74
1862,58,2023-05-20,90,74
1863,58,2023-05-28,90,74
1864,473,2024-09-21,60,77
1865,473,2024-09-28,72,66
1866,473,2024-10-05,45,64
1867,473,2024-10-20,90,53
1868,473,2024-10-27,27,62
1869,473,2024-11-02,65,46
1870,473,2024-11-09,25,52
1871,473,2024-11-24,90,44
1872,473,2024-12-01,90,69
1873,473,2024-12-04,23,76
1874,473,2024-12-14,78,49
1875,473,2024-12-22,90,66
1876,473,2024-12-26,12,79
1877,473,2024-12-29,0,45
1878,473,2025-01-14,90,30
1879,473,2025-01-18,79,58
1880,473,2025-01-25,67,58
1881,473,2025-02-01,90,64
1882,473,2025-02-12,90,72
1883,473,2025-02-16,90,71
1884,473,2025-02-19,90,70
1885,473,2025-02-23,90,74
1886,473,2025-02-26,90,82
1887,473,2025-03-08,45,87
1888,473,2025-04-02,90,63
1889,473,2025-04-06,54,71
1890,473,2025-04-13,22,57
1891,473,2025-04-20,70,41
1892,473,2025-04-27,67,58
1893,473,2025-05-04,21,66
1894,473,2025-05-11,90,47
1895,473,2025-05-19,63,69
1896,473,2023-08-13,90,67
1897,473,2023-09-16,90,80
1898,473,2023-09-24,90,77
1899,473,2023-09-30,90,80
1900,473,2023-10-08,90,80
1901,473,2023-10-21,90,81
1902,473,2023-10-29,90,80
1903,473,2023-11-05,65,88
1904,473,2023-11-12,90,72
1905,473,2023-11-25,72,74
1906,473,2023-12-03,64,67
1907,473,2023-12-06,90,60
1908,473,2023-12-09,73,77
1909,473,2023-12-17,61,67
1910,473,2023-12-23,90,61
1911,473,2023-12-26,23,70
1912,473,2024-01-01,63,45
1913,473,2024-01-31,68,56
1914,473,2024-03-02,14,67
1915,473,2024-03-10,60,42
1916,473,2024-03-31,90,52
1917,473,2024-04-04,72,63
1918,473,2024-04-07,65,61
1919,473,2024-04-14,45,65
1920,473,2024-04-21,4,60
1921,473,2024-04-24,62,35
1922,473,2024-04-27,1,50
1923,473,2024-05-05,7,26
1924,473,2024-05-13,14,21
1925,473,2024-05-19,9,25
1926,121,2025-02-22,0,1
1927,121,2025-02-25,0,1
1928,121,2025-03-09,0,0
1929,121,2025-03-15,0,1
1930,121,2025-04-02,0,0
1931,121,2025-04-05,0,0
1932,121,2025-04-14,0,1
1933,121,2025-04-19,0,1
1934,121,2025-04-27,0,1
1935,121,2025-05-03,0,0
1936,121,2025-05-10,0,0
1937,121,2025-05-20,0,0
1938,594,2024-09-28,13,43
1939,594,2024-10-05,21,35
1940,594,2024-10-19,24,34
1941,594,2024-10-27,22,33
1942,594,2024-11-02,64,31
1943,594,2024-11-10,68,46
1944,594,2024-11-25,45,54
1945,594,2024-11-30,74,48
1946,594,2024-12-04,2,57
1947,594,2024-12-07,0,33
1948,594,2024-12-14,9,18
1949,594,2024-12-21,63,21
1950,594,2024-12-26,12,38
1951,594,2024-12-30,5,29
1952,594,2025-01-04,4,21
1953,594,2025-01-15,12,20
1954,594,2025-01-18,24,19
1955,594,2025-01-25,11,27
1956,594,2025-02-01,26,25
1957,594,2025-02-15,45,31
1958,594,2025-02-23,69,40
1959,594,2025-02-26,67,55
1960,594,2025-03-10,11,58
1961,594,2025-04-02,24,40
1962,594,2025-04-16,28,39
1963,594,2025-04-19,14,36
1964,594,2025-04-26,66,26
1965,594,2025-05-04,73,46
1966,594,2025-05-11,0,55
1967,594,2025-05-18,14,29
1968,594,2023-10-28,18,32
1969,594,2024-03-02,69,45
1970,594,2024-03-11,79,55
1971,594,2024-03-30,56,64
1972,594,2024-04-02,19,54
1973,594,2024-04-06,39,44
1974,594,2022-08-06,79,44
1975,594,2022-08-31,90,67
1976,594,2022-09-03,90,74
1977,594,2022-09-17,90,73
1978,594,2022-10-01,90,76
1979,594,2022-10-08,90,83
1980,594,2022-10-16,12,78
1981,594,2022-10-19,45,47
1982,594,2022-10-23,74,47
1983,594,2022-10-29,70,55
1984,594,2022-11-06,72,54
1985,594,2022-11-12,84,66
1986,594,2022-12-26,83,77
1987,594,2022-12-31,63,72
1988,594,2023-01-03,86,63
1989,594,2023-01-15,70,68
1990,594,2023-01-21,68,62
1991,594,2023-02-04,80,62
1992,594,2023-02-11,35,66
1993,594,2023-02-18,0,50
1994,594,2023-03-04,27,28
1995,594,2023-03-12,90,38
1996,594,2023-03-17,90,60
1997,594,2023-04-02,83,71
1998,594,2023-04-05,26,74
1999,594,2023-04-08,86,56
2000,594,2023-04-15,67,63
2001,594,2023-04-23,90,58
2002,594,2023-04-27,86,69
2003,594,2023-04-30,90,76
2004,594,2023-05-07,77,76
2005,594,2023-05-13,86,73
2006,594,2023-05-18,60,76
2007,638,2024-09-21,58,27
2008,638,2024-09-30,45,40
2009,638,2024-10-05,0,43
2010,638,2024-10-19,11,24
2011,638,2024-10-26,0,22
2012,638,2024-11-02,0,14
2013,638,2024-11-09,0,2
2014,638,2024-11-24,76,3
2015,638,2024-11-29,24,45
2016,638,2024-12-04,61,36
2017,638,2024-12-07,0,48
2018,638,2024-12-15,0,26
2019,638,2024-12-22,0,15
2020,638,2024-12-26,0,12
2021,638,2024-12-29,0,0
2022,638,2025-01-04,0,0
2023,638,2025-01-16,0,0
2024,638,2025-01-19,0,1
2025,638,2025-01-25,2,0
2026,638,2025-02-01,0,4
2027,638,2025-02-15,0,0
2028,638,2025-02-22,0,2
2029,638,2025-02-25,0,2
2030,638,2025-03-08,0,2
2031,638,2025-03-15,0,1
2032,638,2025-04-02,0,0
2033,638,2025-04-06,0,0
2034,638,2025-04-12,0,0
2035,638,2025-04-19,0,1
2036,638,2025-04-26,0,0
2037,638,2025-05-03,0,0
2038,638,2025-05-10,0,0
2039,638,2025-05-18,0,1
2040,638,2023-08-12,0,0
2041,638,2023-09-16,0,1
2042,638,2023-09-24,0,0
2043,638,2023-09-30,0,0
2044,638,2023-10-08,0,0
2045,638,2023-10-21,0,1
2046,638,2023-10-28,0,1
2047,638,2023-11-04,0,1
2048,638,2023-11-11,0,1
2049,638,2023-11-25,0,1
2050,638,2023-12-02,0,0
2051,638,2023-12-07,0,0
2052,638,2023-12-10,0,0
2053,638,2023-12-16,0,1
2054,638,2023-12-23,0,0
2055,638,2023-12-26,0,1
2056,638,2024-01-01,0,1
2057,638,2024-01-13,0,2
2058,638,2024-01-30,0,1
2059,638,2024-02-03,0,0
2060,638,2024-02-10,0,0
2061,638,2024-02-17,0,1
2062,638,2024-02-24,0,1
2063,638,2024-03-02,0,3
2064,638,2024-03-11,0,0
2065,638,2024-03-30,0,1
2066,638,2024-04-02,0,0
2067,638,2024-04-06,0,0
2068,638,2024-04-13,0,0
2069,638,2024-04-24,0,1
2070,638,2024-04-27,0,1
2071,638,2024-05-04,0,0
2072,638,2024-05-11,0,0
2073,638,2024-05-15,0,1
2074,638,2024-05-19,0,2
2075,638,2022-08-28,25,0
2076,638,2022-10-01,24,57
2077,638,2022-10-08,0,43
2078,638,2022-10-16,31,23
2079,638,2022-10-19,17,36
2080,638,2022-10-23,0,27
2081,638,2022-10-29,0,14
2082,638,2022-11-06,0,11
2083,638,2022-11-12,0,4
2084,638,2022-12-26,0,0
2085,638,2022-12-31,0,0
2086,638,2023-01-03,0,1
2087,638,2023-01-15,0,0
2088,638,2023-01-21,0,0
2089,638,2023-02-04,0,1
2090,638,2023-02-11,0,1
2091,638,2023-02-18,0,0
2092,638,2023-03-04,0,1
2093,638,2023-03-12,0,1
2094,638,2023-03-17,0,0
2095,638,2023-04-02,0,0
2096,638,2023-04-05,0,0
2097,638,2023-04-08,0,0
2098,638,2023-04-15,0,0
2099,638,2023-04-23,0,1
2100,638,2023-04-27,0,0
2101,638,2023-04-30,0,0
2102,638,2023-05-07,0,0
2103,638,2023-05-13,0,2
2104,638,2023-05-18,0,1
2105,638,2023-05-22,0,1
2106,638,2023-05-28,0,0
2107,607,2024-09-22,0,1
2108,607,2024-09-28,0,0
2109,607,2024-10-06,0,0
2110,607,2024-10-21,0,1
2111,607,2024-10-25,0,1
2112,607,2024-11-02,1,0
2113,607,2024-11-10,0,2
2114,607,2024-11-23,0,1
2115,607,2024-11-30,0,2
2116,607,2024-12-04,27,0
2117,607,2024-12-07,0,28
2118,607,2024-12-14,0,10
2119,607,2024-12-21,0,10
2120,607,2024-12-26,0,6
2121,607,2024-12-29,0,0
2122,607,2025-01-06,0,0
2123,607,2025-01-14,0,0
2124,607,2025-01-19,0,1
2125,607,2025-01-25,0,0
2126,607,2025-02-01,0,1
2127,607,2025-02-15,0,0
2128,607,2025-02-23,0,1
2129,607,2025-02-26,0,1
2130,607,2025-03-08,0,1
2131,607,2025-03-15,0,1
2132,607,2025-04-01,0,0
2133,607,2025-04-05,0,0
2134,607,2025-04-12,0,0
2135,607,2025-04-21,0,1
2136,607,2025-05-01,0,0
2137,607,2025-05-05,0,1
2138,607,2025-05-11,0,1
2139,607,2025-05-18,0,0
2140,627,2024-09-22,45,59
2141,627,2024-09-28,90,47
2142,627,2024-10-06,90,65
2143,627,2024-10-21,90,71
2144,627,2024-10-25,90,73
2145,627,2024-11-02,90,82
2146,627,2024-11-10,90,78
2147,627,2024-11-23,90,78
2148,627,2024-11-30,90,74
2149,627,2024-12-04,45,73
2150,627,2024-12-07,90,57
2151,627,2024-12-14,67,66
2152,627,2024-12-21,26,62
2153,627,2024-12-26,90,46
2154,627,2024-12-29,0,63
2155,627,2025-01-06,20,30
2156,627,2025-01-14,75,33
2157,627,2025-01-19,7,53
2158,627,2025-01-25,45,28
2159,627,2025-02-01,0,42
2160,627,2025-02-15,0,23
2161,627,2025-02-23,14,13
2162,627,2025-02-26,28,30
2163,627,2025-03-08,21,33
2164,627,2025-03-15,23,30
2165,627,2025-04-01,90,33
2166,627,2025-04-05,90,62
2167,627,2025-04-12,15,70
2168,627,2025-04-21,32,46
2169,627,2025-05-01,84,47
2170,627,2025-05-05,14,58
2171,627,2025-05-11,16,36
2172,627,2025-05-18,1,33
2173,627,2023-08-12,90,20
2174,627,2023-09-18,19,70
2175,627,2023-09-23,0,45
2176,627,2023-10-01,0,28
2177,627,2023-10-07,14,17
2178,627,2023-10-21,12,18
2179,627,2023-10-29,21,17
2180,627,2023-11-05,3,30
2181,627,2023-11-12,0,18
2182,627,2023-11-25,21,13
2183,627,2023-12-02,90,25
2184,627,2023-12-06,45,55
2185,627,2023-12-09,90,45
2186,627,2023-12-15,90,60
2187,627,2023-12-23,90,69
2188,627,2023-12-26,20,69
2189,627,2023-12-30,90,50
2190,627,2024-01-20,61,67
2191,627,2024-01-30,19,58
2192,627,2024-02-04,90,41
2193,627,2024-02-10,72,64
2194,627,2024-02-17,4,59
2195,627,2024-02-24,17,33
2196,627,2024-03-02,90,35
2197,627,2024-03-10,71,58
2198,627,2024-03-16,90,55
2199,627,2024-03-30,90,67
2200,627,2024-04-02,90,75
2201,627,2024-04-07,80,73
2202,627,2024-04-13,65,70
2203,627,2024-04-21,10,63
2204,627,2024-04-28,16,41
2205,627,2024-05-04,90,33
2206,627,2024-05-11,71,62
2207,627,2024-05-19,57,57
2208,627,2022-08-06,0,57
2209,627,2022-08-31,68,48
2210,627,2022-09-03,90,50
2211,627,2022-09-16,90,62
2212,627,2022-10-03,45,74
2213,627,2022-10-10,90,59
2214,627,2022-10-15,90,70
2215,627,2022-10-18,90,73
2216,627,2022-10-22,90,71
2217,627,2022-10-30,90,76
2218,627,2022-11-05,90,76
2219,627,2022-11-12,90,73
2220,627,2022-12-27,90,75
2221,627,2023-01-01,90,74
2222,627,2023-01-04,90,72
2223,627,2023-01-14,45,73
2224,627,2023-01-21,44,57
2225,627,2023-02-25,0,52
2226,627,2023-03-05,20,26
2227,627,2023-03-11,23,34
2228,627,2023-03-17,57,33
2229,627,2023-05-08,69,42
2230,627,2023-05-13,84,51
2231,627,2023-05-20,90,61
2232,627,2023-05-28,90,67
2233,502,2024-09-22,20,33
2234,502,2024-09-28,0,29
2235,502,2024-10-05,0,18
2236,502,2024-10-20,0,14
2237,502,2024-10-26,0,7
2238,502,2024-11-02,0,2
2239,502,2024-11-09,0,3
2240,502,2024-11-23,0,3
2241,502,2024-12-01,0,3
2242,502,2024-12-04,0,3
2243,502,2024-12-07,0,1
2244,502,2024-12-15,0,1
2245,502,2024-12-21,0,2
2246,502,2024-12-26,0,3
2247,502,2024-12-29,0,2
2248,502,2025-01-04,0,1
2249,502,2025-01-14,0,1
2250,502,2025-01-19,0,2
2251,502,2025-01-25,0,1
2252,502,2025-02-02,0,3
2253,502,2025-02-15,0,3
2254,502,2025-02-23,0,3
2255,502,2025-02-26,0,2
2256,502,2025-03-08,0,1
2257,502,2025-03-15,0,2
2258,502,2025-04-02,0,2
2259,502,2025-04-06,0,1
2260,502,2025-04-12,0,3
2261,502,2025-04-19,0,1
2262,502,2025-04-22,0,2
2263,502,2025-05-02,0,2
2264,502,2025-05-10,0,3
2265,502,2025-05-20,7,3
2266,313,2024-09-21,90,90
2267,313,2024-09-28,82,88
2268,313,2024-10-05,90,90
2269,313,2024-10-19,90,82
2270,313,2024-10-26,85,79
2271,313,2024-11-02,90,76
2272,313,2024-11-09,0,76
2273,313,2024-11-23,90,42
2274,313,2024-12-01,90,68
2275,313,2024-12-04,73,71
2276,313,2024-12-14,0,65
2277,313,2024-12-22,0,39
2278,313,2024-12-26,0,23
2279,313,2024-12-29,0,14
2280,313,2025-01-04,0,0
2281,313,2025-01-15,0,0
2282,313,2025-01-19,0,1
2283,313,2025-01-25,0,0
2284,313,2025-02-01,0,1
2285,313,2025-02-12,0,0
2286,313,2025-02-15,0,1
2287,313,2025-02-22,0,0
2288,313,2025-02-26,0,1
2289,313,2025-03-08,0,0
2290,313,2025-03-15,0,1
2291,313,2025-04-02,0,1
2292,313,2025-04-05,3,1
2293,313,2025-04-12,1,5
2294,313,2025-04-19,11,13
2295,313,2025-04-26,27,19
2296,313,2025-05-03,77,29
2297,313,2025-05-10,29,54
2298,313,2025-05-18,64,46
2299,313,2023-09-02,15,58
2300,313,2023-10-07,90,68
2301,313,2023-10-21,45,81
2302,313,2023-10-29,90,66
2303,313,2023-11-04,90,75
2304,313,2023-11-11,90,76
2305,313,2023-11-26,72,74
2306,313,2023-12-02,90,71
2307,313,2023-12-07,90,77
2308,313,2023-12-10,90,87
2309,313,2023-12-16,90,80
2310,313,2023-12-23,90,82
2311,313,2023-12-27,90,79
2312,313,2023-12-30,73,81
2313,313,2024-01-14,27,71
2314,313,2024-01-30,90,53
2315,313,2024-02-03,84,66
2316,313,2024-02-10,87,67
2317,313,2024-02-19,90,71
2318,313,2024-02-24,90,84
2319,313,2024-03-02,90,82
2320,313,2024-03-09,90,82
2321,313,2024-03-30,90,84
2322,313,2024-04-02,90,80
2323,313,2024-04-06,90,78
2324,313,2024-04-15,90,76
2325,313,2024-04-21,90,79
2326,313,2024-04-24,90,86
2327,313,2024-04-27,90,89
2328,313,2024-05-03,90,85
2329,313,2024-05-11,68,81
2330,313,2024-05-19,90,71
2331,313,2022-08-06,60,75
2332,313,2022-08-30,90,60
2333,313,2022-09-03,8,67
2334,313,2022-09-18,15,43
2335,313,2022-10-01,73,37
2336,313,2022-10-09,23,61
2337,313,2022-10-15,90,41
2338,313,2022-10-19,11,62
2339,313,2022-10-22,17,43
2340,313,2022-10-29,14,41
2341,313,2022-11-05,70,35
2342,313,2022-11-12,74,46
2343,313,2022-12-26,55,56
2344,313,2022-12-31,0,56
2345,313,2023-01-03,57,33
2346,313,2023-01-14,0,47
2347,313,2023-01-21,45,24
2348,313,2023-02-04,90,38
2349,313,2023-02-13,77,65
2350,313,2023-02-18,90,64
2351,313,2023-02-25,90,73
2352,313,2023-03-01,90,80
2353,313,2023-03-05,90,81
2354,313,2023-03-11,90,78
2355,313,2023-03-18,90,84
2356,313,2023-04-03,90,78
2357,313,2023-04-08,90,78
2358,313,2023-04-15,90,80
2359,313,2023-04-22,90,87
2360,313,2023-04-27,90,82
2361,313,2023-05-01,90,85
2362,313,2023-05-08,90,79
2363,313,2023-05-14,90,90
2364,313,2023-05-20,90,89
2365,313,2023-05-28,90,83
2366,412,2024-09-21,0,16
2367,412,2024-09-28,0,6
2368,412,2024-10-05,0,6
2369,412,2024-10-19,0,4
2370,412,2024-10-25,0,0
2371,412,2024-11-02,0,1
2372,412,2024-11-10,0,0
2373,412,2024-11-23,0,3
2374,412,2024-11-30,0,1
2375,412,2024-12-03,0,1
2376,412,2024-12-08,0,0
2377,412,2024-12-14,58,0
2378,412,2024-12-22,37,39
2379,412,2024-12-26,0,40
2380,412,2024-12-29,20,23
2381,412,2025-01-04,0,33
2382,412,2025-01-15,0,15
2383,412,2025-01-18,0,8
2384,412,2025-01-26,0,7
2385,412,2025-02-01,0,0
2386,412,2025-02-15,0,0
2387,412,2025-02-21,0,1
2388,412,2025-02-27,0,1
2389,412,2025-03-09,0,1
2390,412,2025-03-16,0,0
2391,412,2025-04-02,0,0
2392,412,2025-04-07,0,0
2393,412,2025-04-12,0,0
2394,412,2025-04-20,0,0
2395,412,2025-04-26,0,0
2396,412,2025-05-03,0,0
2397,412,2025-05-11,0,0
2398,412,2025-05-18,0,0
2399,412,2022-08-07,0,0
2400,674,2025-02-25,0,17
2401,674,2025-03-08,63,15
2402,674,2025-03-15,7,40
2403,674,2025-04-02,0,23
2404,674,2025-04-06,0,14
2405,674,2025-04-12,0,13
2406,674,2025-04-19,0,3
2407,674,2025-04-26,0,0
2408,674,2025-05-03,0,0
2409,674,2025-05-10,0,0
2410,674,2025-05-18,0,1
2411,670,2024-09-30,69,63
2412,670,2024-10-05,73,64
2413,670,2024-10-19,67,71
2414,670,2024-10-26,90,66
2415,670,2024-11-02,90,73
2416,670,2024-11-09,90,74
2417,670,2024-11-24,90,76
2418,670,2024-11-29,90,83
2419,670,2024-12-04,78,80
2420,670,2024-12-07,90,73
2421,670,2024-12-15,90,74
2422,670,2024-12-22,90,70
2423,670,2024-12-26,72,73
2424,670,2024-12-29,90,72
2425,670,2025-01-04,0,75
2426,670,2025-01-16,72,40
2427,670,2025-01-19,90,59
2428,670,2025-01-25,90,74
2429,670,2025-02-01,90,72
2430,670,2025-02-15,90,79
2431,670,2025-02-22,87,79
2432,670,2025-02-25,90,76
2433,670,2025-03-08,90,75
2434,670,2025-03-15,45,74
2435,670,2025-04-02,90,58
2436,670,2025-04-06,90,73
2437,670,2025-04-12,88,82
2438,670,2025-04-19,90,74
2439,670,2025-04-26,85,77
2440,670,2025-05-03,56,76
2441,670,2025-05-10,90,65
2442,670,2025-05-18,90,73
2443,321,2024-09-21,0,6
2444,321,2024-09-30,0,0
2445,321,2024-10-05,0,1
2446,321,2024-10-19,0,1
2447,321,2024-10-26,0,0
2448,321,2024-11-02,0,1
2449,321,2024-11-09,0,0
2450,321,2024-11-24,0,0
2451,321,2024-11-29,0,0
2452,321,2024-12-04,0,0
2453,321,2024-12-07,0,0
2454,321,2024-12-15,0,0
2455,321,2024-12-22,0,1
2456,321,2024-12-26,0,0
2457,321,2024-12-29,0,0
2458,321,2025-01-04,0,0
2459,321,2025-01-16,0,0
2460,321,2025-01-19,0,1
2461,321,2025-01-25,0,0
2462,321,2025-02-01,0,1
2463,321,2025-02-12,13,0
2464,321,2025-02-15,85,16
2465,321,2025-02-22,9,60
2466,321,2025-02-26,90,39
2467,321,2025-03-08,27,62
2468,321,2025-03-15,90,49
2469,321,2025-04-02,77,64
2470,321,2025-04-05,15,65
2471,321,2025-04-12,23,41
2472,321,2025-04-19,11,40
2473,321,2025-04-26,45,27
2474,321,2025-05-03,89,39
2475,321,2025-05-10,83,60
2476,321,2025-05-18,25,67
2477,235,2024-10-20,52,14
2478,235,2024-10-27,71,37
2479,235,2024-11-03,70,53
2480,235,2024-11-10,67,57
2481,235,2024-11-23,9,62
2482,235,2024-12-01,85,39
2483,235,2024-12-04,0,59
2484,235,2024-12-08,45,27
2485,235,2025-01-14,55,41
2486,235,2025-03-09,0,48
2487,235,2025-03-16,8,24
2488,235,2025-04-20,0,23
2489,235,2025-04-26,66,14
2490,235,2025-05-04,77,41
2491,235,2025-05-11,74,53
2492,235,2025-05-16,9,57
2493,235,2023-08-20,0,39
2494,235,2023-11-12,0,1
2495,235,2023-12-24,0,2
2496,235,2023-12-27,32,0
2497,235,2022-08-06,90,28
2498,235,2022-08-30,59,76
2499,235,2022-10-29,0,69
2500,235,2022-11-06,56,39
2501,235,2022-11-12,81,50
2502,235,2022-12-26,0,59
2503,235,2022-12-31,1,28
2504,235,2023-01-04,63,22
2505,235,2023-01-14,60,47
2506,235,2023-01-21,60,45
2507,235,2023-02-04,64,51
2508,235,2023-02-11,88,57
2509,235,2023-02-18,86,67
2510,235,2023-02-25,90,69
2511,235,2023-03-04,90,72
2512,235,2023-03-12,90,76
2513,235,2023-03-15,32,77
2514,235,2023-03-18,90,55
2515,235,2023-04-02,90,70
2516,235,2023-04-08,79,72
2517,235,2023-04-15,90,68
2518,235,2023-04-21,85,74
2519,235,2023-04-27,90,73
2520,235,2023-04-30,90,75
2521,235,2023-05-08,90,77
2522,235,2023-05-13,90,77
2523,235,2023-05-21,83,74
2524,235,2023-05-28,62,73
2525,362,2024-09-21,0,1
2526,362,2024-09-28,0,1
2527,362,2024-10-05,0,0
2528,362,2024-10-19,0,1
2529,362,2024-10-26,0,1
2530,362,2024-11-04,0,0
2531,362,2024-11-09,0,0
2532,362,2024-11-23,0,0
2533,362,2024-12-01,0,1
2534,362,2024-12-05,0,1
2535,362,2024-12-08,0,0
2536,362,2024-12-14,0,0
2537,362,2024-12-22,14,1
2538,362,2024-12-26,0,15
2539,362,2024-12-29,0,6
2540,362,2025-01-05,0,5
2541,362,2025-01-14,0,5
2542,362,2025-01-18,0,2
2543,362,2025-01-26,0,1
2544,362,2025-02-01,0,2
2545,362,2025-02-15,0,1
2546,362,2025-02-22,0,0
2547,362,2025-02-25,0,0
2548,362,2025-03-08,0,1
2549,362,2025-03-16,0,1
2550,362,2025-04-01,0,0
2551,362,2025-04-06,0,1
2552,362,2025-04-14,0,0
2553,362,2025-04-20,0,0
2554,362,2025-04-26,0,1
2555,362,2025-05-03,0,0
2556,362,2025-05-10,7,1
2557,362,2025-05-18,0,11
2558,362,2022-10-09,0,6
2559,362,2022-10-29,0,0
2560,362,2022-11-05,0,1
2561,362,2022-11-13,0,2
2562,362,2022-12-26,0,1
2563,362,2022-12-31,0,0
2564,362,2023-01-03,0,0
2565,362,2023-01-12,0,0
2566,362,2023-01-15,0,1
2567,362,2023-01-23,0,0
2568,362,2023-02-03,0,0
2569,362,2023-02-11,0,1
2570,362,2023-02-18,0,0
2571,362,2023-02-24,0,0
2572,362,2023-03-06,0,1
2573,362,2023-03-12,0,1
2574,362,2023-04-01,0,2
2575,362,2023-04-08,0,1
2576,362,2023-04-15,0,2
2577,362,2023-04-22,0,0
2578,362,2023-04-25,0,0
2579,362,2023-04-30,0,0
2580,362,2023-05-03,0,1
2581,362,2023-05-08,0,1
2582,362,2023-05-13,0,0
2583,362,2023-05-20,0,0
2584,362,2023-05-28,0,0
2585,85,2024-09-21,0,0
2586,85,2024-09-30,0,1
2587,85,2024-10-05,9,0
2588,85,2024-10-19,0,15
2589,85,2024-10-26,9,6
2590,85,2024-11-02,12,16
2591,85,2024-11-09,14,19
2592,85,2024-11-23,15,21
2593,85,2024-11-30,63,34
2594,85,2024-12-05,5,48
2595,85,2024-12-08,16,31
2596,85,2024-12-16,22,31
2597,85,2024-12-22,1,33
2598,85,2024-12-26,5,14
2599,85,2024-12-29,63,15
2600,85,2025-01-04,20,42
2601,85,2025-01-14,82,39
2602,85,2025-01-18,81,56
2603,85,2025-01-25,79,68
2604,85,2025-02-01,65,66
2605,85,2025-02-15,66,64
2606,85,2025-02-22,30,61
2607,85,2025-02-25,45,47
2608,85,2025-03-09,9,46
2609,85,2025-03-15,11,29
2610,85,2025-04-02,32,26
2611,85,2025-04-05,23,35
2612,85,2025-04-14,0,34
2613,85,2025-04-19,21,18
2614,85,2025-04-27,0,31
2615,85,2025-05-03,16,14
2616,85,2025-05-10,20,21
2617,85,2025-05-20,45,30
2618,85,2023-08-12,74,39
2619,85,2023-09-17,1,44
2620,85,2023-09-24,8,26
2621,85,2023-09-30,0,20
2622,85,2023-10-07,23,14
2623,85,2023-10-21,56,25
2624,85,2023-10-28,0,42
2625,85,2023-11-04,0,21
2626,85,2023-11-11,0,16
2627,85,2023-11-25,8,12
2628,85,2023-12-03,0,8
2629,85,2023-12-06,0,2
2630,85,2023-12-09,0,2
2631,85,2023-12-23,9,3
2632,85,2023-12-26,2,7
2633,85,2023-12-31,8,14
2634,85,2024-01-21,21,18
2635,85,2024-02-01,0,29
2636,85,2024-02-04,0,15
2637,85,2024-02-10,0,9
2638,85,2024-02-17,0,6
2639,85,2024-02-24,0,0
2640,85,2024-03-03,0,1
2641,85,2024-03-09,0,0
2642,85,2024-03-13,0,0
2643,85,2024-03-30,0,0
2644,85,2024-04-02,0,1
2645,85,2024-04-06,0,1
2646,85,2024-04-13,0,1
2647,85,2024-04-21,0,1
2648,85,2024-04-24,0,0
2649,85,2024-04-28,0,0
2650,85,2024-05-04,0,0
2651,85,2024-05-11,0,1
2652,85,2024-05-19,0,0
2653,85,2022-08-06,0,1
2654,85,2022-12-31,0,1
2655,85,2023-01-03,0,0
2656,85,2023-01-14,0,1
2657,85,2023-01-21,0,0
2658,85,2023-02-04,0,0
2659,85,2023-02-11,0,1
2660,85,2023-02-18,0,1
2661,85,2023-02-25,0,0
2662,85,2023-03-04,0,1
2663,85,2023-03-11,0,0
2664,85,2023-03-18,11,0
2665,85,2023-04-01,0,13
2666,85,2023-04-04,18,4
2667,85,2023-04-08,0,21
2668,85,2023-04-15,0,10
2669,85,2023-04-23,0,5
2670,85,2023-04-27,0,6
2671,85,2023-04-30,0,0
2672,85,2023-05-06,1,0
2673,85,2023-05-13,30,3
2674,85,2023-05-20,55,27
2675,85,2023-05-28,55,41
2676,245,2024-09-21,0,50
