minutes,predmin,datetime,player_id
0,10.394119393080473,2024-10-26,788
0,10.394119393080473,2024-11-02,788
0,10.394119393080473,2024-11-09,788
0,10.394119393080473,2024-11-23,788
0,10.394119393080473,2024-11-30,788
0,10.394119393080473,2024-12-04,788
0,10.394119393080473,2024-12-09,788
0,10.394119393080473,2024-12-14,788
0,10.394119393080473,2024-12-22,788
0,10.394119393080473,2024-12-26,788
0,10.394119393080473,2024-12-29,788
0,10.394119393080473,2025-01-06,788
0,10.394119393080473,2025-01-15,788
0,10.394119393080473,2025-01-20,788
0,10.394119393080473,2025-01-25,788
0,10.394119393080473,2025-02-01,788
0,10.394119393080473,2025-02-16,788
0,10.394119393080473,2025-02-22,788
0,10.394119393080473,2025-02-25,788
0,10.394119393080473,2025-03-08,788
0,10.394119393080473,2025-03-15,788
0,10.394119393080473,2025-04-01,788
0,10.394119393080473,2025-04-05,788
0,10.394119393080473,2025-04-13,788
0,10.394119393080473,2025-04-20,788
0,10.394119393080473,2025-04-26,788
0,10.394119393080473,2025-05-02,788
0,10.394119393080473,2025-05-10,788
0,10.394119393080473,2025-05-20,788
0,10.394119393080473,2023-08-14,788
0,10.394119393080473,2023-09-16,788
0,10.394119393080473,2023-09-23,788
0,10.394119393080473,2023-09-30,788
0,10.394119393080473,2023-10-08,788
0,10.394119393080473,2023-10-21,788
0,10.394119393080473,2023-10-28,788
0,10.394119393080473,2023-11-04,788
0,10.394119393080473,2023-11-11,788
0,10.394119393080473,2023-11-27,788
0,10.394119393080473,2023-12-02,788
0,10.394119393080473,2023-12-05,788
0,10.394119393080473,2023-12-09,788
0,10.394119393080473,2023-12-17,788
0,10.394119393080473,2023-12-24,788
0,10.394119393080473,2023-12-27,788
0,10.394119393080473,2023-12-30,788
0,10.394119393080473,2024-01-22,788
0,10.394119393080473,2024-02-01,788
0,10.394119393080473,2024-02-04,788
0,10.394119393080473,2024-02-10,788
0,10.394119393080473,2024-02-17,788
0,10.394119393080473,2024-02-25,788
0,10.394119393080473,2024-03-02,788
0,10.394119393080473,2024-03-09,788
0,10.394119393080473,2024-03-30,788
0,10.394119393080473,2024-04-02,788
0,10.394119393080473,2024-04-06,788
0,10.394119393080473,2024-04-13,788
0,10.394119393080473,2024-04-20,788
0,10.394119393080473,2024-04-24,788
0,10.394119393080473,2024-04-27,788
0,10.394119393080473,2024-05-04,788
0,10.394119393080473,2024-05-11,788
0,10.394119393080473,2024-05-19,788
90,10.394119393080473,2022-08-06,788
15,17.450099367648363,2022-08-31,788
81,8.902389664202929,2022-09-03,788
69,33.5403482504189,2022-09-17,788
90,16.13157308474183,2022-10-01,788
90,65.62573013827205,2022-10-08,788
90,80.01370930299163,2022-10-15,788
90,74.4400337152183,2022-10-18,788
90,10.394119393080473,2022-10-23,788
90,10.394119393080473,2022-10-29,788
45,10.394119393080473,2022-11-05,788
22,74.4400337152183,2022-11-12,788
72,59.55124457553029,2022-12-26,788
80,10.869785953313112,2022-12-31,788
45,-7.718827750533819,2023-01-04,788
63,-7.718827750533819,2023-01-14,788
23,-9.188117694109678,2023-01-22,788
7,68.67260329797864,2023-02-04,788
0,75.17621806636453,2023-02-11,788
29,56.79124919697642,2023-02-18,788
14,78.75022615864873,2023-02-24,788
26,53.34115346893668,2023-03-01,788
0,47.40199504420161,2023-03-04,788
68,47.40199504420161,2023-03-12,788
56,32.238171610981226,2023-03-18,788
45,33.55806232616305,2023-04-01,788
63,50.47224357351661,2023-04-08,788
0,39.074651036411524,2023-04-15,788
9,61.72910190746188,2023-04-22,788
0,56.547892432659864,2023-04-25,788
45,20.614050302654505,2023-04-29,788
0,22.642470184713602,2023-05-06,788
29,22.642470184713602,2023-05-13,788
69,17.82992520555854,2023-05-20,788
0,7.55038782581687,2023-05-28,788
90,-11.870416108518839,2025-03-15,520
90,-11.870416108518839,2025-04-02,520
0,31.117392253130674,2025-04-06,520
90,42.22179602459073,2025-04-12,520
77,74.4400337152183,2025-04-19,520
0,66.36833145096898,2025-04-22,520
1,56.840024661272764,2025-05-02,520
0,65.93818822875619,2025-05-10,520
21,66.84683067724109,2025-05-20,520
0,10.394119393080473,2024-10-26,155
0,10.394119393080473,2024-11-04,155
0,10.394119393080473,2024-11-09,155
0,10.394119393080473,2024-11-23,155
0,10.394119393080473,2024-11-30,155
0,10.394119393080473,2024-12-04,155
0,10.394119393080473,2024-12-07,155
0,10.394119393080473,2024-12-15,155
0,10.394119393080473,2024-12-21,155
0,10.394119393080473,2024-12-27,155
0,10.394119393080473,2025-01-01,155
0,10.394119393080473,2025-01-04,155
0,10.394119393080473,2025-01-14,155
0,10.394119393080473,2025-01-18,155
0,10.394119393080473,2025-01-26,155
0,10.394119393080473,2025-02-02,155
0,10.394119393080473,2025-02-15,155
0,10.394119393080473,2025-02-21,155
0,10.394119393080473,2025-02-26,155
0,10.394119393080473,2025-03-08,155
0,10.394119393080473,2025-03-15,155
0,10.394119393080473,2025-04-02,155
0,10.394119393080473,2025-04-06,155
0,10.394119393080473,2025-04-12,155
0,10.394119393080473,2025-04-19,155
0,10.394119393080473,2025-05-01,155
0,10.394119393080473,2025-05-04,155
0,10.394119393080473,2025-05-10,155
0,10.394119393080473,2025-05-18,155
88,43.83222534134984,2024-10-05,461
80,25.632039595395327,2024-10-20,461
90,81.44394564256072,2024-10-27,461
24,0.826283510774374,2024-11-02,461
64,44.16269375756383,2024-11-09,461
61,41.90986384823918,2024-11-24,461
6,30.9088937304914,2024-12-01,461
90,20.36181728169322,2024-12-04,461
69,23.921301495283842,2024-12-14,461
22,66.96063631400466,2024-12-22,461
77,50.408252123743296,2024-12-26,461
73,55.05529524758458,2024-12-29,461
60,73.93701908364892,2025-01-05,461
15,48.61829086020589,2025-01-14,461
10,4.10736970230937,2025-01-18,461
29,54.95904064550996,2025-02-01,461
29,-15.833666127175093,2025-02-12,461
0,60.923239070922136,2025-02-16,461
90,78.85001103952527,2025-02-19,461
73,67.06440063938498,2025-02-23,461
3,19.594935473054647,2025-02-26,461
45,33.34669090434909,2025-03-08,461
90,31.290063936263323,2025-04-02,461
90,31.290063936263323,2025-04-06,461
67,32.03754074499011,2025-04-13,461
1,31.095348197966814,2025-04-20,461
22,58.57942355796695,2025-04-27,461
90,50.72086266055703,2025-05-04,461
66,50.72086266055703,2025-05-11,461
27,37.21804003790021,2025-05-19,461
24,18.170648615807295,2023-08-13,461
25,60.1512554846704,2023-09-30,461
53,85.78921255096793,2023-11-25,461
0,23.226791951805353,2023-12-03,461
31,44.3918940089643,2023-12-06,461
17,23.677947591990232,2023-12-09,461
12,1.4939971081912518,2023-12-17,461
67,9.680894274264574,2023-12-23,461
24,13.769185122102499,2023-12-26,461
90,-4.909085560590029,2024-01-01,461
82,55.95381896570325,2024-01-21,461
82,91.9571557380259,2024-01-31,461
90,46.67310352995992,2024-02-04,461
90,37.59928309544921,2024-02-10,461
33,37.59928309544921,2024-02-17,461
17,57.4028728492558,2024-04-04,461
24,26.061570044606924,2024-04-07,461
81,46.53436179831624,2024-04-14,461
0,30.832811694592237,2024-04-21,461
62,4.891773071140051,2024-04-24,461
0,65.35035840049386,2024-04-27,461
0,56.39842812344432,2024-05-05,461
14,12.36310674622655,2024-05-13,461
9,21.363937575370073,2024-05-19,461
0,10.622967798262835,2022-08-06,461
0,10.394119393080473,2022-08-31,461
0,10.394119393080473,2022-10-16,461
33,10.394119393080473,2022-10-19,461
90,12.36310674622655,2022-10-22,461
30,42.73847544565797,2022-10-29,461
16,31.130821738392115,2022-11-06,461
0,38.41704097017646,2022-11-12,461
0,68.24888912215829,2022-12-26,461
0,38.32266150787473,2022-12-30,461
7,12.36310674622655,2023-01-02,461
0,12.36310674622655,2023-01-14,461
8,12.36310674622655,2023-01-21,461
0,10.75804578140378,2023-02-04,461
0,10.75804578140378,2023-02-13,461
0,12.36310674622655,2023-02-18,461
0,12.36310674622655,2023-02-25,461
0,10.394119393080473,2023-03-01,461
5,10.394119393080473,2023-03-05,461
0,12.36310674622655,2023-03-11,461
0,12.36310674622655,2023-04-01,461
78,12.36310674622655,2023-04-04,461
59,40.863095466047525,2023-04-09,461
90,18.82196955755353,2023-04-17,461
80,92.77804317697883,2023-04-22,461
83,53.07568096742034,2023-04-26,461
85,68.24449502304196,2023-04-30,461
83,34.88418044522405,2023-05-03,461
81,76.95267906412482,2023-05-06,461
83,28.648888643831015,2023-05-15,461
62,28.648888643831015,2023-05-20,461
56,78.55714194849133,2023-05-28,461
11,10.394119393080473,2024-09-21,134
5,12.36310674622655,2024-09-28,134
1,7.260621968656778,2024-10-05,134
0,48.63880676403642,2024-10-19,134
0,48.63880676403642,2024-10-26,134
0,22.642470184713602,2024-11-04,134
1,12.36310674622655,2024-11-09,134
0,12.36310674622655,2024-11-23,134
0,12.36310674622655,2024-11-30,134
0,12.36310674622655,2024-12-04,134
0,12.36310674622655,2024-12-07,134
0,10.394119393080473,2024-12-15,134
1,10.394119393080473,2024-12-21,134
0,12.36310674622655,2024-12-27,134
0,12.36310674622655,2025-01-01,134
0,12.36310674622655,2025-01-04,134
0,12.36310674622655,2025-01-14,134
0,10.394119393080473,2025-01-18,134
0,10.394119393080473,2025-01-26,134
0,10.394119393080473,2025-02-02,134
0,10.394119393080473,2025-02-15,134
3,10.394119393080473,2025-02-21,134
0,12.36310674622655,2025-02-26,134
0,12.36310674622655,2025-03-08,134
5,12.36310674622655,2025-03-15,134
0,16.945303667336702,2025-04-02,134
0,12.36310674622655,2025-04-06,134
0,12.36310674622655,2025-04-12,134
19,12.36310674622655,2025-04-19,134
6,12.36310674622655,2025-05-01,134
0,58.93794296309352,2025-05-04,134
1,58.93794296309352,2025-05-10,134
0,77.64349399879575,2025-05-18,134
90,36.80692021176219,2024-09-21,300
90,12.236106906086206,2024-09-28,300
90,8.69543031975627,2024-10-05,300
90,74.4400337152183,2024-10-19,300
79,10.394119393080473,2024-10-26,300
0,74.4400337152183,2024-11-02,300
85,49.777999859303236,2024-11-09,300
71,56.868685115128756,2024-11-23,300
90,51.57204343006015,2024-12-01,300
82,-28.789848018437624,2024-12-04,300
90,77.93789945170283,2024-12-14,300
90,75.01260919496417,2024-12-22,300
90,74.4400337152183,2024-12-26,300
90,74.4400337152183,2024-12-29,300
90,10.394119393080473,2025-01-04,300
82,10.394119393080473,2025-01-15,300
90,74.4400337152183,2025-01-19,300
77,74.4400337152183,2025-01-25,300
90,39.66116729006171,2025-02-01,300
90,39.66116729006171,2025-02-12,300
0,74.4400337152183,2025-02-15,300
80,66.36833145096898,2025-02-22,300
0,68.2083876170218,2025-02-26,300
62,8.216290358453989,2025-03-08,300
67,1.1187363006174564,2025-03-15,300
85,1.2358176000416279,2025-04-02,300
90,41.11383834853768,2025-04-05,300
90,52.74357261881232,2025-04-12,300
90,54.155612733215094,2025-04-19,300
90,74.4400337152183,2025-04-26,300
0,10.394119393080473,2025-05-03,300
60,74.4400337152183,2025-05-10,300
64,61.822079103440046,2025-05-18,300
90,46.23773394152522,2023-08-12,300
79,10.394119393080473,2023-09-17,300
90,74.4400337152183,2023-09-23,300
59,74.4400337152183,2023-09-30,300
90,48.28822221979499,2023-10-07,300
90,48.28822221979499,2023-10-21,300
90,74.4400337152183,2023-10-29,300
90,74.4400337152183,2023-11-04,300
90,10.394119393080473,2023-11-11,300
89,10.394119393080473,2023-11-26,300
90,74.4400337152183,2023-12-02,300
90,74.4400337152183,2023-12-07,300
90,74.4400337152183,2023-12-10,300
45,74.4400337152183,2023-12-16,300
90,74.4400337152183,2024-01-14,300
0,74.4400337152183,2024-01-30,300
0,66.54721293970942,2024-02-03,300
0,21.549117010086775,2024-02-10,300
71,12.36310674622655,2024-02-19,300
88,12.36310674622655,2024-02-24,300
90,16.31945190951228,2024-03-02,300
60,22.124436613172293,2024-03-09,300
71,67.9643958248198,2024-03-30,300
59,67.9643958248198,2024-04-02,300
90,34.38653329387307,2024-04-06,300
90,34.38653329387307,2024-04-15,300
90,65.0528774522245,2024-04-21,300
90,74.4400337152183,2024-04-24,300
90,10.394119393080473,2024-04-27,300
53,10.394119393080473,2024-05-03,300
68,74.4400337152183,2024-05-11,300
90,82.59291763231158,2024-05-19,300
90,82.59291763231158,2022-08-06,300
0,24.723787885159254,2022-10-19,300
4,12.36310674622655,2022-10-22,300
0,12.36310674622655,2022-10-29,300
29,12.36310674622655,2022-11-05,300
15,18.67555695399642,2022-11-12,300
7,23.061181779950857,2022-12-26,300
1,47.613566521555185,2022-12-31,300
32,52.83537130430341,2023-01-03,300
0,41.5779985524714,2023-01-14,300
0,50.10644471272826,2023-01-21,300
90,24.553808387368917,2023-02-04,300
90,2.9578525237739086,2023-02-13,300
90,37.59928309544921,2023-02-18,300
90,74.4400337152183,2023-02-25,300
78,10.394119393080473,2023-03-01,300
90,74.4400337152183,2023-03-05,300
90,74.4400337152183,2023-03-11,300
90,74.4400337152183,2023-03-18,300
57,74.4400337152183,2023-04-03,300
0,74.4400337152183,2023-04-08,300
0,59.094327557832,2023-04-15,300
0,12.061473373323679,2023-04-22,300
90,12.36310674622655,2023-04-27,300
90,12.36310674622655,2023-05-01,300
90,37.59928309544921,2023-05-08,300
90,74.4400337152183,2023-05-14,300
90,10.394119393080473,2023-05-20,300
90,10.394119393080473,2023-05-28,300
0,10.394119393080473,2024-11-24,552
0,10.394119393080473,2024-12-01,552
0,10.394119393080473,2024-12-04,552
0,10.394119393080473,2024-12-07,552
0,10.394119393080473,2024-12-15,552
0,10.394119393080473,2024-12-22,552
0,10.394119393080473,2024-12-26,552
0,10.394119393080473,2024-12-30,552
0,10.394119393080473,2025-01-05,552
0,10.394119393080473,2025-01-16,552
0,10.394119393080473,2025-01-19,552
0,10.394119393080473,2025-01-26,552
0,10.394119393080473,2025-02-02,552
0,10.394119393080473,2025-02-16,552
0,10.394119393080473,2025-02-22,552
0,10.394119393080473,2025-02-26,552
0,10.394119393080473,2025-03-09,552
0,10.394119393080473,2025-03-16,552
0,10.394119393080473,2025-04-01,552
0,10.394119393080473,2025-04-06,552
0,10.394119393080473,2025-04-13,552
0,10.394119393080473,2025-04-20,552
0,10.394119393080473,2025-04-27,552
0,10.394119393080473,2025-05-04,552
0,10.394119393080473,2025-05-11,552
0,10.394119393080473,2025-05-16,552
61,8.034294050186872,2024-09-22,165
90,18.223706733435392,2024-09-28,165
73,74.4400337152183,2024-10-06,165
70,31.117392253130674,2024-10-19,165
79,20.954383056610823,2024-10-26,165
0,2.3760847188532352,2024-11-02,165
45,53.63437511399388,2024-11-09,165
58,77.51456694677472,2024-11-23,165
0,0.7404304258525372,2024-11-29,165
90,19.242832269519567,2024-12-05,165
45,17.710290122777224,2024-12-08,165
87,17.710290122777224,2024-12-15,165
90,66.41801572218537,2024-12-21,165
90,74.39395317807794,2024-12-27,165
85,74.39395317807794,2024-12-30,165
90,66.39192793890834,2025-01-04,165
90,74.4400337152183,2025-01-16,165
90,74.4400337152183,2025-01-19,165
90,74.4400337152183,2025-01-25,165
83,10.394119393080473,2025-02-14,165
90,74.4400337152183,2025-02-22,165
84,74.4400337152183,2025-02-25,165
85,77.88391536101699,2025-03-08,165
86,51.695038732141256,2025-03-15,165
18,50.79629725590348,2025-04-02,165
90,88.43262155726552,2025-04-05,165
90,64.46675964817405,2025-04-12,165
76,69.50564387068152,2025-04-19,165
90,49.775284845381975,2025-04-26,165
90,74.4400337152183,2025-05-04,165
78,74.4400337152183,2025-05-10,165
90,77.88391536101699,2025-05-19,165
0,74.4400337152183,2023-09-02,165
90,15.56916480883956,2023-10-08,165
65,65.12226865068078,2023-10-21,165
70,52.60362234339118,2023-10-29,165
0,76.22433872148395,2023-11-04,165
19,32.86079065129161,2023-11-12,165
13,37.53341865167022,2023-11-25,165
56,10.167712900787592,2023-12-03,165
83,16.579916674643755,2023-12-06,165
58,34.50397698953748,2023-12-09,165
0,23.754441756755114,2023-12-17,165
45,21.508801508694887,2023-12-21,165
31,70.18647231534123,2023-12-28,165
0,30.40208839252591,2024-01-02,165
0,11.028816882520914,2024-01-22,165
29,11.028816882520914,2024-01-30,165
10,42.04350793734193,2024-02-03,165
1,46.9932003878057,2024-02-10,165
0,57.06506430730224,2024-02-18,165
0,57.06506430730224,2024-02-24,165
77,17.23613664880395,2024-03-02,165
90,66.84683067724109,2024-03-10,165
90,56.840024661272764,2024-03-31,165
90,66.36833145096898,2024-04-03,165
90,74.4400337152183,2024-04-06,165
90,10.394119393080473,2024-04-13,165
90,10.394119393080473,2024-04-25,165
2,10.394119393080473,2024-04-28,165
2,74.4400337152183,2024-05-05,165
3,37.59928309544921,2024-05-11,165
20,22.377207044512033,2024-05-15,165
80,18.398002173751593,2024-05-19,165
0,10.394119393080473,2024-09-21,734
0,10.394119393080473,2024-09-28,734
0,10.394119393080473,2024-10-05,734
0,10.394119393080473,2024-10-19,734
0,10.394119393080473,2024-10-27,734
0,10.394119393080473,2024-11-02,734
0,10.394119393080473,2024-11-09,734
0,10.394119393080473,2024-11-25,734
0,10.394119393080473,2024-11-30,734
0,10.394119393080473,2024-12-03,734
0,10.394119393080473,2024-12-09,734
0,10.394119393080473,2024-12-16,734
0,10.394119393080473,2024-12-21,734
0,10.394119393080473,2024-12-26,734
0,10.394119393080473,2024-12-29,734
0,10.394119393080473,2025-01-04,734
0,10.394119393080473,2025-01-14,734
0,10.394119393080473,2025-01-18,734
0,10.394119393080473,2025-01-26,734
0,10.394119393080473,2025-02-03,734
0,10.394119393080473,2025-02-15,734
0,10.394119393080473,2025-02-22,734
0,10.394119393080473,2025-02-27,734
0,10.394119393080473,2025-03-10,734
0,10.394119393080473,2025-03-15,734
0,10.394119393080473,2025-04-01,734
0,10.394119393080473,2025-04-05,734
0,10.394119393080473,2025-04-13,734
0,10.394119393080473,2025-04-19,734
0,10.394119393080473,2025-04-26,734
0,10.394119393080473,2025-05-04,734
0,10.394119393080473,2025-05-11,734
0,10.394119393080473,2025-05-18,734
0,10.394119393080473,2024-02-26,734
0,10.394119393080473,2024-03-30,734
0,10.394119393080473,2024-04-02,734
0,10.394119393080473,2024-04-06,734
9,10.394119393080473,2024-04-14,734
0,12.36310674622655,2024-05-05,734
15,12.36310674622655,2024-05-11,734
9,16.945303667336702,2024-05-19,734
86,4.710662070661783,2025-03-16,366
23,40.96112893149257,2025-04-01,366
0,30.75835633650422,2025-04-06,366
5,3.3655712194740772,2025-04-14,366
0,28.45751343294978,2025-04-20,366
65,-2.9173475466668606,2025-04-26,366
14,16.4676018320024,2025-05-03,366
16,79.25925306603312,2025-05-10,366
0,27.588567841798067,2025-05-18,366
45,27.588567841798067,2023-08-12,366
90,41.105106350034475,2023-09-16,366
90,32.85077089443803,2023-09-23,366
90,8.034294050186872,2023-10-02,366
90,74.4400337152183,2023-10-07,366
90,10.394119393080473,2023-10-23,366
85,10.394119393080473,2023-10-29,366
75,74.4400337152183,2023-11-04,366
81,61.822079103440046,2023-11-12,366
90,72.85358255729079,2023-11-27,366
28,72.85358255729079,2023-12-03,366
62,86.10318487510085,2023-12-06,366
45,113.44675726071,2023-12-10,366
0,36.74638005718589,2023-12-16,366
0,59.0871303267777,2023-12-23,366
0,11.573606137186289,2023-12-26,366
79,12.36310674622655,2023-12-31,366
90,12.36310674622655,2024-01-13,366
90,77.50563236698508,2024-01-30,366
90,49.777999859303236,2024-02-03,366
84,74.4400337152183,2024-02-10,366
45,74.4400337152183,2024-02-17,366
0,52.884560111910105,2024-02-24,366
21,2.928578209131956,2024-03-02,366
28,77.21834533289075,2024-03-09,366
90,102.09688345715404,2024-03-16,366
90,37.545983742922544,2024-03-30,366
57,8.478524941951036,2024-04-02,366
64,69.65662347897887,2024-04-06,366
90,42.57327817752957,2024-04-14,366
0,42.57327817752957,2024-04-21,366
22,68.22915146127343,2024-04-27,366
63,47.83341505751014,2024-05-04,366
45,64.39435133710504,2024-05-11,366
0,54.634842578321695,2024-05-19,366
30,54.634842578321695,2022-09-03,366
