,player_id,datetime,minutes,predmin
835,520,2025-04-12,90,42
836,520,2025-04-19,77,66
837,520,2025-04-22,0,62
838,520,2025-05-02,1,34
839,520,2025-05-10,0,28
840,520,2025-05-20,21,16
841,155,2024-10-26,0,4
842,155,2024-11-04,0,3
843,155,2024-11-09,0,4
844,155,2024-11-23,0,3
845,155,2024-11-30,0,4
846,155,2024-12-04,0,3
847,155,2024-12-07,0,4
848,155,2024-12-15,0,3
849,155,2024-12-21,0,4
850,155,2024-12-27,0,3
851,155,2025-01-01,0,4
852,155,2025-01-04,0,4
853,155,2025-01-14,0,2
854,155,2025-01-18,0,4
855,155,2025-01-26,0,3
856,155,2025-02-02,0,4
857,155,2025-02-15,0,4
858,155,2025-02-21,0,3
859,155,2025-02-26,0,3
860,155,2025-03-08,0,3
861,155,2025-03-15,0,4
862,155,2025-04-02,0,3
863,155,2025-04-06,0,4
864,155,2025-04-12,0,4
865,155,2025-04-19,0,4
866,155,2025-05-01,0,3
867,155,2025-05-04,0,3
868,155,2025-05-10,0,3
869,155,2025-05-18,0,3
870,461,2024-10-05,88,29
871,461,2024-10-20,80,54
872,461,2024-10-27,90,70
873,461,2024-11-02,24,72
874,461,2024-11-09,64,57
875,461,2024-11-24,61,61
876,461,2024-12-01,6,58
877,461,2024-12-04,90,37
878,461,2024-12-14,69,66
879,461,2024-12-22,22,61
880,461,2024-12-26,77,43
881,461,2024-12-29,73,67
882,461,2025-01-05,60,67
883,461,2025-01-14,15,59
884,461,2025-01-18,10,45
885,461,2025-02-01,29,35
886,461,2025-02-12,29,39
887,461,2025-02-16,0,34
888,461,2025-02-19,90,19
889,461,2025-02-23,73,53
890,461,2025-02-26,3,55
891,461,2025-03-08,45,34
892,461,2025-04-02,90,51
893,461,2025-04-06,90,64
894,461,2025-04-13,67,66
895,461,2025-04-20,1,65
896,461,2025-04-27,22,41
897,461,2025-05-04,90,40
898,461,2025-05-11,66,56
899,461,2025-05-19,27,55
900,461,2023-08-13,24,48
901,461,2023-09-30,25,63
902,461,2023-11-25,53,49
903,461,2023-12-03,0,54
904,461,2023-12-06,31,27
905,461,2023-12-09,17,35
906,461,2023-12-17,12,35
907,461,2023-12-23,67,27
908,461,2023-12-26,24,47
909,461,2024-01-01,90,37
910,461,2024-01-21,82,65
911,461,2024-01-31,82,68
912,461,2024-02-04,90,67
913,461,2024-02-10,90,73
914,461,2024-02-17,33,75
915,461,2024-04-04,17,56
916,461,2024-04-07,24,45
917,461,2024-04-14,81,38
918,461,2024-04-21,0,51
919,461,2024-04-24,62,29
920,461,2024-04-27,0,48
921,461,2024-05-05,0,26
922,461,2024-05-13,14,15
923,461,2024-05-19,9,24
924,461,2022-08-06,0,19
925,461,2022-08-31,0,2
