,minutes,predmin,datetime,player_id
679,0,57.51815466210246,2023-09-18,608
680,0,10.005240608006716,2023-09-23,608
681,0,0.0,2023-10-01,608
682,0,12.36310674622655,2023-10-07,608
683,0,10.394119393080471,2023-10-21,608
684,0,10.394119393080471,2023-10-29,608
685,8,10.394119393080471,2023-11-05,608
686,45,12.36310674622655,2023-11-12,608
687,62,36.60132212564349,2023-11-25,608
688,0,0.0,2023-12-02,608
689,32,0.0,2023-12-06,608
690,27,43.00547018274665,2023-12-09,608
691,22,66.8681189455092,2023-12-15,608
692,1,54.67743774130941,2023-12-23,608
693,89,0.0,2023-12-26,608
694,86,59.676836382597685,2023-12-30,608
695,90,69.94694307073951,2024-01-20,608
696,90,90.0,2024-01-30,608
697,18,63.28437977656722,2024-02-04,608
698,12,69.50564387068152,2024-02-10,608
699,90,52.5818982757628,2024-02-17,608
700,90,52.5818982757628,2024-02-24,608
701,11,52.5818982757628,2024-03-02,608
702,60,72.66788449510932,2024-03-10,608
703,0,45.23334479704499,2024-03-16,608
704,0,52.38867023959756,2024-03-30,608
705,90,0.0,2024-04-02,608
706,80,20.09949564561248,2024-04-07,608
707,88,0.0,2024-04-13,608
708,79,24.85607134923339,2024-04-21,608
709,73,17.676702927798033,2024-04-28,608
710,90,56.51966387405992,2024-05-04,608
711,90,23.660042744129896,2024-05-11,608
712,79,79.99158027395606,2024-05-19,608
713,45,79.99158027395606,2023-01-21,608
714,0,0.0,2023-02-25,608
715,0,24.232855942100286,2023-03-05,608
716,0,12.36310674622655,2023-03-11,608
717,0,12.36310674622655,2023-03-17,608
718,85,10.394119393080471,2023-04-01,608
719,55,12.36310674622655,2023-04-04,608
720,77,16.279452349990606,2023-04-08,608
721,90,90.0,2023-04-16,608
722,90,31.772540252655745,2023-04-22,608
723,90,75.97837884351611,2023-04-26,608
724,90,74.4400337152183,2023-04-29,608
725,90,10.394119393080471,2023-05-08,608
726,90,10.394119393080471,2023-05-13,608
727,72,10.394119393080471,2023-05-20,608
728,0,74.4400337152183,2023-05-28,608
729,0,12.509741697460411,2024-09-21,788
730,0,12.36310674622655,2024-09-28,788
731,0,10.394119393080471,2024-10-05,788
732,0,10.394119393080471,2024-10-20,788
733,0,10.394119393080471,2024-10-26,788
734,0,10.394119393080471,2024-11-02,788
735,0,10.394119393080471,2024-11-09,788
736,0,10.394119393080471,2024-11-23,788
737,0,10.394119393080471,2024-11-30,788
738,0,10.394119393080471,2024-12-04,788
739,0,10.394119393080471,2024-12-09,788
740,0,10.394119393080471,2024-12-14,788
741,0,10.394119393080471,2024-12-22,788
742,0,10.394119393080471,2024-12-26,788
743,0,10.394119393080471,2024-12-29,788
744,0,10.394119393080471,2025-01-06,788
745,0,10.394119393080471,2025-01-15,788
746,0,10.394119393080471,2025-01-20,788
747,0,10.394119393080471,2025-01-25,788
748,0,10.394119393080471,2025-02-01,788
749,0,10.394119393080471,2025-02-16,788
750,0,10.394119393080471,2025-02-22,788
751,0,10.394119393080471,2025-02-25,788
752,0,10.394119393080471,2025-03-08,788
753,0,10.394119393080471,2025-03-15,788
754,0,10.394119393080471,2025-04-01,788
755,0,10.394119393080471,2025-04-05,788
756,0,10.394119393080471,2025-04-13,788
757,0,10.394119393080471,2025-04-20,788
758,0,10.394119393080471,2025-04-26,788
759,0,10.394119393080471,2025-05-02,788
760,0,10.394119393080471,2025-05-10,788
761,0,10.394119393080471,2025-05-20,788
762,0,10.394119393080471,2023-08-14,788
763,0,10.394119393080471,2023-09-16,788
764,0,10.394119393080471,2023-09-23,788
765,0,10.394119393080471,2023-09-30,788
766,0,10.394119393080471,2023-10-08,788
767,0,10.394119393080471,2023-10-21,788
768,0,10.394119393080471,2023-10-28,788
769,0,10.394119393080471,2023-11-04,788
770,0,10.394119393080471,2023-11-11,788
771,0,10.394119393080471,2023-11-27,788
772,0,10.394119393080471,2023-12-02,788
773,0,10.394119393080471,2023-12-05,788
774,0,10.394119393080471,2023-12-09,788
775,0,10.394119393080471,2023-12-17,788
776,0,10.394119393080471,2023-12-24,788
777,0,10.394119393080471,2023-12-27,788
778,0,10.394119393080471,2023-12-30,788
779,0,10.394119393080471,2024-01-22,788
780,0,10.394119393080471,2024-02-01,788
781,0,10.394119393080471,2024-02-04,788
782,0,10.394119393080471,2024-02-10,788
783,0,10.394119393080471,2024-02-17,788
784,0,10.394119393080471,2024-02-25,788
785,0,10.394119393080471,2024-03-02,788
786,0,10.394119393080471,2024-03-09,788
787,0,10.394119393080471,2024-03-30,788
788,0,10.394119393080471,2024-04-02,788
789,0,10.394119393080471,2024-04-06,788
790,0,10.394119393080471,2024-04-13,788
791,0,10.394119393080471,2024-04-20,788
792,0,10.394119393080471,2024-04-24,788
793,0,10.394119393080471,2024-04-27,788
794,0,10.394119393080471,2024-05-04,788
795,0,10.394119393080471,2024-05-11,788
796,0,10.394119393080471,2024-05-19,788
797,90,10.394119393080471,2022-08-06,788
798,15,17.450099367648363,2022-08-31,788
799,81,0.0,2022-09-03,788
800,69,33.5403482504189,2022-09-17,788
801,90,16.13157308474183,2022-10-01,788
802,90,65.62573013827205,2022-10-08,788
803,90,90.0,2022-10-15,788
804,90,74.4400337152183,2022-10-18,788
805,90,10.394119393080471,2022-10-23,788
806,90,10.394119393080471,2022-10-29,788
807,45,10.394119393080471,2022-11-05,788
808,22,74.4400337152183,2022-11-12,788
809,72,59.55124457553029,2022-12-26,788
810,80,10.869785953313112,2022-12-31,788
811,45,0.0,2023-01-04,788
812,63,0.0,2023-01-14,788
813,23,0.0,2023-01-22,788
814,7,68.67260329797864,2023-02-04,788
815,0,75.17621806636453,2023-02-11,788
816,29,56.79124919697642,2023-02-18,788
817,14,78.75022615864873,2023-02-24,788
818,26,53.34115346893668,2023-03-01,788
819,0,47.40199504420161,2023-03-04,788
820,68,47.40199504420161,2023-03-12,788
821,56,32.238171610981226,2023-03-18,788
822,45,33.55806232616305,2023-04-01,788
823,63,50.47224357351661,2023-04-08,788
824,0,39.07465103641152,2023-04-15,788
825,9,61.72910190746188,2023-04-22,788
826,0,56.547892432659864,2023-04-25,788
827,45,20.614050302654505,2023-04-29,788
828,0,22.6424701847136,2023-05-06,788
829,29,22.6424701847136,2023-05-13,788
830,69,17.82992520555854,2023-05-20,788
831,0,0.0,2023-05-28,788
832,90,0.0,2025-03-15,520
833,90,0.0,2025-04-02,520
834,0,31.11739225313067,2025-04-06,520
835,90,42.22179602459073,2025-04-12,520
836,77,74.4400337152183,2025-04-19,520
837,0,66.36833145096898,2025-04-22,520
838,1,56.84002466127277,2025-05-02,520
839,0,65.93818822875619,2025-05-10,520
840,21,66.84683067724109,2025-05-20,520
841,0,10.394119393080471,2024-10-26,155
842,0,10.394119393080471,2024-11-04,155
843,0,10.394119393080471,2024-11-09,155
844,0,10.394119393080471,2024-11-23,155
845,0,10.394119393080471,2024-11-30,155
846,0,10.394119393080471,2024-12-04,155
847,0,10.394119393080471,2024-12-07,155
848,0,10.394119393080471,2024-12-15,155
849,0,10.394119393080471,2024-12-21,155
850,0,10.394119393080471,2024-12-27,155
851,0,10.394119393080471,2025-01-01,155
852,0,10.394119393080471,2025-01-04,155
853,0,10.394119393080471,2025-01-14,155
854,0,10.394119393080471,2025-01-18,155
855,0,10.394119393080471,2025-01-26,155
856,0,10.394119393080471,2025-02-02,155
857,0,10.394119393080471,2025-02-15,155
858,0,10.394119393080471,2025-02-21,155
859,0,10.394119393080471,2025-02-26,155
860,0,10.394119393080471,2025-03-08,155
861,0,10.394119393080471,2025-03-15,155
862,0,10.394119393080471,2025-04-02,155
863,0,10.394119393080471,2025-04-06,155
864,0,10.394119393080471,2025-04-12,155
865,0,10.394119393080471,2025-04-19,155
866,0,10.394119393080471,2025-05-01,155
867,0,10.394119393080471,2025-05-04,155
868,0,10.394119393080471,2025-05-10,155
869,0,10.394119393080471,2025-05-18,155
870,88,43.83222534134984,2024-10-05,461
871,80,25.632039595395327,2024-10-20,461
872,90,90.0,2024-10-27,461
873,24,0.0,2024-11-02,461
874,64,44.16269375756383,2024-11-09,461
875,61,41.90986384823918,2024-11-24,461
876,6,30.9088937304914,2024-12-01,461
877,90,20.36181728169322,2024-12-04,461
878,69,23.92130149528384,2024-12-14,461
879,22,66.96063631400466,2024-12-22,461
880,77,50.408252123743296,2024-12-26,461
881,73,55.05529524758458,2024-12-29,461
882,60,73.93701908364892,2025-01-05,461
883,15,48.61829086020589,2025-01-14,461
884,10,0.0,2025-01-18,461
885,29,54.95904064550996,2025-02-01,461
886,29,0.0,2025-02-12,461
887,0,60.923239070922136,2025-02-16,461
888,90,78.85001103952527,2025-02-19,461
889,73,67.06440063938498,2025-02-23,461
890,3,19.594935473054647,2025-02-26,461
891,45,33.34669090434909,2025-03-08,461
892,90,31.290063936263323,2025-04-02,461
893,90,31.290063936263323,2025-04-06,461
894,67,32.03754074499011,2025-04-13,461
895,1,31.095348197966818,2025-04-20,461
896,22,58.57942355796695,2025-04-27,461
897,90,50.72086266055703,2025-05-04,461
898,66,50.72086266055703,2025-05-11,461
899,27,37.21804003790021,2025-05-19,461
900,24,18.170648615807295,2023-08-13,461
901,25,60.1512554846704,2023-09-30,461
902,53,90.0,2023-11-25,461
903,0,23.226791951805353,2023-12-03,461
904,31,44.3918940089643,2023-12-06,461
905,17,23.677947591990232,2023-12-09,461
906,12,0.0,2023-12-17,461
907,67,0.0,2023-12-23,461
908,24,13.7691851221025,2023-12-26,461
909,90,0.0,2024-01-01,461
910,82,55.95381896570325,2024-01-21,461
911,82,90.0,2024-01-31,461
912,90,46.67310352995992,2024-02-04,461
913,90,37.59928309544921,2024-02-10,461
914,33,37.59928309544921,2024-02-17,461
915,17,57.4028728492558,2024-04-04,461
916,24,26.061570044606924,2024-04-07,461
917,81,46.53436179831624,2024-04-14,461
918,0,30.832811694592237,2024-04-21,461
919,62,0.0,2024-04-24,461
920,0,65.35035840049386,2024-04-27,461
921,0,56.39842812344432,2024-05-05,461
922,14,12.36310674622655,2024-05-13,461
923,9,21.363937575370073,2024-05-19,461
924,0,10.622967798262836,2022-08-06,461
925,0,10.394119393080471,2022-08-31,461
926,0,10.394119393080471,2022-10-16,461
927,33,10.394119393080471,2022-10-19,461
928,90,12.36310674622655,2022-10-22,461
929,30,42.73847544565797,2022-10-29,461
930,16,31.130821738392115,2022-11-06,461
931,0,38.41704097017646,2022-11-12,461
932,0,68.24888912215829,2022-12-26,461
933,0,38.32266150787473,2022-12-30,461
934,7,12.36310674622655,2023-01-02,461
935,0,12.36310674622655,2023-01-14,461
936,8,12.36310674622655,2023-01-21,461
937,0,10.75804578140378,2023-02-04,461
938,0,10.75804578140378,2023-02-13,461
939,0,12.36310674622655,2023-02-18,461
940,0,12.36310674622655,2023-02-25,461
941,0,10.394119393080471,2023-03-01,461
942,5,10.394119393080471,2023-03-05,461
943,0,12.36310674622655,2023-03-11,461
944,0,12.36310674622655,2023-04-01,461
945,78,12.36310674622655,2023-04-04,461
946,59,40.863095466047525,2023-04-09,461
947,90,18.82196955755353,2023-04-17,461
948,80,90.0,2023-04-22,461
949,83,53.07568096742034,2023-04-26,461
950,85,68.24449502304196,2023-04-30,461
951,83,34.88418044522405,2023-05-03,461
952,81,76.95267906412482,2023-05-06,461
953,83,28.648888643831015,2023-05-15,461
954,62,28.648888643831015,2023-05-20,461
955,56,78.55714194849133,2023-05-28,461
956,11,10.394119393080471,2024-09-21,134
957,5,12.36310674622655,2024-09-28,134
958,1,0.0,2024-10-05,134
959,0,48.63880676403642,2024-10-19,134
960,0,48.63880676403642,2024-10-26,134
961,0,22.6424701847136,2024-11-04,134
962,1,12.36310674622655,2024-11-09,134
963,0,12.36310674622655,2024-11-23,134
964,0,12.36310674622655,2024-11-30,134
965,0,12.36310674622655,2024-12-04,134
966,0,12.36310674622655,2024-12-07,134
967,0,10.394119393080471,2024-12-15,134
968,1,10.394119393080471,2024-12-21,134
969,0,12.36310674622655,2024-12-27,134
970,0,12.36310674622655,2025-01-01,134
971,0,12.36310674622655,2025-01-04,134
972,0,12.36310674622655,2025-01-14,134
973,0,10.394119393080471,2025-01-18,134
974,0,10.394119393080471,2025-01-26,134
975,0,10.394119393080471,2025-02-02,134
976,0,10.394119393080471,2025-02-15,134
977,3,10.394119393080471,2025-02-21,134
978,0,12.36310674622655,2025-02-26,134
979,0,12.36310674622655,2025-03-08,134
980,5,12.36310674622655,2025-03-15,134
981,0,16.945303667336702,2025-04-02,134
982,0,12.36310674622655,2025-04-06,134
983,0,12.36310674622655,2025-04-12,134
984,19,12.36310674622655,2025-04-19,134
985,6,12.36310674622655,2025-05-01,134
986,0,58.93794296309352,2025-05-04,134
987,1,58.93794296309352,2025-05-10,134
988,0,77.64349399879575,2025-05-18,134
989,90,36.80692021176219,2024-09-21,300
990,90,12.236106906086206,2024-09-28,300
991,90,0.0,2024-10-05,300
992,90,74.4400337152183,2024-10-19,300
993,79,10.394119393080471,2024-10-26,300
994,0,74.4400337152183,2024-11-02,300
995,85,49.77799985930323,2024-11-09,300
996,71,56.86868511512875,2024-11-23,300
997,90,51.57204343006015,2024-12-01,300
998,82,0.0,2024-12-04,300
999,90,77.93789945170283,2024-12-14,300
1000,90,75.01260919496417,2024-12-22,300
1001,90,74.4400337152183,2024-12-26,300
1002,90,74.4400337152183,2024-12-29,300
1003,90,10.394119393080471,2025-01-04,300
1004,82,10.394119393080471,2025-01-15,300
1005,90,74.4400337152183,2025-01-19,300
1006,77,74.4400337152183,2025-01-25,300
1007,90,39.66116729006171,2025-02-01,300
1008,90,39.66116729006171,2025-02-12,300
1009,0,74.4400337152183,2025-02-15,300
1010,80,66.36833145096898,2025-02-22,300
1011,0,68.2083876170218,2025-02-26,300
1012,62,0.0,2025-03-08,300
1013,67,0.0,2025-03-15,300
1014,85,0.0,2025-04-02,300
1015,90,41.11383834853768,2025-04-05,300
1016,90,52.74357261881232,2025-04-12,300
1017,90,54.155612733215094,2025-04-19,300
1018,90,74.4400337152183,2025-04-26,300
1019,0,10.394119393080471,2025-05-03,300
1020,60,74.4400337152183,2025-05-10,300
1021,64,61.822079103440046,2025-05-18,300
1022,90,46.23773394152522,2023-08-12,300
1023,79,10.394119393080471,2023-09-17,300
1024,90,74.4400337152183,2023-09-23,300
1025,59,74.4400337152183,2023-09-30,300
1026,90,48.28822221979499,2023-10-07,300
1027,90,48.28822221979499,2023-10-21,300
1028,90,74.4400337152183,2023-10-29,300
1029,90,74.4400337152183,2023-11-04,300
1030,90,10.394119393080471,2023-11-11,300
1031,89,10.394119393080471,2023-11-26,300
1032,90,74.4400337152183,2023-12-02,300
1033,90,74.4400337152183,2023-12-07,300
1034,90,74.4400337152183,2023-12-10,300
1035,45,74.4400337152183,2023-12-16,300
1036,90,74.4400337152183,2024-01-14,300
1037,0,74.4400337152183,2024-01-30,300
1038,0,66.54721293970942,2024-02-03,300
1039,0,21.549117010086775,2024-02-10,300
1040,71,12.36310674622655,2024-02-19,300
1041,88,12.36310674622655,2024-02-24,300
1042,90,16.31945190951228,2024-03-02,300
1043,60,22.124436613172293,2024-03-09,300
1044,71,67.9643958248198,2024-03-30,300
1045,59,67.9643958248198,2024-04-02,300
1046,90,34.38653329387307,2024-04-06,300
1047,90,34.38653329387307,2024-04-15,300
1048,90,65.0528774522245,2024-04-21,300
1049,90,74.4400337152183,2024-04-24,300
1050,90,10.394119393080471,2024-04-27,300
1051,53,10.394119393080471,2024-05-03,300
1052,68,74.4400337152183,2024-05-11,300
1053,90,90.0,2024-05-19,300
1054,90,90.0,2022-08-06,300
1055,0,24.723787885159258,2022-10-19,300
1056,4,12.36310674622655,2022-10-22,300
1057,0,12.36310674622655,2022-10-29,300
1058,29,12.36310674622655,2022-11-05,300
1059,15,18.67555695399642,2022-11-12,300
1060,7,23.061181779950857,2022-12-26,300
1061,1,47.613566521555185,2022-12-31,300
1062,32,52.83537130430341,2023-01-03,300
1063,0,41.5779985524714,2023-01-14,300
1064,0,50.10644471272826,2023-01-21,300
1065,90,24.553808387368917,2023-02-04,300
1066,90,0.0,2023-02-13,300
1067,90,37.59928309544921,2023-02-18,300
1068,90,74.4400337152183,2023-02-25,300
1069,78,10.394119393080471,2023-03-01,300
1070,90,74.4400337152183,2023-03-05,300
1071,90,74.4400337152183,2023-03-11,300
1072,90,74.4400337152183,2023-03-18,300
1073,57,74.4400337152183,2023-04-03,300
1074,0,74.4400337152183,2023-04-08,300
1075,0,59.094327557832,2023-04-15,300
1076,0,12.06147337332368,2023-04-22,300
1077,90,12.36310674622655,2023-04-27,300
1078,90,12.36310674622655,2023-05-01,300
1079,90,37.59928309544921,2023-05-08,300
1080,90,74.4400337152183,2023-05-14,300
1081,90,10.394119393080471,2023-05-20,300
1082,90,10.394119393080471,2023-05-28,300
1083,0,10.394119393080471,2024-11-24,552
1084,0,10.394119393080471,2024-12-01,552
1085,0,10.394119393080471,2024-12-04,552
1086,0,10.394119393080471,2024-12-07,552
1087,0,10.394119393080471,2024-12-15,552
1088,0,10.394119393080471,2024-12-22,552
1089,0,10.394119393080471,2024-12-26,552
1090,0,10.394119393080471,2024-12-30,552
1091,0,10.394119393080471,2025-01-05,552
1092,0,10.394119393080471,2025-01-16,552
1093,0,10.394119393080471,2025-01-19,552
1094,0,10.394119393080471,2025-01-26,552
1095,0,10.394119393080471,2025-02-02,552
1096,0,10.394119393080471,2025-02-16,552
1097,0,10.394119393080471,2025-02-22,552
1098,0,10.394119393080471,2025-02-26,552
1099,0,10.394119393080471,2025-03-09,552
1100,0,10.394119393080471,2025-03-16,552
1101,0,10.394119393080471,2025-04-01,552
1102,0,10.394119393080471,2025-04-06,552
1103,0,10.394119393080471,2025-04-13,552
1104,0,10.394119393080471,2025-04-20,552
1105,0,10.394119393080471,2025-04-27,552
1106,0,10.394119393080471,2025-05-04,552
1107,0,10.394119393080471,2025-05-11,552
1108,0,10.394119393080471,2025-05-16,552
1109,61,0.0,2024-09-22,165
1110,90,18.223706733435392,2024-09-28,165
1111,73,74.4400337152183,2024-10-06,165
1112,70,31.11739225313067,2024-10-19,165
1113,79,20.954383056610823,2024-10-26,165
1114,0,0.0,2024-11-02,165
1115,45,53.63437511399388,2024-11-09,165
1116,58,77.51456694677472,2024-11-23,165
1117,0,0.0,2024-11-29,165
1118,90,19.242832269519567,2024-12-05,165
1119,45,17.710290122777224,2024-12-08,165
1120,87,17.710290122777224,2024-12-15,165
1121,90,66.41801572218537,2024-12-21,165
1122,90,74.39395317807794,2024-12-27,165
1123,85,74.39395317807794,2024-12-30,165
1124,90,66.39192793890834,2025-01-04,165
1125,90,74.4400337152183,2025-01-16,165
1126,90,74.4400337152183,2025-01-19,165
1127,90,74.4400337152183,2025-01-25,165
1128,83,10.394119393080471,2025-02-14,165
1129,90,74.4400337152183,2025-02-22,165
1130,84,74.4400337152183,2025-02-25,165
1131,85,77.88391536101699,2025-03-08,165
1132,86,51.695038732141256,2025-03-15,165
1133,18,50.79629725590348,2025-04-02,165
1134,90,90.0,2025-04-05,165
1135,90,64.46675964817405,2025-04-12,165
1136,76,69.50564387068152,2025-04-19,165
1137,90,49.775284845381975,2025-04-26,165
1138,90,74.4400337152183,2025-05-04,165
1139,78,74.4400337152183,2025-05-10,165
1140,90,77.88391536101699,2025-05-19,165
1141,0,74.4400337152183,2023-09-02,165
1142,90,15.56916480883956,2023-10-08,165
1143,65,65.12226865068078,2023-10-21,165
1144,70,52.60362234339118,2023-10-29,165
1145,0,76.22433872148395,2023-11-04,165
1146,19,32.86079065129161,2023-11-12,165
1147,13,37.53341865167022,2023-11-25,165
1148,56,10.167712900787592,2023-12-03,165
1149,83,16.579916674643755,2023-12-06,165
1150,58,34.50397698953748,2023-12-09,165
1151,0,23.754441756755114,2023-12-17,165
1152,45,21.508801508694887,2023-12-21,165
1153,31,70.18647231534123,2023-12-28,165
1154,0,30.40208839252591,2024-01-02,165
1155,0,11.028816882520914,2024-01-22,165
1156,29,11.028816882520914,2024-01-30,165
1157,10,42.04350793734193,2024-02-03,165
1158,1,46.9932003878057,2024-02-10,165
1159,0,57.06506430730224,2024-02-18,165
1160,0,57.06506430730224,2024-02-24,165
1161,77,17.23613664880395,2024-03-02,165
1162,90,66.84683067724109,2024-03-10,165
1163,90,56.84002466127277,2024-03-31,165
1164,90,66.36833145096898,2024-04-03,165
1165,90,74.4400337152183,2024-04-06,165
1166,90,10.394119393080471,2024-04-13,165
1167,90,10.394119393080471,2024-04-25,165
1168,2,10.394119393080471,2024-04-28,165
1169,2,74.4400337152183,2024-05-05,165
1170,3,37.59928309544921,2024-05-11,165
1171,20,22.377207044512033,2024-05-15,165
1172,80,18.398002173751593,2024-05-19,165
