minutes,predmin,datetime,player_id
0,0.4138169816372397,2024-04-27,999
0,0.4138169816372681,2024-05-03,999
0,0.4138169816372397,2024-05-11,999
0,0.4138169816372681,2024-05-19,999
0,0.4138169816372397,2024-01-30,1008
0,0.4138169816372397,2024-02-03,1008
0,0.4138169816372681,2024-02-10,1008
0,0.4138169816372397,2024-02-18,1008
0,0.4138169816372397,2024-02-21,1008
0,0.4138169816372681,2024-03-02,1008
0,0.4138169816372397,2024-03-09,1008
0,0.4138169816372681,2024-03-13,1008
0,0.4138169816372397,2024-03-16,1008
0,0.4138169816372397,2024-03-30,1008
0,0.4138169816372681,2024-04-03,1008
0,0.4138169816372397,2024-04-06,1008
0,0.4138169816372397,2024-04-13,1008
0,0.4138169816372681,2024-04-20,1008
0,0.4138169816372397,2024-04-27,1008
0,0.4138169816372681,2024-05-03,1008
0,0.4138169816372397,2024-05-11,1008
0,0.4138169816372397,2024-05-19,1008
0,0.4138169816372681,2024-01-13,1069
0,0.4138169816372397,2024-01-30,1069
0,0.4138169816372397,2024-02-03,1069
0,0.4138169816372681,2024-02-10,1069
0,0.4138169816372397,2024-02-17,1069
0,0.4138169816372681,2024-02-24,1069
0,0.4138169816372397,2024-03-02,1069
0,0.4138169816372397,2024-03-11,1069
0,0.4138169816372681,2024-03-30,1069
0,0.4138169816372397,2024-04-02,1069
0,0.4138169816372397,2024-04-06,1069
0,0.4138169816372681,2024-04-13,1069
0,0.4138169816372397,2024-04-24,1069
0,0.4138169816372681,2024-04-27,1069
0,0.4138169816372397,2024-05-04,1069
0,0.4138169816372397,2024-05-11,1069
0,0.4138169816372681,2024-05-15,1069
0,0.4138169816372397,2024-05-19,1069
89,0.4138169816372397,2022-08-06,1069
63,67.10674093592186,2023-04-05,1069
12,54.77145642578253,2023-05-07,1069
17,46.49018180487177,2023-05-13,1069
1,43.438453256476734,2023-05-18,1069
22,38.51314887778618,2023-05-22,1069
68,52.81079942358443,2023-05-28,1069
6,22.698626597822937,2024-01-12,907
0,13.700696898521272,2024-01-31,907
3,14.501194503690868,2024-02-03,907
4,19.335060256071614,2024-02-10,907
10,18.778120416370825,2024-02-17,907
0,23.454305882946827,2024-02-24,907
68,16.92169746063675,2024-03-03,907
45,27.703869913918552,2024-03-10,907
68,34.54081721535508,2024-03-16,907
45,40.98064701543521,2024-03-30,907
72,34.42722891643575,2024-04-02,907
68,40.10766832219818,2024-04-06,907
85,35.04241014748058,2024-04-13,907
58,40.55988084024007,2024-04-20,907
71,32.292241438579055,2024-04-27,907
61,41.530695015650906,2024-05-04,907
80,41.102982113861,2024-05-11,907
45,47.08512682251185,2024-05-19,907
0,13.494770514023116,2024-01-21,1121
0,9.846559790187769,2024-01-30,1121
40,6.873541213311711,2024-02-03,1121
90,19.71684484737486,2024-02-10,1121
78,35.23163679626383,2024-02-18,1121
18,35.53468194369077,2024-02-25,1121
73,30.33430014378517,2024-03-04,1121
90,45.64409520455325,2024-03-09,1121
90,65.03821648401495,2024-03-30,1121
28,51.78514768002886,2024-04-04,1121
90,39.635861042351664,2024-04-07,1121
90,53.26615732090292,2024-04-13,1121
90,51.36682765255689,2024-04-20,1121
90,62.128713888565215,2024-04-24,1121
90,63.19669448250319,2024-04-27,1121
90,59.7859283671455,2024-05-04,1121
0,67.81800657550615,2024-05-11,1121
4,40.68499413929257,2024-05-19,1121
22,19.76609630128266,2024-01-30,1020
22,22.779356412223592,2024-02-03,1020
0,32.902931287893466,2024-02-10,1020
0,35.97031858609559,2024-02-18,1020
45,34.92545415577587,2024-02-21,1020
6,37.237742379990436,2024-03-02,1020
0,37.496503070056406,2024-03-09,1020
22,18.46055229552084,2024-03-13,1020
59,11.026426572595199,2024-03-16,1020
90,29.476570988139997,2024-03-30,1020
53,50.103209523638014,2024-04-03,1020
0,44.77334023909938,2024-04-06,1020
13,34.03981612742754,2024-04-13,1020
9,32.34586527547913,2024-04-20,1020
0,26.902347456530606,2024-04-27,1020
0,17.977606535773504,2024-05-03,1020
0,11.499665114777912,2024-05-11,1020
20,14.143025268710517,2024-05-19,1020
19,38.52913358126145,2024-01-30,1021
0,20.62032697416447,2024-02-03,1021
37,16.414348274022558,2024-02-10,1021
67,24.874918705642315,2024-02-18,1021
62,51.704406668238434,2024-02-21,1021
83,68.26139798591326,2024-03-02,1021
87,62.37875808851507,2024-03-09,1021
72,63.84693194548872,2024-03-13,1021
90,45.12052750646883,2024-03-16,1021
73,56.06549888985464,2024-03-30,1021
37,52.41167813382749,2024-04-03,1021
79,42.86879250261441,2024-04-06,1021
90,50.72883623775169,2024-04-13,1021
70,58.32650968116016,2024-04-20,1021
90,62.267947658101775,2024-04-27,1021
86,59.261188685121425,2024-05-03,1021
90,53.43362861058448,2024-05-11,1021
90,71.23337797151666,2024-05-19,1021
0,42.46946267295736,2024-01-30,1120
0,51.28356437722178,2024-02-03,1120
9,23.006913136235767,2024-02-10,1120
11,27.3017086393275,2024-02-18,1120
81,12.912679093741275,2024-02-25,1120
16,23.778405533086868,2024-03-04,1120
10,20.44601485433938,2024-03-09,1120
5,16.42902809426019,2024-03-30,1120
0,4.8339528501678615,2024-04-04,1120
0,-2.6187953983533987,2024-04-07,1120
0,-6.687933850032465,2024-04-13,1120
12,-11.081871624025638,2024-04-20,1120
12,-4.903964272392415,2024-04-24,1120
0,9.49296440439349,2024-04-27,1120
0,-3.391999931329707,2024-05-04,1120
0,1.4441163596378885,2024-05-11,1120
0,4.344020924899098,2024-05-19,1120
0,0.4138169816372397,2024-02-24,958
0,0.4138169816372681,2024-03-02,958
0,0.4138169816372397,2024-03-09,958
0,0.4138169816372681,2024-03-30,958
0,0.4138169816372397,2024-04-02,958
0,0.4138169816372397,2024-04-06,958
0,0.4138169816372681,2024-04-15,958
0,0.4138169816372397,2024-04-21,958
0,0.4138169816372397,2024-04-24,958
0,0.4138169816372681,2024-04-27,958
0,0.4138169816372397,2024-05-03,958
0,0.4138169816372681,2024-05-11,958
0,0.4138169816372397,2024-05-19,958
0,0.4138169816372397,2024-01-30,1015
0,0.4138169816372681,2024-02-03,1015
0,0.4138169816372397,2024-02-10,1015
0,0.4138169816372397,2024-02-18,1015
0,0.4138169816372681,2024-02-21,1015
0,0.4138169816372397,2024-03-02,1015
0,0.4138169816372681,2024-03-09,1015
0,0.4138169816372397,2024-03-13,1015
0,0.4138169816372397,2024-03-16,1015
0,0.4138169816372681,2024-03-30,1015
0,0.4138169816372397,2024-04-03,1015
0,0.4138169816372397,2024-04-06,1015
0,0.4138169816372681,2024-04-13,1015
0,0.4138169816372397,2024-04-20,1015
0,0.4138169816372681,2024-04-27,1015
0,0.4138169816372397,2024-05-03,1015
0,0.4138169816372397,2024-05-11,1015
0,0.4138169816372681,2024-05-19,1015
0,0.4138169816372397,2024-01-21,1156
0,0.4138169816372397,2024-02-01,1156
0,0.4138169816372681,2024-02-04,1156
0,0.4138169816372397,2024-02-11,1156
0,0.4138169816372681,2024-02-17,1156
0,0.4138169816372397,2024-02-26,1156
0,0.4138169816372397,2024-03-02,1156
0,0.4138169816372681,2024-03-10,1156
0,0.4138169816372397,2024-03-17,1156
0,0.4138169816372397,2024-03-30,1156
0,0.4138169816372681,2024-04-02,1156
0,0.4138169816372397,2024-04-06,1156
0,0.4138169816372681,2024-04-14,1156
0,0.4138169816372397,2024-04-21,1156
0,0.4138169816372397,2024-04-27,1156
0,0.4138169816372681,2024-05-05,1156
0,0.4138169816372397,2024-05-11,1156
0,0.4138169816372397,2024-05-19,1156
1,0.4138169816372681,2022-08-07,1156
0,0.4138169816372397,2024-04-25,872
0,0.4138169816372681,2024-04-28,872
0,0.4138169816372397,2024-05-05,872
0,0.4138169816372397,2024-05-11,872
0,0.4138169816372681,2024-05-15,872
0,0.4138169816372397,2024-05-19,872
0,0.4138169816372397,2024-01-14,1146
0,0.4138169816372681,2024-01-31,1146
0,0.4138169816372397,2024-02-03,1146
0,0.4138169816372681,2024-02-10,1146
0,0.4138169816372397,2024-02-17,1146
0,0.4138169816372397,2024-03-02,1146
0,0.4138169816372681,2024-03-10,1146
0,0.4138169816372397,2024-03-16,1146
0,0.4138169816372397,2024-03-30,1146
0,0.4138169816372681,2024-04-02,1146
0,0.4138169816372397,2024-04-07,1146
0,0.4138169816372681,2024-04-13,1146
0,0.4138169816372397,2024-04-28,1146
0,0.4138169816372397,2024-05-02,1146
0,0.4138169816372681,2024-05-05,1146
0,0.4138169816372397,2024-05-11,1146
0,0.4138169816372397,2024-05-14,1146
0,0.4138169816372681,2024-05-19,1146
0,0.4138169816372397,2024-01-31,1037
0,0.4138169816372681,2024-02-05,1037
0,0.4138169816372397,2024-02-10,1037
0,0.4138169816372397,2024-02-17,1037
0,0.4138169816372681,2024-02-20,1037
0,0.4138169816372397,2024-02-24,1037
0,0.4138169816372397,2024-03-03,1037
0,0.4138169816372681,2024-03-10,1037
0,0.4138169816372397,2024-03-31,1037
0,0.4138169816372681,2024-04-03,1037
0,0.4138169816372397,2024-04-06,1037
0,0.4138169816372397,2024-04-13,1037
0,0.4138169816372681,2024-04-25,1037
0,0.4138169816372397,2024-04-28,1037
0,0.4138169816372397,2024-05-04,1037
0,0.4138169816372681,2024-05-11,1037
0,0.4138169816372397,2024-05-14,1037
0,0.4138169816372681,2024-05-19,1037
2,0.4138169816372397,2022-08-07,1037
58,64.32976835350054,2023-02-05,1037
84,61.04108376295784,2023-02-12,1037
60,71.48189693198802,2023-02-15,1037
0,51.15784663574638,2023-02-18,1037
18,33.85550327957995,2023-02-25,1037
0,33.33635060363952,2023-03-04,1037
0,37.07600620056384,2023-03-11,1037
90,36.73556873395111,2023-04-01,1037
55,75.45394307356841,2023-04-08,1037
90,66.9504257529864,2023-04-15,1037
18,66.01223931417748,2023-04-26,1037
82,42.20288173051182,2023-04-30,1037
90,67.28028414755426,2023-05-03,1037
90,81.1853216184665,2023-05-06,1037
90,81.76948323021341,2023-05-14,1037
73,82.80953310747998,2023-05-21,1037
90,89.64632714743266,2023-05-24,1037
90,95.64867148753005,2023-05-28,1037
0,0.4138169816372397,2024-01-21,978
0,0.4138169816372397,2024-01-31,978
0,0.4138169816372681,2024-02-04,978
0,0.4138169816372397,2024-02-10,978
0,0.4138169816372681,2024-02-17,978
0,0.4138169816372397,2024-02-21,978
0,0.4138169816372397,2024-03-02,978
0,0.4138169816372681,2024-03-10,978
0,0.4138169816372397,2024-03-31,978
0,0.4138169816372397,2024-04-04,978
0,0.4138169816372681,2024-04-07,978
0,0.4138169816372397,2024-04-14,978
0,0.4138169816372681,2024-04-21,978
0,0.4138169816372397,2024-04-24,978
0,0.4138169816372397,2024-04-27,978
0,0.4138169816372681,2024-05-05,978
0,0.4138169816372397,2024-05-13,978
0,0.4138169816372397,2024-05-19,978
90,0.4138169816372681,2022-08-06,978
58,55.94468518766186,2023-02-18,978
90,45.11760354060486,2023-02-25,978
11,72.70111290628286,2023-03-01,978
77,57.7428384597809,2023-03-05,978
25,72.867949498341,2023-03-11,978
90,62.30840178312087,2023-04-01,978
90,58.22895977973357,2023-04-04,978
90,69.14938705027394,2023-04-09,978
80,68.29137885521007,2023-04-17,978
90,59.84875204614575,2023-04-22,978
58,67.36752456552826,2023-04-26,978
27,63.916234946419806,2023-04-30,978
90,51.324525758053824,2023-05-03,978
17,69.97435549518383,2023-05-06,978
73,57.952837604517725,2023-05-15,978
71,65.20418915948815,2023-05-20,978
33,72.39914336458251,2023-05-28,978
0,28.696560922739963,2024-04-24,948
0,19.919742069036744,2024-04-27,948
36,11.069567297289012,2024-05-03,948
24,19.398213256763853,2024-05-11,948
0,19.77004134180939,2024-05-19,948
0,11.592982495654354,2022-08-06,948
0,0.4138169816372681,2023-02-04,948
0,0.4138169816372397,2023-02-13,948
0,0.4138169816372681,2023-02-18,948
0,0.4138169816372397,2023-02-25,948
0,0.4138169816372397,2023-03-01,948
0,0.4138169816372681,2023-03-05,948
0,0.4138169816372397,2023-03-11,948
0,0.4138169816372397,2023-03-18,948
0,0.4138169816372681,2023-04-03,948
0,0.4138169816372397,2023-04-08,948
0,0.4138169816372681,2023-04-15,948
0,0.4138169816372397,2023-04-22,948
0,0.4138169816372397,2023-04-27,948
0,0.4138169816372681,2023-05-01,948
0,0.4138169816372397,2023-05-08,948
0,0.4138169816372397,2023-05-14,948
0,0.4138169816372681,2023-05-20,948
0,0.4138169816372397,2023-05-28,948
0,0.4138169816372681,2024-05-02,1152
0,0.4138169816372397,2024-05-05,1152
0,0.4138169816372397,2024-05-11,1152
0,0.4138169816372681,2024-05-14,1152
0,0.4138169816372397,2024-05-19,1152
0,0.4138169816372397,2023-05-28,1152
0,0.4138169816372681,2024-01-21,980
0,0.4138169816372397,2024-01-31,980
5,0.4138169816372681,2024-02-04,980
0,4.589064708690245,2024-02-10,980
0,2.2133879033834205,2024-02-17,980
0,1.3607702837288969,2024-02-21,980
0,0.1717998991434797,2024-03-02,980
0,1.4155620363723358,2024-03-10,980
0,1.536626037618447,2024-03-31,980
0,-0.22233645786431566,2024-04-04,980
0,0.18197297797391343,2024-04-07,980
0,-1.2982435481341383,2024-04-14,980
0,-1.29824354813411,2024-04-21,980
0,-1.01424062036412,2024-04-24,980
0,-1.0142406203640917,2024-04-27,980
0,-2.106567275516369,2024-05-05,980
0,-1.4804048667615177,2024-05-13,980
0,-3.85109405677008,2024-05-19,980
50,-2.0137582442555697,2022-08-06,980
0,6.726995217884848,2023-02-04,1368
0,-0.5866975675185415,2023-02-11,1368
0,-0.3164054818436455,2023-02-19,1368
7,-5.278226866276299,2023-02-25,1368
15,2.0301854342706065,2023-03-04,1368
0,13.448858809583783,2023-03-12,1368
0,13.637843315098934,2023-04-02,1368
0,11.216723535866521,2023-04-05,1368
0,8.774847486972646,2023-04-08,1368
0,9.375910141255446,2023-04-16,1368
0,8.77618159329208,2023-04-23,1368
0,7.696788635932762,2023-04-26,1368
0,6.186813637659554,2023-04-29,1368
0,4.204696593827521,2023-05-03,1368
0,0.38344348132898176,2023-05-07,1368
90,-0.7815349972450747,2023-05-14,1368
6,33.94497125801553,2023-05-21,1368
4,13.534109100842471,2023-05-28,1368
0,9.63719698874769,2023-02-04,1224
0,6.833751674288038,2023-02-11,1224
0,8.286803165432644,2023-02-18,1224
0,6.926882399797108,2023-02-25,1224
0,1.0028301285634882,2023-03-04,1224
60,3.814487352548184,2023-03-11,1224
0,8.662267760010593,2023-03-15,1224
64,3.2317949469254756,2023-03-19,1224
0,29.06821044093563,2023-04-01,1224
10,20.492733112258207,2023-04-09,1224
5,22.70928302859062,2023-04-15,1224
12,9.966784700024675,2023-04-22,1224
64,10.219193819080402,2023-04-25,1224
1,27.612167757845413,2023-04-29,1224
0,19.690437095038902,2023-05-06,1224
0,15.020431910347014,2023-05-13,1224
0,14.371719977828093,2023-05-20,1224
0,13.486677538866019,2023-05-28,1224
0,0.4138169816372397,2023-02-04,1233
0,0.4138169816372681,2023-02-13,1233
0,0.4138169816372397,2023-02-18,1233
0,0.4138169816372681,2023-02-25,1233
0,0.4138169816372397,2023-03-01,1233
0,0.4138169816372397,2023-03-05,1233
0,0.4138169816372681,2023-03-11,1233
0,0.4138169816372397,2023-03-18,1233
0,0.4138169816372397,2023-04-03,1233
0,0.4138169816372681,2023-04-08,1233
0,0.4138169816372397,2023-04-15,1233
0,0.4138169816372681,2023-04-22,1233
0,0.4138169816372397,2023-04-27,1233
0,0.4138169816372397,2023-05-01,1233
0,0.4138169816372681,2023-05-08,1233
0,0.4138169816372397,2023-05-14,1233
0,0.4138169816372397,2023-05-20,1233
0,0.4138169816372681,2023-05-28,1233
0,-0.17094537407919574,2023-02-04,1379
0,-0.16683316648996538,2023-02-11,1379
0,-2.07922638912936,2023-02-18,1379
0,-2.0792263891293317,2023-02-24,1379
0,-1.349681861299615,2023-03-01,1379
0,-1.3496818612996435,2023-03-04,1379
0,-1.8019360849313841,2023-03-12,1379
0,-1.6477800727666079,2023-03-18,1379
0,-2.9135862440824667,2023-04-01,1379
0,-0.2927635347807609,2023-04-08,1379
0,1.1973673508429385,2023-04-15,1379
0,2.145677439522217,2023-04-22,1379
0,4.028245551321248,2023-04-25,1379
0,3.297110281567882,2023-04-29,1379
0,0.4138169816372397,2023-05-06,1379
0,0.4138169816372681,2023-05-13,1379
0,0.4138169816372397,2023-05-20,1379
0,0.4138169816372681,2023-05-28,1379
0,0.4138169816372397,2023-02-08,1286
0,0.4138169816372397,2023-02-12,1286
0,0.4138169816372681,2023-02-18,1286
0,0.4138169816372397,2023-02-25,1286
0,0.4138169816372397,2023-03-04,1286
0,0.4138169816372681,2023-03-11,1286
0,0.4138169816372397,2023-03-18,1286
0,0.4138169816372681,2023-04-01,1286
0,0.4138169816372397,2023-04-04,1286
0,0.4138169816372397,2023-04-09,1286
0,0.4138169816372681,2023-04-17,1286
0,0.4138169816372397,2023-04-22,1286
0,0.4138169816372397,2023-04-25,1286
0,0.4138169816372681,2023-04-30,1286
0,0.4138169816372397,2023-05-06,1286
0,0.4138169816372681,2023-05-13,1286
0,0.4138169816372397,2023-05-21,1286
0,0.4138169816372397,2023-05-28,1286
0,9.948596716075286,2023-05-06,1305
0,6.1249584580889405,2023-05-15,1305
0,9.872347838723869,2023-05-20,1305
0,11.088026939056988,2023-05-28,1305
0,7.45416787548254,2023-05-20,1240
0,6.70237674702085,2023-05-28,1240
15,30.838167770419545,2023-02-19,1264
76,23.629595125427542,2023-02-25,1264
45,52.4193687641891,2023-03-04,1264
0,38.42013049889266,2023-03-11,1264
24,38.079947953356424,2023-03-18,1264
0,28.890592745503085,2023-04-01,1264
0,25.54584844829718,2023-04-04,1264
9,30.574923932142653,2023-04-08,1264
28,22.020980082261246,2023-04-15,1264
14,37.053332928005645,2023-04-22,1264
8,44.88014076597703,2023-04-25,1264
2,33.85724873347877,2023-05-01,1264
45,38.16783119106606,2023-05-08,1264
0,48.18751497357292,2023-05-15,1264
0,33.332932058003294,2023-05-22,1264
0,20.760944583566726,2023-05-28,1264
0,0.4138169816372397,2023-02-05,1329
0,0.4138169816372397,2023-02-11,1329
0,0.4138169816372681,2023-02-18,1329
0,0.4138169816372397,2023-02-25,1329
0,0.4138169816372397,2023-03-05,1329
0,0.4138169816372681,2023-03-11,1329
0,0.4138169816372397,2023-03-17,1329
0,0.4138169816372681,2023-04-01,1329
0,0.4138169816372397,2023-04-04,1329
0,0.4138169816372397,2023-04-08,1329
0,0.4138169816372681,2023-04-16,1329
0,0.4138169816372397,2023-04-22,1329
0,0.4138169816372397,2023-04-26,1329
0,0.4138169816372681,2023-04-29,1329
0,0.4138169816372397,2023-05-08,1329
0,0.4138169816372681,2023-05-13,1329
0,0.4138169816372397,2023-05-20,1329
0,0.4138169816372397,2023-05-28,1329
0,0.4138169816372681,2023-04-22,1231
0,0.4138169816372397,2023-04-25,1231
0,0.4138169816372397,2023-04-29,1231
0,0.4138169816372681,2023-05-06,1231
0,0.4138169816372397,2023-05-13,1231
0,0.4138169816372681,2023-05-20,1231
0,0.4138169816372397,2023-05-28,1231
0,0.4138169816372397,2023-02-18,1309
0,0.4138169816372681,2023-02-25,1309
0,0.4138169816372397,2023-03-04,1309
0,0.4138169816372397,2023-03-11,1309
0,0.4138169816372681,2023-04-01,1309
0,0.4138169816372397,2023-04-08,1309
0,0.4138169816372681,2023-04-15,1309
0,0.4138169816372397,2023-04-26,1309
0,0.4138169816372397,2023-04-30,1309
0,0.4138169816372681,2023-05-03,1309
0,0.4138169816372397,2023-05-06,1309
0,0.4138169816372397,2023-05-14,1309
0,0.4138169816372681,2023-05-21,1309
0,0.4138169816372397,2023-05-24,1309
0,0.4138169816372681,2023-05-28,1309
0,0.4138169816372397,2023-02-04,1237
0,0.4138169816372397,2023-02-13,1237
0,0.4138169816372681,2023-02-18,1237
0,0.4138169816372397,2023-02-25,1237
0,0.4138169816372397,2023-03-01,1237
0,0.4138169816372681,2023-03-05,1237
0,0.4138169816372397,2023-03-11,1237
0,0.4138169816372681,2023-03-18,1237
0,0.4138169816372397,2023-04-03,1237
0,0.4138169816372397,2023-04-08,1237
0,0.4138169816372681,2023-04-15,1237
0,0.4138169816372397,2023-04-22,1237
0,0.4138169816372397,2023-04-27,1237
0,0.4138169816372681,2023-05-01,1237
0,0.4138169816372397,2023-05-08,1237
0,0.4138169816372681,2023-05-14,1237
0,0.4138169816372397,2023-05-20,1237
0,0.4138169816372397,2023-05-28,1237
0,8.761679673917968,2023-02-04,1340
0,0.4138169816372397,2023-02-11,1340
0,0.4138169816372397,2023-02-18,1340
0,0.4138169816372681,2023-02-25,1340
0,0.4138169816372397,2023-03-04,1340
0,0.4138169816372681,2023-03-12,1340
0,0.4138169816372397,2023-03-15,1340
0,0.4138169816372397,2023-03-18,1340
0,0.4138169816372681,2023-04-02,1340
0,0.4138169816372397,2023-04-08,1340
0,0.4138169816372397,2023-04-15,1340
0,0.4138169816372681,2023-04-21,1340
0,0.4138169816372397,2023-04-27,1340
0,0.4138169816372681,2023-04-30,1340
0,0.4138169816372397,2023-05-08,1340
0,0.4138169816372397,2023-05-13,1340
0,0.4138169816372681,2023-05-21,1340
0,0.4138169816372397,2023-05-28,1340
0,25.268461092536455,2023-02-04,1260
0,25.68620522635402,2023-02-11,1260
0,21.247307370121717,2023-02-19,1260
0,20.926354506064712,2023-02-25,1260
0,18.96461869054727,2023-03-04,1260
0,20.08812006460684,2023-03-11,1260
0,29.024931629349993,2023-03-18,1260
0,29.70983009543062,2023-04-01,1260
0,27.096659474251993,2023-04-04,1260
0,15.728029772403914,2023-04-08,1260
0,7.0001890560325535,2023-04-15,1260
0,3.7476668392374393,2023-04-22,1260
0,3.2293534218011075,2023-04-25,1260
0,9.529381960627944,2023-05-01,1260
0,10.615238607495911,2023-05-08,1260
0,15.079126729689364,2023-05-15,1260
0,11.698941715722384,2023-05-22,1260
0,6.031787079608165,2023-05-28,1260
45,21.777685476692056,2023-02-05,1325
0,29.36162291036453,2023-02-11,1325
57,19.903572402226075,2023-02-18,1325
90,32.12559789801146,2023-02-25,1325
69,55.66776325555624,2023-03-05,1325
0,58.341164332057446,2023-03-11,1325
0,50.039729438176295,2023-03-17,1325
0,42.46533330741005,2023-04-01,1325
0,39.586263809719455,2023-04-04,1325
0,43.22334240164335,2023-04-08,1325
0,44.087867928096586,2023-04-16,1325
0,40.38081448701503,2023-04-22,1325
0,34.679004838775654,2023-04-26,1325
0,27.922477323304577,2023-04-29,1325
0,26.47130334817078,2023-05-08,1325
0,23.747638560862697,2023-05-13,1325
0,15.468226856236669,2023-05-20,1325
0,4.448005374658152,2023-05-28,1325
13,5.668942882692988,2023-03-04,1361
6,15.015035261536752,2023-03-11,1361
0,7.039228704313217,2023-03-18,1361
6,8.41611792940543,2023-04-03,1361
0,11.948969245828124,2023-04-08,1361
0,5.770717698763406,2023-04-15,1361
0,14.859908388775352,2023-04-23,1361
0,11.228063485109345,2023-04-27,1361
1,11.162485920282109,2023-04-30,1361
0,13.316402298743583,2023-05-06,1361
0,10.22322146484592,2023-05-13,1361
24,7.534657871845894,2023-05-20,1361
1,20.576928504259598,2023-05-28,1361
84,30.607016880971457,2023-03-12,1339
32,37.63743631057051,2023-03-15,1339
90,21.161210555021967,2023-03-18,1339
71,50.600136257123225,2023-04-02,1339
79,39.549380240190786,2023-04-08,1339
61,46.25250138539441,2023-04-15,1339
76,39.840467976148744,2023-04-21,1339
60,47.44730466777223,2023-04-27,1339
26,39.01551234106523,2023-04-30,1339
60,28.82259029803808,2023-05-08,1339
61,43.980211902882886,2023-05-13,1339
90,38.909620508239115,2023-05-21,1339
76,51.735823050671286,2023-05-28,1339
27,65.98696142636788,2023-02-08,1291
17,52.46694618788092,2023-02-12,1291
29,58.565331372542644,2023-02-18,1291
74,49.819565632218115,2023-02-25,1291
67,68.01261418172282,2023-03-04,1291
83,78.31714537659897,2023-03-11,1291
80,77.29466572487578,2023-03-18,1291
64,78.11404970534103,2023-04-01,1291
73,58.06106018010648,2023-04-04,1291
59,61.3523510005825,2023-04-09,1291
65,51.22712661119243,2023-04-17,1291
64,62.88450595452028,2023-04-22,1291
22,65.05649129802966,2023-04-25,1291
0,54.08425568020007,2023-04-30,1291
10,48.043244304034516,2023-05-06,1291
3,48.34475459103393,2023-05-13,1291
28,51.82119310089088,2023-05-21,1291
31,48.149800016405536,2023-05-28,1291
