minutes,predmin,datetime,player_id
0,10.394119393080473,2023-04-05,602.0
64,10.394119393080473,2023-04-08,602.0
62,12.36310674622655,2023-04-15,602.0
0,66.86275289580226,2023-04-23,602.0
27,66.86275289580226,2023-04-27,602.0
0,45.29442637041211,2023-04-30,602.0
1,18.10522312298417,2023-05-07,602.0
39,11.676628846675158,2023-05-13,602.0
0,58.14381869509816,2023-05-18,602.0
0,36.006896290928125,2023-05-22,602.0
57,36.006896290928125,2023-05-28,602.0
0,10.239646513015032,2025-05-05,287.0
0,12.36310674622655,2025-05-20,287.0
0,12.36310674622655,2024-02-03,287.0
6,12.36310674622655,2025-01-15,44.0
70,12.36310674622655,2025-01-18,44.0
0,57.51815466210246,2025-01-26,44.0
0,10.005240608006716,2025-02-01,44.0
0,-0.040582384914159775,2025-02-15,44.0
0,12.36310674622655,2025-02-19,44.0
0,10.394119393080473,2025-02-22,44.0
0,10.394119393080473,2025-02-25,44.0
8,10.394119393080473,2025-03-08,44.0
45,12.36310674622655,2025-04-02,44.0
62,36.60132212564349,2025-04-05,44.0
0,6.511332239955664,2025-04-12,44.0
32,6.511332239955664,2025-04-19,44.0
27,43.00547018274665,2025-04-22,44.0
22,66.8681189455092,2025-05-03,44.0
1,54.677437741309404,2025-05-10,44.0
89,8.605764124542475,2025-05-16,44.0
86,59.676836382597685,2023-08-12,44.0
90,69.94694307073951,2024-01-14,44.0
90,93.37242464348674,2024-01-30,44.0
18,63.28437977656722,2024-02-03,44.0
12,69.50564387068152,2024-02-11,44.0
90,52.581898275762796,2024-02-17,44.0
90,52.581898275762796,2024-02-24,44.0
11,52.581898275762796,2024-03-02,44.0
60,72.66788449510932,2024-03-10,44.0
0,45.23334479704499,2024-03-17,44.0
0,52.38867023959756,2024-03-30,44.0
90,8.942224513739347,2024-04-03,44.0
80,20.09949564561248,2024-04-06,44.0
88,8.216290358453989,2024-04-14,44.0
79,24.85607134923339,2024-04-21,44.0
73,17.676702927798033,2024-04-27,44.0
90,56.519663874059916,2024-05-05,44.0
90,23.660042744129896,2024-05-13,44.0
79,79.99158027395606,2024-05-19,44.0
45,79.99158027395606,2025-01-15,593.0
0,-4.132846508175135,2025-01-18,593.0
0,24.232855942100286,2025-01-25,593.0
0,12.36310674622655,2025-02-01,593.0
0,12.36310674622655,2025-02-15,593.0
85,10.394119393080473,2025-02-23,593.0
55,12.36310674622655,2025-02-26,593.0
77,16.279452349990606,2025-03-10,593.0
90,88.41052454337478,2025-04-02,593.0
90,31.772540252655745,2025-04-07,593.0
90,75.97837884351611,2025-04-13,593.0
90,74.4400337152183,2025-04-16,593.0
90,10.394119393080473,2025-04-19,593.0
90,10.394119393080473,2025-04-26,593.0
72,10.394119393080473,2025-05-04,593.0
0,74.4400337152183,2025-05-11,593.0
0,12.509741697460413,2025-05-18,593.0
0,12.36310674622655,2024-01-30,593.0
0,10.394119393080473,2025-01-25,473.0
0,10.394119393080473,2025-02-01,473.0
0,10.394119393080473,2025-02-12,473.0
0,10.394119393080473,2025-02-16,473.0
0,10.394119393080473,2025-02-19,473.0
0,10.394119393080473,2025-02-23,473.0
0,10.394119393080473,2025-02-26,473.0
0,10.394119393080473,2025-03-08,473.0
0,10.394119393080473,2025-04-02,473.0
0,10.394119393080473,2025-04-06,473.0
0,10.394119393080473,2025-04-13,473.0
0,10.394119393080473,2025-04-20,473.0
0,10.394119393080473,2025-04-27,473.0
0,10.394119393080473,2025-05-04,473.0
0,10.394119393080473,2025-05-11,473.0
0,10.394119393080473,2025-05-19,473.0
0,10.394119393080473,2023-08-13,473.0
0,10.394119393080473,2024-01-31,473.0
0,10.394119393080473,2024-03-02,473.0
0,10.394119393080473,2024-03-10,473.0
0,10.394119393080473,2024-03-31,473.0
0,10.394119393080473,2024-04-04,473.0
0,10.394119393080473,2024-04-07,473.0
0,10.394119393080473,2024-04-14,473.0
0,10.394119393080473,2024-04-21,473.0
0,10.394119393080473,2024-04-24,473.0
0,10.394119393080473,2024-04-27,473.0
0,10.394119393080473,2024-05-05,473.0
0,10.394119393080473,2024-05-13,473.0
0,10.394119393080473,2024-05-19,473.0
0,10.394119393080473,2025-01-15,791.0
0,10.394119393080473,2025-01-20,791.0
0,10.394119393080473,2025-01-25,791.0
0,10.394119393080473,2025-02-01,791.0
0,10.394119393080473,2025-02-16,791.0
0,10.394119393080473,2025-02-22,791.0
0,10.394119393080473,2025-02-25,791.0
0,10.394119393080473,2025-03-08,791.0
0,10.394119393080473,2025-03-15,791.0
0,10.394119393080473,2025-04-01,791.0
0,10.394119393080473,2025-04-05,791.0
0,10.394119393080473,2025-04-13,791.0
0,10.394119393080473,2025-04-20,791.0
0,10.394119393080473,2025-04-26,791.0
0,10.394119393080473,2025-05-02,791.0
0,10.394119393080473,2025-05-10,791.0
0,10.394119393080473,2025-05-20,791.0
0,10.394119393080473,2023-08-14,791.0
0,10.394119393080473,2024-01-22,791.0
0,10.394119393080473,2024-02-01,791.0
0,10.394119393080473,2024-02-04,791.0
0,10.394119393080473,2024-02-10,791.0
0,10.394119393080473,2024-02-17,791.0
0,10.394119393080473,2024-02-25,791.0
0,10.394119393080473,2024-03-02,791.0
0,10.394119393080473,2024-03-09,791.0
0,10.394119393080473,2024-03-30,791.0
0,10.394119393080473,2024-04-02,791.0
0,10.394119393080473,2024-04-06,791.0
0,10.394119393080473,2024-04-13,791.0
0,10.394119393080473,2024-04-20,791.0
0,10.394119393080473,2024-04-24,791.0
0,10.394119393080473,2024-04-27,791.0
0,10.394119393080473,2024-05-04,791.0
0,10.394119393080473,2024-05-11,791.0
0,10.394119393080473,2024-05-19,791.0
90,10.394119393080473,2023-01-22,791.0
15,17.450099367648363,2025-01-15,765.0
81,8.902389664202929,2025-01-20,765.0
69,33.5403482504189,2025-01-25,765.0
90,16.13157308474183,2025-02-01,765.0
90,65.62573013827205,2025-02-16,765.0
90,80.01370930299163,2025-02-22,765.0
90,74.4400337152183,2025-02-25,765.0
90,10.394119393080473,2025-03-08,765.0
90,10.394119393080473,2025-03-15,765.0
45,10.394119393080473,2025-04-01,765.0
22,74.4400337152183,2025-04-05,765.0
72,59.55124457553029,2025-04-13,765.0
80,10.869785953313112,2025-04-20,765.0
45,-7.718827750533819,2025-04-26,765.0
63,-7.718827750533819,2025-05-02,765.0
23,-9.188117694109678,2025-05-10,765.0
7,68.67260329797864,2025-05-20,765.0
0,75.17621806636453,2023-12-02,765.0
29,56.79124919697642,2024-04-24,765.0
14,78.75022615864873,2024-04-27,765.0
26,53.34115346893668,2024-05-04,765.0
0,47.40199504420161,2024-05-11,765.0
68,47.40199504420161,2024-05-19,765.0
56,32.238171610981226,2025-01-14,607.0
45,33.55806232616305,2025-01-19,607.0
63,50.47224357351661,2025-01-25,607.0
0,39.074651036411524,2025-02-01,607.0
9,61.72910190746188,2025-02-15,607.0
0,56.547892432659864,2025-02-23,607.0
45,20.614050302654505,2025-02-26,607.0
0,22.642470184713602,2025-03-08,607.0
29,22.642470184713602,2025-03-15,607.0
69,17.82992520555854,2025-04-01,607.0
0,7.55038782581687,2025-04-05,607.0
90,-11.870416108518839,2025-04-12,607.0
90,-11.870416108518839,2025-04-21,607.0
0,31.117392253130674,2025-05-01,607.0
90,42.22179602459073,2025-05-05,607.0
77,74.4400337152183,2025-05-11,607.0
0,66.36833145096898,2025-05-18,607.0
1,56.840024661272764,2025-01-14,502.0
0,65.93818822875619,2025-01-19,502.0
21,66.84683067724109,2025-01-25,502.0
0,10.394119393080473,2025-02-02,502.0
0,10.394119393080473,2025-02-15,502.0
0,10.394119393080473,2025-02-23,502.0
0,10.394119393080473,2025-02-26,502.0
0,10.394119393080473,2025-03-08,502.0
0,10.394119393080473,2025-03-15,502.0
0,10.394119393080473,2025-04-02,502.0
0,10.394119393080473,2025-04-06,502.0
0,10.394119393080473,2025-04-12,502.0
0,10.394119393080473,2025-04-19,502.0
0,10.394119393080473,2025-04-22,502.0
0,10.394119393080473,2025-05-02,502.0
0,10.394119393080473,2025-05-10,502.0
0,10.394119393080473,2025-05-20,502.0
0,10.394119393080473,2025-01-26,439.0
0,10.394119393080473,2025-02-01,439.0
0,10.394119393080473,2025-02-15,439.0
0,10.394119393080473,2025-02-21,439.0
0,10.394119393080473,2025-02-27,439.0
0,10.394119393080473,2025-03-09,439.0
0,10.394119393080473,2025-03-16,439.0
0,10.394119393080473,2025-04-02,439.0
0,10.394119393080473,2025-04-07,439.0
0,10.394119393080473,2025-04-12,439.0
0,10.394119393080473,2025-04-20,439.0
0,10.394119393080473,2025-04-26,439.0
0,10.394119393080473,2025-05-03,439.0
0,10.394119393080473,2025-05-11,439.0
0,10.394119393080473,2025-05-18,439.0
88,43.83222534134984,2025-01-14,150.0
80,25.632039595395327,2025-01-18,150.0
90,81.44394564256072,2025-01-26,150.0
24,0.826283510774374,2025-02-02,150.0
64,44.16269375756383,2025-02-15,150.0
61,41.90986384823918,2025-02-21,150.0
6,30.9088937304914,2025-02-26,150.0
90,20.36181728169322,2025-03-08,150.0
69,23.921301495283842,2025-03-15,150.0
22,66.96063631400466,2025-04-02,150.0
77,50.408252123743296,2025-04-06,150.0
73,55.05529524758458,2025-04-12,150.0
60,73.93701908364892,2025-04-19,150.0
15,48.61829086020589,2025-05-01,150.0
10,4.10736970230937,2025-05-04,150.0
29,54.95904064550996,2025-05-10,150.0
29,-15.833666127175093,2025-05-18,150.0
0,60.923239070922136,2022-08-06,150.0
90,78.85001103952527,2023-02-13,150.0
73,67.06440063938498,2023-02-18,150.0
3,19.594935473054647,2023-02-25,150.0
45,33.34669090434909,2023-03-01,150.0
90,31.290063936263323,2023-03-05,150.0
90,31.290063936263323,2023-03-11,150.0
67,32.03754074499011,2023-04-01,150.0
1,31.095348197966814,2023-04-04,150.0
22,58.57942355796695,2023-04-09,150.0
90,50.72086266055703,2023-04-17,150.0
66,50.72086266055703,2023-04-22,150.0
27,37.21804003790021,2023-04-26,150.0
24,18.170648615807295,2023-04-30,150.0
25,60.1512554846704,2023-05-03,150.0
53,85.78921255096793,2023-05-06,150.0
0,23.226791951805353,2023-05-15,150.0
31,44.3918940089643,2023-05-20,150.0
17,23.677947591990232,2023-05-28,150.0
12,1.4939971081912518,2025-01-14,362.0
67,9.680894274264574,2025-01-18,362.0
24,13.769185122102499,2025-01-26,362.0
90,-4.909085560590029,2025-02-01,362.0
82,55.95381896570325,2025-02-15,362.0
82,91.9571557380259,2025-02-22,362.0
90,46.67310352995992,2025-02-25,362.0
90,37.59928309544921,2025-03-08,362.0
33,37.59928309544921,2025-03-16,362.0
17,57.4028728492558,2025-04-01,362.0
24,26.061570044606924,2025-04-06,362.0
81,46.53436179831624,2025-04-14,362.0
0,30.832811694592237,2025-04-20,362.0
62,4.891773071140051,2025-04-26,362.0
0,65.35035840049386,2025-05-03,362.0
0,56.39842812344432,2025-05-10,362.0
14,12.36310674622655,2025-05-18,362.0
9,21.363937575370073,2022-10-09,362.0
0,10.622967798262835,2023-04-08,362.0
0,10.394119393080473,2023-04-15,362.0
0,10.394119393080473,2023-04-22,362.0
33,10.394119393080473,2023-04-25,362.0
90,12.36310674622655,2023-04-30,362.0
30,42.73847544565797,2023-05-03,362.0
16,31.130821738392115,2023-05-08,362.0
0,38.41704097017646,2023-05-13,362.0
0,68.24888912215829,2023-05-20,362.0
0,38.32266150787473,2023-05-28,362.0
7,12.36310674622655,2025-01-14,139.0
0,12.36310674622655,2025-01-18,139.0
8,12.36310674622655,2025-01-26,139.0
0,10.75804578140378,2025-02-02,139.0
0,10.75804578140378,2025-02-15,139.0
0,12.36310674622655,2025-02-21,139.0
0,12.36310674622655,2025-02-26,139.0
0,10.394119393080473,2025-03-08,139.0
5,10.394119393080473,2025-03-15,139.0
0,12.36310674622655,2025-04-02,139.0
0,12.36310674622655,2025-04-06,139.0
78,12.36310674622655,2025-04-12,139.0
59,40.863095466047525,2025-04-19,139.0
90,18.82196955755353,2025-05-01,139.0
80,92.77804317697883,2025-05-04,139.0
83,53.07568096742034,2025-05-10,139.0
85,68.24449502304196,2025-05-18,139.0
83,34.88418044522405,2023-08-13,139.0
81,76.95267906412482,2024-02-05,139.0
83,28.648888643831015,2024-02-10,139.0
62,28.648888643831015,2024-02-17,139.0
56,78.55714194849133,2024-02-20,139.0
11,10.394119393080473,2024-02-26,139.0
5,12.36310674622655,2024-03-02,139.0
1,7.260621968656778,2024-03-09,139.0
0,48.63880676403642,2024-03-16,139.0
0,48.63880676403642,2024-03-30,139.0
0,22.642470184713602,2024-04-03,139.0
1,12.36310674622655,2024-04-06,139.0
0,12.36310674622655,2024-04-13,139.0
0,12.36310674622655,2024-04-20,139.0
0,12.36310674622655,2024-04-27,139.0
0,12.36310674622655,2024-05-04,139.0
0,10.394119393080473,2024-05-11,139.0
1,10.394119393080473,2024-05-19,139.0
0,12.36310674622655,2022-08-07,139.0
0,12.36310674622655,2023-02-04,139.0
0,12.36310674622655,2023-02-11,139.0
0,12.36310674622655,2023-02-18,139.0
0,10.394119393080473,2023-03-06,139.0
0,10.394119393080473,2023-03-11,139.0
0,10.394119393080473,2023-03-15,139.0
0,10.394119393080473,2023-03-18,139.0
3,10.394119393080473,2023-04-01,139.0
0,12.36310674622655,2023-04-05,139.0
0,12.36310674622655,2023-04-08,139.0
5,12.36310674622655,2023-04-15,139.0
0,16.945303667336702,2023-04-22,139.0
0,12.36310674622655,2023-04-26,139.0
0,12.36310674622655,2023-04-29,139.0
19,12.36310674622655,2023-05-06,139.0
6,12.36310674622655,2023-05-14,139.0
0,58.93794296309352,2023-05-20,139.0
1,58.93794296309352,2023-05-28,139.0
0,77.64349399879575,2025-01-14,499.0
90,36.80692021176219,2025-01-19,499.0
90,12.236106906086206,2025-01-25,499.0
90,8.69543031975627,2025-02-02,499.0
90,74.4400337152183,2025-02-15,499.0
79,10.394119393080473,2025-02-23,499.0
0,74.4400337152183,2025-02-26,499.0
85,49.777999859303236,2025-03-08,499.0
71,56.868685115128756,2025-03-15,499.0
90,51.57204343006015,2025-04-02,499.0
82,-28.789848018437624,2025-04-06,499.0
90,77.93789945170283,2025-04-12,499.0
90,75.01260919496417,2025-04-19,499.0
90,74.4400337152183,2025-04-22,499.0
90,74.4400337152183,2025-05-02,499.0
90,10.394119393080473,2025-05-10,499.0
82,10.394119393080473,2025-05-20,499.0
90,74.4400337152183,2023-08-14,499.0
77,74.4400337152183,2024-01-31,499.0
90,39.66116729006171,2024-02-05,499.0
90,39.66116729006171,2024-02-10,499.0
0,74.4400337152183,2024-02-17,499.0
80,66.36833145096898,2024-02-20,499.0
0,68.2083876170218,2024-02-24,499.0
62,8.216290358453989,2024-03-03,499.0
67,1.1187363006174564,2024-03-10,499.0
85,1.2358176000416279,2024-03-31,499.0
90,41.11383834853768,2024-04-03,499.0
90,52.74357261881232,2024-04-06,499.0
90,54.155612733215094,2024-04-13,499.0
90,74.4400337152183,2024-04-25,499.0
0,10.394119393080473,2024-04-28,499.0
60,74.4400337152183,2024-05-04,499.0
64,61.822079103440046,2024-05-11,499.0
90,46.23773394152522,2024-05-14,499.0
79,10.394119393080473,2024-05-19,499.0
90,74.4400337152183,2022-08-20,499.0
59,74.4400337152183,2023-02-18,499.0
90,48.28822221979499,2023-02-24,499.0
90,48.28822221979499,2023-03-01,499.0
90,74.4400337152183,2023-03-04,499.0
90,74.4400337152183,2023-03-12,499.0
90,10.394119393080473,2023-03-18,499.0
89,10.394119393080473,2023-04-01,499.0
90,74.4400337152183,2023-04-08,499.0
90,74.4400337152183,2023-04-15,499.0
90,74.4400337152183,2023-04-22,499.0
45,74.4400337152183,2023-04-25,499.0
90,74.4400337152183,2023-04-29,499.0
0,74.4400337152183,2023-05-06,499.0
0,66.54721293970942,2023-05-13,499.0
0,21.549117010086775,2023-05-20,499.0
71,12.36310674622655,2023-05-28,499.0
88,12.36310674622655,2025-01-15,684.0
90,16.31945190951228,2025-01-19,684.0
60,22.124436613172293,2025-01-26,684.0
71,67.9643958248198,2025-02-02,684.0
59,67.9643958248198,2025-02-16,684.0
90,34.38653329387307,2025-02-22,684.0
90,34.38653329387307,2025-02-26,684.0
90,65.0528774522245,2025-03-09,684.0
90,74.4400337152183,2025-03-16,684.0
90,10.394119393080473,2025-04-03,684.0
53,10.394119393080473,2025-04-06,684.0
68,74.4400337152183,2025-04-13,684.0
90,82.59291763231158,2025-04-21,684.0
90,82.59291763231158,2025-04-27,684.0
0,24.723787885159254,2025-05-04,684.0
4,12.36310674622655,2025-05-11,684.0
0,12.36310674622655,2025-05-16,684.0
29,12.36310674622655,2023-08-13,684.0
15,18.67555695399642,2024-01-14,684.0
7,23.061181779950857,2024-01-31,684.0
1,47.613566521555185,2024-02-03,684.0
32,52.83537130430341,2024-02-10,684.0
0,41.5779985524714,2024-02-17,684.0
0,50.10644471272826,2024-03-02,684.0
90,24.553808387368917,2024-03-10,684.0
90,2.9578525237739086,2024-03-16,684.0
90,37.59928309544921,2024-03-30,684.0
90,74.4400337152183,2024-04-02,684.0
78,10.394119393080473,2024-04-07,684.0
90,74.4400337152183,2024-04-13,684.0
90,74.4400337152183,2024-04-28,684.0
90,74.4400337152183,2024-05-02,684.0
57,74.4400337152183,2024-05-05,684.0
0,74.4400337152183,2024-05-11,684.0
0,59.094327557832,2024-05-14,684.0
0,12.061473373323679,2024-05-19,684.0
90,12.36310674622655,2022-08-06,684.0
90,12.36310674622655,2023-01-23,684.0
90,37.59928309544921,2023-02-05,684.0
90,74.4400337152183,2023-02-11,684.0
90,10.394119393080473,2023-02-19,684.0
90,10.394119393080473,2023-02-26,684.0
0,10.394119393080473,2023-03-04,684.0
0,10.394119393080473,2023-03-11,684.0
0,10.394119393080473,2023-03-18,684.0
0,10.394119393080473,2023-04-03,684.0
0,10.394119393080473,2023-04-08,684.0
0,10.394119393080473,2023-04-15,684.0
0,10.394119393080473,2023-04-23,684.0
0,10.394119393080473,2023-04-27,684.0
0,10.394119393080473,2023-04-30,684.0
0,10.394119393080473,2023-05-06,684.0
0,10.394119393080473,2023-05-13,684.0
0,10.394119393080473,2023-05-20,684.0
0,10.394119393080473,2023-05-28,684.0
0,10.394119393080473,2025-05-11,757.0
0,10.394119393080473,2025-05-18,757.0
0,10.394119393080473,2024-01-02,757.0
0,10.394119393080473,2025-03-08,456.0
0,10.394119393080473,2025-04-02,456.0
0,10.394119393080473,2025-04-06,456.0
0,10.394119393080473,2025-04-13,456.0
0,10.394119393080473,2025-04-20,456.0
0,10.394119393080473,2025-04-27,456.0
0,10.394119393080473,2025-05-04,456.0
0,10.394119393080473,2025-05-11,456.0
0,10.394119393080473,2025-05-19,456.0
0,10.394119393080473,2023-08-13,456.0
61,8.034294050186872,2024-01-21,456.0
90,18.223706733435392,2024-01-31,456.0
73,74.4400337152183,2024-02-04,456.0
70,31.117392253130674,2024-02-10,456.0
79,20.954383056610823,2024-02-17,456.0
0,2.3760847188532352,2024-02-21,456.0
45,53.63437511399388,2024-03-02,456.0
58,77.51456694677472,2024-03-10,456.0
0,0.7404304258525372,2024-03-31,456.0
90,19.242832269519567,2024-04-04,456.0
45,17.710290122777224,2024-04-07,456.0
87,17.710290122777224,2024-04-14,456.0
90,66.41801572218537,2024-04-21,456.0
90,74.39395317807794,2024-04-24,456.0
85,74.39395317807794,2024-04-27,456.0
90,66.39192793890834,2024-05-05,456.0
90,74.4400337152183,2024-05-13,456.0
90,74.4400337152183,2024-05-19,456.0
90,74.4400337152183,2022-08-06,456.0
83,10.394119393080473,2023-02-13,456.0
90,74.4400337152183,2023-02-18,456.0
84,74.4400337152183,2023-02-25,456.0
85,77.88391536101699,2023-03-01,456.0
86,51.695038732141256,2023-03-05,456.0
18,50.79629725590348,2023-03-11,456.0
90,88.43262155726552,2023-04-01,456.0
90,64.46675964817405,2023-04-04,456.0
76,69.50564387068152,2023-04-09,456.0
90,49.775284845381975,2023-04-17,456.0
90,74.4400337152183,2023-04-22,456.0
78,74.4400337152183,2023-04-26,456.0
90,77.88391536101699,2023-04-30,456.0
0,74.4400337152183,2023-05-03,456.0
90,15.56916480883956,2023-05-06,456.0
65,65.12226865068078,2023-05-15,456.0
70,52.60362234339118,2023-05-20,456.0
0,76.22433872148395,2023-05-28,456.0
19,32.86079065129161,2025-01-18,275.0
13,37.53341865167022,2025-01-26,275.0
56,10.167712900787592,2025-02-02,275.0
83,16.579916674643755,2025-02-15,275.0
58,34.50397698953748,2025-02-22,275.0
0,23.754441756755114,2025-02-25,275.0
45,21.508801508694887,2025-03-08,275.0
31,70.18647231534123,2025-04-02,275.0
0,30.40208839252591,2025-04-05,275.0
0,11.028816882520914,2025-04-12,275.0
29,11.028816882520914,2025-04-16,275.0
10,42.04350793734193,2025-04-19,275.0
1,46.9932003878057,2025-04-23,275.0
0,57.06506430730224,2025-05-05,275.0
0,57.06506430730224,2025-05-11,275.0
77,17.23613664880395,2025-05-20,275.0
90,66.84683067724109,2023-08-12,275.0
90,56.840024661272764,2024-01-20,275.0
90,66.36833145096898,2024-01-30,275.0
90,74.4400337152183,2024-02-03,275.0
90,10.394119393080473,2024-02-12,275.0
90,10.394119393080473,2024-02-19,275.0
2,10.394119393080473,2024-02-24,275.0
2,74.4400337152183,2024-03-02,275.0
3,37.59928309544921,2024-03-09,275.0
20,22.377207044512033,2024-03-30,275.0
80,18.398002173751593,2024-04-02,275.0
0,10.394119393080473,2024-04-06,275.0
0,10.394119393080473,2024-04-14,275.0
0,10.394119393080473,2024-04-21,275.0
0,10.394119393080473,2024-04-24,275.0
0,10.394119393080473,2024-04-27,275.0
0,10.394119393080473,2024-05-06,275.0
0,10.394119393080473,2024-05-11,275.0
0,10.394119393080473,2024-05-19,275.0
0,10.394119393080473,2022-08-05,275.0
0,10.394119393080473,2023-02-04,275.0
0,10.394119393080473,2023-02-11,275.0
0,10.394119393080473,2023-02-18,275.0
0,10.394119393080473,2023-02-25,275.0
0,10.394119393080473,2023-03-04,275.0
0,10.394119393080473,2023-03-11,275.0
0,10.394119393080473,2023-03-15,275.0
0,10.394119393080473,2023-03-19,275.0
