minutes,predmin,datetime,player_id
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
90,17.602852553129196,,
90,43.20787340402603,,
80,71.0809338092804,,
45,71.0809338092804,,
90,63.836395025253296,,
90,63.836395025253296,,
45,63.836395025253296,,
83,43.20787340402603,,
0,69.34740024805069,,
90,44.93495270609856,,
90,44.93495270609856,,
90,75.04925113916397,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
15,23.79352343082428,,
90,71.0809338092804,,
71,23.79352343082428,,
0,71.0809338092804,,
90,77.3889616727829,,
45,77.3889616727829,,
60,44.27053043246269,,
35,62.65086609125137,,
63,3.304475039243698,,
90,34.54782646894455,,
17,56.38052725791931,,
90,49.933025598526,,
90,79.52262169122696,,
67,71.0809338092804,,
11,46.71218204498291,,
0,94.9879039824009,,
90,4.788263231515884,,
83,4.788263231515884,,
66,47.52478903532028,,
0,82.78292199969292,,
0,82.78292199969292,,
0,55.67583531141281,,
90,17.602852553129196,,
0,17.602852553129196,,
79,17.602852553129196,,
90,5.5002776980400085,,
67,39.922666132450104,,
0,72.17004904150963,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
14,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
77,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
0,71.0809338092804,,
29,71.0809338092804,,
90,66.12687581777573,,
90,66.12687581777573,,
90,66.12687581777573,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
32,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
0,71.0809338092804,,
0,43.20787340402603,,
0,17.602852553129196,,
0,23.79352343082428,,
45,23.79352343082428,,
15,17.602852553129196,,
45,28.66627049446106,,
0,43.999169170856476,,
1,43.999169170856476,,
0,11.174063086509705,,
0,44.06114882230759,,
1,17.602852553129196,,
45,43.20787340402603,,
7,44.06114882230759,,
0,54.35717639327049,,
90,54.35717639327049,,
90,30.127755165100098,,
0,38.53767329454422,,
0,39.38577264547348,,
0,51.3860764503479,,
0,17.602852553129196,,
0,23.79352343082428,,
1,23.79352343082428,,
65,17.602852553129196,,
90,22.12612920999527,,
4,35.1583611369133,,
0,6.553678810596466,,
0,48.46422851085663,,
0,18.596116214990616,,
20,17.602852553129196,,
60,17.602852553129196,,
26,28.66627049446106,,
23,24.202076375484467,,
23,38.56000775098801,,
67,20.79185837507248,,
70,80.81324523687363,,
0,20.324787318706512,,
33,48.69635072350502,,
66,28.419093549251556,,
76,47.23797845840454,,
0,21.749456614255905,,
0,23.79352343082428,,
0,23.79352343082428,,
82,23.79352343082428,,
67,17.602852553129196,,
82,28.66899311542511,,
67,62.8076793551445,,
83,43.20787340402603,,
60,67.69622129201889,,
90,63.72573721408844,,
90,5.786308258771896,,
65,76.7062047123909,,
47,53.65589225292206,,
0,60.05758613348007,,
0,29.45749682188034,,
19,37.65869528055191,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,48.07917380332947,,
15,27.87986147403717,,
34,24.497847616672516,,
34,35.53182265162468,,
0,8.621719777584076,,
0,44.98156398534775,,
0,43.20787340402603,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
21,23.79352343082428,,
45,17.602852553129196,,
0,51.3860764503479,,
0,51.3860764503479,,
71,51.3860764503479,,
90,4.032829284667969,,
82,23.35268285870552,,
56,56.22285586595535,,
12,61.00071322917938,,
72,51.729164600372314,,
0,52.226945757865906,,
11,46.30545264482498,,
0,18.888794124126434,,
31,53.487006068229675,,
26,6.665014624595642,,
10,59.3325257897377,,
0,25.425669252872467,,
0,25.425669252872467,,
0,21.595122665166855,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
55,71.0809338092804,,
90,72.08477038145065,,
80,71.0809338092804,,
90,99.90661919116974,,
90,99.90661919116974,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
45,23.79352343082428,,
0,71.0809338092804,,
89,57.8379125893116,,
0,45.890217304229736,,
0,0.26530539989471436,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
34,23.79352343082428,,
90,17.602852553129196,,
31,10.477358162403107,,
90,59.58404338359833,,
90,55.74371612071991,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
75,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
0,71.0809338092804,,
90,43.20787340402603,,
90,43.20787340402603,,
90,71.0809338092804,,
61,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
16,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
0,71.0809338092804,,
0,43.20787340402603,,
0,17.602852553129196,,
45,23.79352343082428,,
90,17.602852553129196,,
90,31.20161598920822,,
90,57.8379125893116,,
90,71.0809338092804,,
0,23.79352343082428,,
90,71.0809338092804,,
0,71.0809338092804,,
90,43.20787340402603,,
90,43.20787340402603,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
63,23.79352343082428,,
21,71.0809338092804,,
90,28.4569770693779,,
90,28.4569770693779,,
90,28.4569770693779,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
37,17.602852553129196,,
38,22.397640466690063,,
0,54.91290047764778,,
0,54.91290047764778,,
0,79.75111496448517,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
0,17.602852553129196,,
90,17.602852553129196,,
90,43.20787340402603,,
90,71.0809338092804,,
0,71.0809338092804,,
0,71.0809338092804,,
0,43.20787340402603,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
1,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
90,17.602852553129196,,
61,43.20787340402603,,
90,60.347307205200195,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
57,23.79352343082428,,
45,71.0809338092804,,
0,39.4762048125267,,
90,54.443465411663055,,
0,54.443465411663055,,
0,31.20161598920822,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
4,17.602852553129196,,
90,17.602852553129196,,
90,17.602852553129196,,
70,43.20787340402603,,
0,63.836395025253296,,
0,63.836395025253296,,
0,0.49169859290122986,,
80,17.602852553129196,,
90,17.602852553129196,,
90,50.9592966735363,,
56,62.48760876059532,,
90,76.85620531439781,,
90,71.0809338092804,,
85,71.0809338092804,,
87,55.60089945793152,,
12,50.469697177410126,,
0,51.20766228437424,,
0,62.007849395275116,,
0,19.909013271331787,,
77,17.602852553129196,,
90,17.602852553129196,,
90,23.99059361219406,,
90,36.05599528551102,,
90,71.0809338092804,,
76,23.79352343082428,,
90,71.0809338092804,,
34,71.0809338092804,,
0,52.41908419132233,,
90,59.2187440097332,,
0,56.02263584733009,,
87,10.477358162403107,,
90,13.531782448291779,,
90,73.9465184211731,,
90,73.9465184211731,,
90,33.01196554303169,,
90,51.73710244894028,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
45,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
0,30.9727982878685,,
1,20.641087740659714,,
90,28.66627049446106,,
10,33.08296579122543,,
0,36.00065279006958,,
0,36.00065279006958,,
0,34.5778466463089,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
69,23.79352343082428,,
1,17.602852553129196,,
0,10.732141673564911,,
73,10.732141673564911,,
0,47.58009913563728,,
0,53.128592908382416,,
0,17.602852553129196,,
90,17.602852553129196,,
90,17.602852553129196,,
0,43.20787340402603,,
0,43.20787340402603,,
22,43.20787340402603,,
0,35.88862633705139,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
37,23.79352343082428,,
28,17.602852553129196,,
67,47.948742270469666,,
0,49.919404953718185,,
45,49.919404953718185,,
90,47.770673394203186,,
61,39.0452783703804,,
90,28.033915519714355,,
19,75.20370456576347,,
65,70.03264951705933,,
0,66.11169564723969,,
0,55.53558284044266,,
90,64.63772749900818,,
0,25.80984926223755,,
0,25.80984926223755,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
1,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
26,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
90,17.602852553129196,,
90,78.57257434725761,,
0,43.20787340402603,,
0,43.20787340402603,,
0,43.20787340402603,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
1,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
45,23.79352343082428,,
90,17.602852553129196,,
90,31.20161598920822,,
90,57.8379125893116,,
0,71.0809338092804,,
0,71.0809338092804,,
18,23.79352343082428,,
7,17.602852553129196,,
0,-0.6471598744392395,,
0,-0.6471598744392395,,
0,-0.6471598744392395,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
90,23.79352343082428,,
0,17.602852553129196,,
90,17.602852553129196,,
90,43.20787340402603,,
90,71.0809338092804,,
90,71.0809338092804,,
80,23.79352343082428,,
90,71.0809338092804,,
68,71.0809338092804,,
0,45.581021159887314,,
0,65.98572301864624,,
0,66.70545050501823,,
90,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
71,17.602852553129196,,
90,17.602852553129196,,
90,23.35268285870552,,
90,77.3889616727829,,
90,71.0809338092804,,
0,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
90,71.0809338092804,,
32,71.0809338092804,,
90,75.20370456576347,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
60,23.79352343082428,,
0,71.0809338092804,,
0,69.14831376075745,,
0,35.52389857172966,,
0,17.602852553129196,,
90,23.79352343082428,,
90,17.602852553129196,,
12,43.20787340402603,,
89,53.22866213321686,,
81,79.1669694185257,,
90,70.94212391972542,,
1,70.94212391972542,,
90,31.02702969312668,,
90,90.24185502529144,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
0,71.0809338092804,,
90,43.20787340402603,,
90,43.20787340402603,,
90,71.0809338092804,,
83,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,71.0809338092804,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
90,23.79352343082428,,
0,23.79352343082428,,
18,71.0809338092804,,
0,59.1284596323967,,
90,26.243534952402115,,
90,26.243534952402115,,
90,59.1284596323967,,
90,71.0809338092804,,
90,23.79352343082428,,
0,23.79352343082428,,
90,71.0809338092804,,
15,64.44323706626892,,
45,36.84054547548294,,
24,49.68316492438316,,
90,76.39848670363426,,
90,40.92867931723595,,
90,44.660138100385666,,
78,71.0809338092804,,
45,71.0809338092804,,
0,66.94891142845154,,
0,29.075226068496704,,
0,11.845001816749573,,
24,17.602852553129196,,
16,17.602852553129196,,
18,35.52389857172966,,
23,24.667781174182892,,
0,10.846313893795013,,
71,64.16437229514122,,
90,43.47367349267006,,
90,29.680128157138824,,
90,77.3889616727829,,
90,71.0809338092804,,
0,23.79352343082428,,
26,86.31670808792114,,
10,85.00070798397064,,
4,58.40823045372963,,
1,57.514853954315186,,
90,57.514853954315186,,
90,33.804663598537445,,
90,46.51334625482559,,
62,71.0809338092804,,
0,71.0809338092804,,
0,77.20015746355057,,
0,22.193365395069122,,
30,17.602852553129196,,
14,17.602852553129196,,
4,51.3860764503479,,
45,13.56824642419815,,
5,60.48786681890488,,
0,7.204318404197693,,
82,25.583770096302032,,
11,48.295704662799835,,
1,17.374450087547302,,
0,62.4515395462513,,
45,62.4515395462513,,
10,54.644803524017334,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
1,17.602852553129196,,
0,22.22070074081421,,
0,22.22070074081421,,
0,22.22070074081421,,
0,17.602852553129196,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
0,23.79352343082428,,
3,23.79352343082428,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
0,17.602852553129196,,
