,player_id,datetime,minutes,predmin
927,779,2023-08-14,0,8
928,779,2024-01-22,0,8
929,779,2024-02-01,0,9
930,779,2024-02-04,0,7
931,779,2024-02-10,0,9
932,779,2024-02-17,0,8
933,779,2024-02-25,0,8
934,779,2024-03-02,0,8
935,779,2024-03-09,0,8
936,779,2024-03-30,0,9
937,779,2024-04-02,0,8
938,779,2024-04-06,0,9
939,779,2024-04-13,0,8
940,779,2024-04-20,0,8
941,779,2024-04-24,0,9
942,779,2024-04-27,0,9
943,779,2024-05-04,0,8
944,779,2024-05-11,0,8
945,779,2024-05-19,0,8
946,493,2025-01-14,90,55
947,493,2025-01-19,90,57
948,493,2025-01-25,90,60
949,493,2025-02-02,90,53
950,493,2025-02-15,86,65
951,493,2025-02-23,90,67
952,493,2025-02-26,90,67
953,493,2025-03-08,90,58
954,493,2025-03-15,90,61
955,493,2025-04-02,90,46
956,493,2025-04-06,90,45
957,493,2025-04-12,90,51
958,493,2025-04-19,90,52
959,493,2025-04-22,90,55
960,493,2025-05-02,90,56
961,493,2025-05-10,90,59
962,493,2025-05-20,90,58
963,493,2023-08-11,11,58
964,493,2024-01-31,90,41
965,493,2024-02-05,90,52
966,493,2024-02-10,0,56
967,493,2024-02-17,0,39
968,493,2024-02-20,0,52
969,493,2024-02-24,0,55
970,493,2024-03-03,0,53
971,493,2024-03-10,0,50
972,493,2024-03-31,90,52
973,493,2024-04-03,90,41
974,493,2024-04-06,45,37
975,493,2024-04-13,90,53
976,493,2024-04-25,90,43
977,493,2024-04-28,90,57
978,493,2024-05-04,90,53
979,493,2024-05-11,90,54
980,493,2024-05-14,90,58
981,493,2024-05-19,90,56
982,123,2025-01-14,0,50
983,123,2025-01-18,0,47
984,123,2025-01-26,0,48
985,123,2025-02-02,75,50
986,123,2025-02-15,90,52
987,123,2025-02-21,83,45
988,123,2025-02-26,80,37
989,123,2025-03-08,90,31
990,123,2025-03-15,71,8
991,123,2025-04-02,7,8
992,123,2025-04-06,82,9
993,123,2025-04-12,68,8
994,123,2025-04-19,24,14
995,123,2025-05-01,6,28
996,123,2025-05-04,9,26
997,123,2025-05-10,0,28
998,123,2025-05-18,27,28
999,123,2023-08-13,83,9
1000,123,2024-02-26,90,34
1001,123,2024-03-02,90,12
1002,123,2024-03-09,90,23
1003,123,2024-03-16,90,37
1004,123,2024-03-30,90,44
1005,123,2024-04-03,90,52
1006,123,2024-04-06,90,62
1007,123,2024-04-20,75,57
1008,123,2024-04-27,83,55
1009,123,2024-05-04,45,54
1010,123,2024-05-11,61,42
1011,123,2024-05-19,0,38
1012,123,2022-08-07,0,33
1013,123,2023-02-04,0,8
1014,123,2023-02-11,90,8
1015,123,2023-02-18,0,8
1016,123,2023-03-06,0,31
1017,123,2023-03-11,0,41
1018,123,2023-03-15,0,48
1019,123,2023-03-18,0,59
1020,123,2023-04-01,0,48
1021,123,2023-04-05,0,48
1022,123,2023-04-08,0,51
1023,123,2023-04-15,0,35
1024,123,2023-04-22,0,39
1025,123,2023-04-26,0,31
1026,123,2023-04-29,0,8
1027,123,2023-05-06,0,9
1028,123,2023-05-14,0,32
1029,123,2023-05-20,0,43
1030,123,2023-05-28,0,38
1031,371,2025-01-16,0,10
1032,371,2025-01-19,90,9
1033,371,2025-01-25,0,10
1034,371,2025-02-01,0,10
1035,371,2025-02-15,0,31
1036,371,2025-02-22,0,40
1037,371,2025-02-26,0,45
1038,371,2025-03-08,0,57
1039,371,2025-03-15,45,58
1040,371,2025-04-02,90,57
1041,371,2025-04-05,90,46
1042,371,2025-04-13,90,52
1043,371,2025-04-20,55,53
1044,371,2025-04-26,90,46
1045,371,2025-05-03,90,49
1046,371,2025-05-10,90,39
1047,371,2025-05-18,0,30
1048,620,2025-01-14,0,8
1049,620,2025-01-19,0,8
1050,620,2025-01-25,0,8
1051,620,2025-02-01,0,9
1052,620,2025-02-15,0,8
1053,620,2025-02-23,0,8
1054,620,2025-02-26,0,8
1055,620,2025-03-08,0,8
1056,620,2025-03-15,0,9
1057,620,2025-04-01,0,7
1058,620,2025-04-05,0,9
1059,620,2025-04-12,0,9
1060,620,2025-04-21,0,8
1061,620,2025-05-01,0,8
1062,620,2025-05-05,0,8
1063,620,2025-05-11,0,8
1064,620,2025-05-18,0,8
1065,620,2023-08-12,0,8
1066,620,2024-01-20,0,8
1067,620,2024-01-30,0,7
1068,620,2024-02-04,0,9
1069,620,2024-02-10,0,8
1070,620,2024-02-17,0,8
1071,620,2024-02-24,0,7
1072,620,2024-03-02,0,9
1073,620,2024-03-10,0,8
1074,620,2024-03-16,0,8
1075,620,2024-03-30,0,8
1076,620,2024-04-02,0,8
1077,620,2024-04-07,0,8
1078,620,2024-04-13,0,9
1079,620,2024-04-21,0,9
1080,620,2024-04-28,0,7
1081,620,2024-05-04,0,8
1082,620,2024-05-11,0,8
1083,620,2024-05-19,0,8
1084,718,2025-05-11,0,7
1085,718,2025-05-16,0,8
1086,133,2025-01-14,0,9
1087,133,2025-01-18,0,9
1088,133,2025-01-26,0,8
1089,133,2025-02-02,0,8
1090,133,2025-02-15,0,8
1091,133,2025-02-21,0,8
1092,133,2025-02-26,0,8
1093,133,2025-03-08,1,8
1094,133,2025-03-15,0,8
1095,133,2025-04-02,0,8
1096,133,2025-04-06,0,9
1097,133,2025-04-12,0,8
1098,133,2025-04-19,0,8
1099,133,2025-05-01,0,8
1100,133,2025-05-04,0,13
1101,133,2025-05-10,0,19
1102,133,2025-05-18,0,17
1103,652,2025-01-16,0,9
1104,652,2025-01-19,0,8
1105,652,2025-01-25,0,8
1106,652,2025-02-01,0,10
1107,652,2025-02-15,0,9
1108,652,2025-02-22,0,9
1109,652,2025-02-25,0,8
1110,652,2025-03-08,0,8
1111,652,2025-03-15,0,9
1112,652,2025-04-02,0,8
1113,652,2025-04-06,0,9
1114,652,2025-04-12,0,9
1115,652,2025-04-19,0,9
1116,652,2025-04-26,0,8
1117,652,2025-05-03,0,9
1118,652,2025-05-10,0,8
1119,652,2025-05-18,0,8
1120,652,2022-09-03,0,9
1121,652,2023-03-12,0,32
1122,652,2023-03-15,0,32
1123,652,2023-03-18,0,29
1124,652,2023-04-02,0,13
1125,652,2023-04-08,0,9
1126,652,2023-04-15,0,24
1127,652,2023-04-21,0,21
1128,652,2023-04-27,0,20
1129,652,2023-04-30,0,21
1130,652,2023-05-08,0,8
1131,652,2023-05-13,0,9
1132,652,2023-05-21,0,8
1133,652,2023-05-28,0,8
1134,6,2025-01-15,90,50
1135,6,2025-01-18,90,57
1136,6,2025-01-25,90,62
1137,6,2025-02-02,90,47
1138,6,2025-02-15,90,37
1139,6,2025-02-22,90,42
1140,6,2025-02-26,84,35
1141,6,2025-03-09,90,42
1142,6,2025-03-16,90,55
1143,6,2025-04-01,76,56
1144,6,2025-04-05,29,65
1145,6,2025-04-12,21,60
1146,6,2025-04-20,0,63
1147,6,2025-04-23,90,61
1148,6,2025-05-03,0,64
1149,6,2025-05-11,0,62
1150,6,2025-05-18,0,49
1151,6,2023-08-12,49,52
1152,6,2024-01-20,0,24
1153,6,2024-01-30,0,7
1154,6,2024-02-04,0,8
1155,6,2024-02-11,0,7
1156,6,2024-02-17,0,8
1157,6,2024-02-24,0,7
1158,6,2024-03-04,0,7
1159,6,2024-03-09,0,7
1160,6,2024-03-31,0,7
1161,6,2024-04-03,0,8
1162,6,2024-04-06,0,8
1163,6,2024-04-14,0,7
1164,6,2024-04-20,0,8
1165,6,2024-04-23,0,7
1166,6,2024-04-28,0,8
1167,6,2024-05-04,0,8
1168,6,2024-05-12,0,8
1169,6,2024-05-19,21,8
1170,327,2025-01-25,0,30
1171,327,2025-02-01,0,7
1172,327,2025-02-12,0,7
1173,327,2025-02-15,0,6
1174,327,2025-02-22,0,7
1175,327,2025-02-26,0,7
1176,327,2025-03-08,0,7
1177,327,2025-03-15,0,7
1178,327,2025-04-02,0,8
1179,327,2025-04-05,0,7
1180,327,2025-04-12,0,8
1181,327,2025-04-19,0,7
1182,327,2025-04-26,0,8
1183,327,2025-05-03,0,7
1184,327,2025-05-10,0,7
1185,327,2025-05-18,0,8
1186,349,2025-01-14,0,8
1187,349,2025-01-18,0,8
1188,349,2025-01-26,0,7
1189,349,2025-02-01,0,9
1190,349,2025-02-15,0,8
1191,349,2025-02-22,0,8
1192,349,2025-02-25,0,8
1193,349,2025-03-08,0,8
1194,349,2025-03-16,0,8
1195,349,2025-04-01,0,8
1196,349,2025-04-06,0,8
1197,349,2025-04-14,0,8
1198,349,2025-04-20,0,8
1199,349,2025-04-26,0,8
1200,349,2025-05-03,0,8
1201,349,2025-05-10,0,8
1202,349,2025-05-18,0,7
1203,349,2023-08-12,0,8
1204,349,2024-02-03,0,9
1205,349,2024-02-10,0,7
1206,349,2024-02-17,0,8
1207,349,2024-02-24,0,8
1208,349,2024-03-02,0,7
1209,349,2024-03-09,0,8
1210,349,2024-03-16,0,8
1211,349,2024-03-30,0,8
1212,349,2024-04-14,0,8
1213,349,2024-04-21,0,7
1214,349,2024-04-27,0,7
1215,349,2024-05-04,0,8
1216,349,2024-05-11,0,8
1217,349,2024-05-19,0,8
1218,349,2022-08-06,0,8
1219,349,2023-01-23,0,21
1220,349,2023-02-03,0,17
1221,349,2023-02-11,0,33
1222,349,2023-02-18,0,28
1223,349,2023-02-24,0,30
1224,349,2023-03-06,0,32
1225,349,2023-03-12,0,20
1226,349,2023-04-01,0,22
1227,349,2023-04-08,0,7
1228,349,2023-04-15,0,7
1229,349,2023-04-22,0,12
1230,349,2023-04-25,0,11
1231,349,2023-04-30,0,10
1232,349,2023-05-03,0,11
1233,349,2023-05-08,0,8
1234,349,2023-05-13,0,8
1235,349,2023-05-20,0,7
1236,349,2023-05-28,0,8
1237,706,2023-08-13,90,58
1238,706,2024-04-07,90,65
1239,706,2024-04-13,90,61
1240,706,2024-04-28,90,63
1241,706,2024-05-02,90,62
1242,706,2024-05-05,90,69
1243,706,2024-05-11,90,67
1244,706,2024-05-14,90,66
1245,706,2024-05-19,90,60
1246,616,2025-01-14,89,50
1247,616,2025-01-19,90,45
1248,616,2025-01-25,65,36
1249,616,2025-02-01,90,28
1250,616,2025-02-15,90,28
1251,616,2025-02-23,90,26
1252,616,2025-02-26,90,21
1253,616,2025-03-08,90,19
1254,616,2025-03-15,90,21
1255,616,2025-04-01,90,33
1256,616,2025-04-05,90,32
1257,616,2025-04-12,90,38
1258,616,2025-04-21,90,49
1259,616,2025-05-01,90,53
1260,616,2025-05-05,90,65
1261,616,2025-05-11,90,67
1262,616,2025-05-18,90,67
1263,616,2023-08-12,18,63
1264,616,2024-02-04,77,30
1265,616,2024-02-10,90,31
1266,616,2024-02-17,90,8
1267,616,2024-02-24,90,10
1268,616,2024-03-02,90,13
1269,616,2024-03-10,90,15
1270,616,2024-03-16,90,13
1271,616,2024-03-30,90,16
1272,616,2024-04-02,90,12
1273,616,2024-04-07,86,8
1274,616,2024-04-13,90,38
1275,616,2024-04-21,90,43
1276,616,2024-04-28,34,52
1277,616,2022-08-06,90,52
1278,616,2023-02-05,89,57
1279,616,2023-02-11,0,61
1280,616,2023-02-18,32,58
1281,616,2023-02-25,90,55
1282,616,2023-03-05,0,54
1283,616,2023-03-11,17,48
1284,616,2023-03-17,11,47
1285,616,2023-04-01,90,50
1286,616,2023-04-04,90,53
1287,616,2023-04-08,90,52
1288,616,2023-04-16,90,55
1289,616,2023-04-22,90,42
1290,616,2023-04-26,64,37
1291,592,2025-02-15,45,25
1292,592,2025-02-23,0,36
1293,592,2025-02-26,21,38
1294,592,2025-03-10,90,49
1295,592,2025-04-02,88,45
1296,592,2025-04-07,86,37
1297,592,2025-04-13,77,32
1298,592,2025-04-16,78,12
1299,592,2025-04-19,75,20
1300,592,2025-04-26,90,30
1301,592,2025-05-04,90,40
1302,592,2025-05-11,0,46
1303,592,2025-05-18,0,39
1304,592,2023-08-12,90,37
1305,592,2024-02-03,90,59
1306,592,2024-02-10,90,61
1307,592,2024-02-17,90,75
1308,592,2024-02-24,90,73
1309,592,2024-03-02,51,74
1310,592,2024-05-11,1,71
1311,592,2024-05-15,62,63
1312,592,2024-05-19,9,64
1313,592,2022-08-06,90,58
1314,592,2023-02-04,90,62
1315,592,2023-02-11,90,62
1316,592,2023-02-18,63,66
1317,592,2023-03-04,90,63
1318,592,2023-03-12,90,64
1319,592,2023-03-17,90,66
1320,592,2023-04-02,90,65
1321,592,2023-04-05,86,68
1322,592,2023-04-08,90,65
1323,592,2023-04-15,90,70
1324,592,2023-04-23,69,71
1325,592,2023-04-27,90,68
1326,592,2023-04-30,90,76
1327,592,2023-05-07,90,71
1328,592,2023-05-13,90,69
1329,592,2023-05-18,90,67
1330,592,2023-05-22,90,71
1331,592,2023-05-28,90,63
1332,420,2025-01-15,79,56
1333,420,2025-01-18,90,60
1334,420,2025-01-26,90,66
1335,420,2025-02-01,75,62
1336,420,2025-02-15,43,65
1337,420,2025-02-21,0,61
1338,420,2025-02-27,90,47
1339,420,2025-03-09,83,47
1340,420,2025-03-16,81,46
1341,420,2025-04-02,90,41
1342,420,2025-04-07,73,52
1343,420,2025-04-12,90,54
1344,420,2025-04-20,7,53
1345,420,2025-04-26,45,47
1346,420,2025-05-03,90,49
1347,420,2025-05-11,90,48
1348,420,2025-05-18,63,45
1349,420,2022-08-07,90,51
1350,590,2025-02-26,0,7
1351,590,2025-03-10,0,7
1352,590,2025-04-07,0,7
1353,590,2025-04-13,0,7
1354,590,2025-04-16,0,8
1355,590,2025-04-19,8,7
1356,590,2023-08-12,0,7
1357,590,2023-04-15,22,56
1358,590,2023-04-23,0,51
1359,590,2023-04-27,67,50
1360,590,2023-04-30,0,41
1361,590,2023-05-07,8,36
1362,590,2023-05-13,0,16
1363,590,2023-05-18,1,14
1364,590,2023-05-22,0,18
1365,590,2023-05-28,74,13
1366,125,2025-01-14,90,61
1367,125,2025-01-18,90,56
1368,125,2025-01-26,90,57
1369,125,2025-02-02,90,64
1370,125,2025-02-15,90,58
1371,125,2025-02-21,90,57
1372,125,2025-02-26,90,60
1373,125,2025-03-08,90,59
1374,125,2025-03-15,90,61
1375,125,2025-04-02,90,65
1376,125,2025-04-06,90,60
1377,125,2025-04-12,90,64
1378,125,2025-04-19,90,59
1379,125,2025-05-01,90,58
1380,125,2025-05-04,90,63
1381,125,2025-05-10,90,61
1382,125,2025-05-18,90,64
1383,125,2023-08-13,90,61
1384,125,2024-02-20,0,55
1385,125,2024-02-26,29,55
1386,125,2024-03-02,90,54
1387,125,2024-03-09,90,51
1388,125,2024-03-16,90,59
1389,125,2024-03-30,90,61
1390,125,2024-04-03,90,65
1391,125,2024-04-06,90,70
1392,125,2024-04-13,90,63
1393,125,2024-04-20,90,53
1394,125,2024-04-27,90,53
1395,125,2024-05-04,90,52
1396,125,2024-05-11,90,49
1397,125,2022-08-06,90,57
1398,125,2023-02-24,0,61
1399,125,2023-03-01,0,64
1400,125,2023-03-04,45,65
1401,125,2023-03-12,15,55
1402,125,2023-03-18,45,56
1403,125,2023-04-01,0,57
1404,125,2023-04-08,1,52
1405,125,2023-04-15,0,59
1406,125,2023-04-22,0,60
1407,125,2023-04-25,1,61
1408,125,2023-04-29,45,61
1409,125,2023-05-06,7,61
1410,125,2023-05-13,0,64
1411,125,2023-05-20,90,63
1412,125,2023-05-28,90,51
1413,696,2025-01-15,90,63
1414,696,2025-01-19,90,57
1415,696,2025-01-26,90,62
1416,696,2025-02-02,90,59
1417,696,2025-02-16,90,58
1418,696,2025-02-22,25,59
1419,696,2025-02-26,90,54
1420,696,2025-03-09,86,59
1421,696,2025-03-16,0,67
1422,696,2025-04-03,2,59
1423,696,2025-04-06,90,56
1424,696,2025-04-13,0,57
1425,696,2025-04-21,90,52
1426,696,2025-04-27,0,46
1427,696,2025-05-04,0,44
1428,696,2025-05-11,57,49
1429,696,2025-05-16,0,54
1430,696,2023-08-13,0,48
1431,696,2024-01-14,90,55
1432,696,2024-01-31,90,64
1433,696,2024-02-03,90,62
1434,696,2024-02-10,90,67
1435,696,2024-03-10,90,64
1436,696,2024-03-16,90,65
1437,696,2024-03-30,90,66
1438,696,2024-04-02,90,64
1439,696,2024-04-07,90,65
1440,696,2024-04-13,48,64
1441,696,2024-04-28,90,59
1442,696,2024-05-02,90,62
1443,696,2024-05-05,90,64
1444,696,2024-05-11,90,62
1445,696,2024-05-14,90,64
1446,696,2024-05-19,75,68
1447,696,2023-02-05,0,63
1448,727,2025-01-14,90,41
1449,727,2025-01-18,90,48
1450,727,2025-01-26,90,54
1451,727,2025-02-03,90,56
1452,727,2025-02-15,90,59
1453,727,2025-02-22,90,58
1454,727,2025-02-27,90,56
1455,727,2025-03-10,90,58
1456,727,2025-03-15,90,67
1457,727,2025-04-01,90,62
1458,727,2025-04-05,90,56
1459,727,2025-04-13,90,61
1460,727,2025-04-19,0,60
1461,727,2025-04-26,90,59
1462,727,2025-05-04,90,66
1463,727,2025-05-11,90,60
1464,727,2025-05-18,90,55
1465,727,2023-08-14,90,59
1466,727,2024-04-27,90,61
1467,727,2024-05-06,90,46
1468,727,2024-05-12,86,57
1469,727,2024-05-15,90,44
1470,727,2024-05-19,90,35
1471,727,2022-08-07,0,46
1472,727,2023-03-12,90,9
1473,727,2023-04-02,0,9
1474,727,2023-04-05,0,10
1475,727,2023-04-08,90,7
1476,727,2023-04-16,90,7
1477,727,2023-04-27,70,7
1478,727,2023-04-30,0,35
1479,727,2023-05-04,90,47
1480,727,2023-05-07,86,51
1481,727,2023-05-13,90,64
1482,727,2023-05-20,90,62
1483,727,2023-05-25,90,58
1484,727,2023-05-28,0,59
1485,166,2025-01-16,0,7
1486,166,2025-01-19,0,8
1487,166,2025-01-25,0,9
1488,166,2025-02-01,0,9
1489,166,2025-02-14,0,8
1490,166,2025-02-22,0,8
1491,166,2025-02-25,0,8
1492,166,2025-03-08,0,9
1493,166,2025-03-15,0,7
1494,166,2025-04-02,0,8
1495,166,2025-04-05,0,8
1496,166,2025-04-12,0,8
1497,166,2025-04-19,0,8
1498,166,2025-04-26,0,8
1499,166,2025-05-04,0,8
1500,166,2025-05-10,0,8
1501,166,2025-05-19,0,8
1502,166,2024-02-18,0,7
1503,860,2024-04-03,0,7
1504,860,2024-04-06,0,8
1505,860,2024-04-13,0,8
1506,860,2024-04-20,0,8
1507,860,2024-04-27,0,9
1508,860,2024-05-04,0,8
1509,860,2024-05-11,0,8
1510,860,2024-05-19,0,8
1511,1045,2024-01-14,0,7
1512,1045,2024-02-01,0,7
1513,1045,2024-02-04,0,7
1514,1045,2024-02-11,0,7
1515,1045,2024-02-18,0,8
1516,1045,2024-02-24,0,7
1517,1045,2024-03-03,0,8
1518,1045,2024-03-09,0,7
1519,1045,2024-03-30,0,6
1520,1045,2024-04-04,0,7
1521,1045,2024-04-07,0,7
1522,1045,2024-04-13,0,8
1523,1045,2024-04-24,0,7
1524,1045,2024-04-27,0,8
1525,1045,2024-05-06,0,8
1526,1045,2024-05-12,0,7
1527,1045,2024-05-15,0,7
1528,1045,2024-05-19,0,8
1529,1045,2022-12-27,0,8
1530,1045,2023-05-13,0,8
1531,1045,2023-05-20,0,7
1532,1045,2023-05-25,0,7
1533,1045,2023-05-28,0,7
1534,1090,2024-01-20,0,59
1535,1090,2024-01-30,0,58
1536,1090,2024-02-04,0,46
1537,1090,2024-02-10,0,40
1538,1090,2024-02-17,0,32
1539,1090,2024-02-24,0,7
1540,1090,2024-03-02,0,9
1541,1090,2024-03-10,0,8
1542,1090,2024-03-16,0,8
1543,1090,2024-04-02,0,8
1544,1090,2024-04-07,0,8
1545,1090,2024-04-13,0,8
1546,1090,2024-04-21,0,9
1547,1090,2024-04-28,0,8
1548,1090,2024-05-04,0,8
1549,1090,2024-05-11,0,8
1550,1090,2024-05-19,0,8
1551,1090,2022-08-06,90,8
1552,1090,2023-02-05,90,62
1553,1090,2023-02-11,6,58
1554,1090,2023-04-08,0,56
1555,1090,2023-04-16,80,58
1556,1090,2023-04-22,29,59
1557,887,2024-01-12,0,8
1558,887,2024-01-31,0,9
1559,887,2024-02-03,0,8
1560,887,2024-02-10,0,7
1561,887,2024-02-17,0,9
1562,887,2024-02-24,0,8
1563,887,2024-03-03,0,8
1564,887,2024-03-10,0,9
1565,887,2024-03-16,0,9
1566,887,2024-03-30,0,8
1567,887,2024-04-02,0,8
1568,887,2024-04-06,0,8
1569,887,2024-04-13,0,8
1570,887,2024-04-20,0,8
1571,887,2024-04-27,0,8
1572,887,2024-05-04,0,9
1573,887,2024-05-11,0,8
1574,887,2024-05-19,0,7
1575,1098,2024-01-20,0,8
1576,1098,2024-01-30,0,7
1577,1098,2024-02-04,0,9
1578,1098,2024-02-10,0,8
1579,1098,2024-02-17,0,8
1580,1098,2024-02-24,0,7
1581,1098,2024-03-02,0,9
1582,1098,2024-03-10,0,8
1583,1098,2024-03-16,0,8
1584,1098,2024-03-30,0,8
1585,1098,2024-04-02,0,8
1586,1098,2024-04-07,0,8
1587,1098,2024-04-13,0,9
1588,1098,2024-04-21,0,9
1589,1098,2024-04-28,0,7
1590,1098,2024-05-04,0,8
1591,1098,2024-05-11,0,8
1592,1098,2024-05-19,0,8
1593,1099,2024-02-04,12,34
1594,1099,2024-02-10,0,31
1595,1099,2024-02-17,0,35
1596,1099,2024-02-24,0,30
1597,1099,2024-03-02,0,22
1598,1099,2024-03-10,0,23
1599,1099,2024-03-16,0,8
1600,1099,2024-03-30,0,8
1601,1099,2024-04-02,0,8
1602,1099,2024-04-07,3,8
1603,1099,2024-04-13,0,9
1604,1099,2024-04-21,0,9
1605,1099,2024-04-28,55,7
1606,1099,2024-05-04,82,33
1607,1099,2024-05-11,71,45
1608,1099,2024-05-19,90,49
1609,1119,2024-01-21,10,9
1610,1119,2024-01-30,45,10
1611,1119,2024-02-03,49,9
1612,1119,2024-02-10,4,10
1613,1119,2024-02-18,0,9
1614,1119,2024-02-25,0,10
1615,1119,2024-03-04,0,10
1616,1119,2024-03-09,0,9
1617,1119,2024-03-30,0,9
1618,1119,2024-04-04,0,9
1619,1119,2024-04-07,0,8
1620,1119,2024-04-13,0,10
1621,1119,2024-04-20,0,9
1622,1119,2024-04-24,0,9
1623,1119,2024-04-27,0,9
1624,1119,2024-05-04,0,8
1625,1119,2024-05-11,0,11
1626,1119,2024-05-19,0,14
1627,915,2024-01-13,0,6
1628,915,2024-01-31,0,6
1629,915,2024-02-04,0,6
1630,915,2024-02-12,0,6
1631,915,2024-02-17,0,5
1632,915,2024-03-02,0,7
1633,915,2024-03-11,0,6
1634,915,2024-03-30,0,7
1635,915,2024-04-04,0,7
1636,915,2024-04-07,0,6
1637,915,2024-04-15,0,6
1638,915,2024-04-23,0,7
1639,915,2024-04-27,0,6
1640,915,2024-05-02,0,6
1641,915,2024-05-05,0,6
1642,915,2024-05-11,0,6
1643,915,2024-05-15,0,6
1644,915,2024-05-19,0,6
1645,915,2022-08-06,0,7
1646,915,2023-02-03,0,7
1647,915,2023-02-11,0,6
1648,915,2023-02-18,0,7
1649,915,2023-02-26,0,6
1650,915,2023-03-04,0,7
1651,915,2023-03-11,0,7
1652,915,2023-03-18,0,6
1653,915,2023-04-01,0,7
1654,915,2023-04-04,0,7
1655,915,2023-04-08,0,7
1656,915,2023-04-15,0,7
1657,915,2023-04-26,0,7
1658,915,2023-05-02,0,6
1659,915,2023-05-06,0,8
1660,915,2023-05-13,0,7
1661,915,2023-05-21,0,7
1662,915,2023-05-25,0,8
1663,915,2023-05-28,0,6
1664,1044,2024-01-14,0,7
1665,1044,2024-02-01,0,7
1666,1044,2024-02-04,0,7
1667,1044,2024-02-11,0,7
1668,1044,2024-02-18,0,8
1669,1044,2024-02-24,0,7
1670,1044,2024-03-03,0,8
1671,1044,2024-03-09,0,7
1672,1044,2024-03-30,0,6
1673,1044,2024-04-04,0,7
1674,1044,2024-04-07,0,7
1675,1044,2024-04-13,0,8
1676,1044,2024-04-24,0,7
1677,1044,2024-04-27,0,8
1678,1044,2024-05-06,0,8
1679,1044,2024-05-12,0,7
1680,1044,2024-05-15,0,7
1681,1044,2024-05-19,0,8
1682,1044,2022-08-07,0,8
1683,1044,2023-02-04,0,7
1684,1044,2023-02-08,0,7
1685,1044,2023-02-12,0,7
1686,1044,2023-02-19,0,8
1687,1044,2023-03-05,0,7
1688,1044,2023-03-12,0,7
1689,1044,2023-04-02,0,8
1690,1044,2023-04-05,0,8
1691,1044,2023-04-08,0,7
1692,1044,2023-04-16,0,7
1693,1044,2023-04-27,0,7
1694,1044,2023-04-30,0,6
1695,1044,2023-05-04,0,8
1696,1044,2023-05-07,0,7
1697,1044,2023-05-13,0,8
1698,1044,2023-05-20,0,7
1699,1044,2023-05-25,0,7
1700,1044,2023-05-28,0,7
1701,828,2024-02-11,90,7
1702,828,2024-02-17,90,8
1703,828,2024-02-24,90,8
1704,828,2024-03-02,90,7
1705,828,2024-03-10,57,7
1706,828,2024-03-17,45,8
1707,828,2024-03-30,0,8
1708,828,2024-04-03,90,7
1709,828,2024-04-06,0,8
1710,828,2024-04-14,0,8
1711,828,2024-04-21,0,7
1712,828,2024-04-27,0,31
1713,828,2024-05-05,0,46
1714,828,2024-05-13,0,45
1715,828,2024-05-19,90,62
1716,828,2022-08-06,4,63
1717,828,2023-02-05,0,9
1718,828,2023-02-11,0,32
1719,828,2023-02-19,77,41
1720,828,2023-02-26,90,45
1721,828,2023-03-04,90,46
1722,828,2023-03-11,90,37
1723,828,2023-03-18,90,29
1724,828,2023-04-03,76,34
1725,828,2023-04-08,90,42
1726,828,2023-04-15,34,47
1727,828,2023-04-23,0,54
1728,828,2023-04-27,90,62
1729,828,2023-04-30,0,56
1730,828,2023-05-06,87,59
1731,828,2023-05-13,90,63
1732,828,2023-05-20,90,50
1733,828,2023-05-28,90,39
1734,1166,2024-01-22,0,8
1735,1166,2024-02-01,0,9
1736,1166,2024-02-04,0,7
1737,1166,2024-02-10,0,9
1738,1166,2024-02-17,0,8
1739,1166,2024-02-25,0,8
1740,1166,2024-03-02,0,8
1741,1166,2024-03-09,0,8
1742,1166,2024-03-30,0,9
1743,1166,2024-04-02,0,8
1744,1166,2024-04-06,0,9
1745,1166,2024-04-13,0,8
1746,1166,2024-04-20,0,8
1747,1166,2024-04-24,0,9
1748,1166,2024-04-27,0,9
1749,1166,2024-05-04,0,8
1750,1166,2024-05-11,0,8
1751,1166,2024-05-19,0,8
1752,1081,2024-01-20,0,8
1753,1081,2024-01-30,0,7
1754,1081,2024-02-04,0,9
1755,1081,2024-02-10,0,8
1756,1081,2024-02-17,0,8
1757,1081,2024-02-24,0,7
1758,1081,2024-03-02,0,9
1759,1081,2024-03-10,0,8
1760,1081,2024-03-16,0,8
1761,1081,2024-03-30,0,8
1762,1081,2024-04-02,0,8
1763,1081,2024-04-07,0,8
1764,1081,2024-04-13,0,9
1765,1081,2024-04-21,0,9
1766,1081,2024-04-28,0,7
1767,1081,2024-05-04,0,8
1768,1081,2024-05-11,0,8
1769,1081,2024-05-19,0,8
1770,1081,2022-08-06,0,9
1771,1162,2024-01-21,0,31
1772,1162,2024-02-01,0,33
1773,1162,2024-02-04,0,32
1774,1162,2024-02-11,0,7
1775,1162,2024-02-17,0,8
1776,1162,2024-02-26,0,8
1777,1162,2024-03-02,1,8
1778,1162,2024-03-10,0,8
1779,1162,2024-03-17,0,9
1780,1162,2024-03-30,0,8
1781,1162,2024-04-02,0,8
1782,1162,2024-04-06,0,9
1783,1162,2024-04-14,0,17
1784,1162,2024-04-21,45,16
1785,1162,2024-04-27,90,16
1786,1162,2024-05-05,90,39
1787,1162,2024-05-11,90,45
1788,1162,2024-05-19,0,41
1789,1162,2022-08-07,0,42
1790,1162,2023-02-04,90,8
1791,1162,2023-02-11,90,16
1792,1162,2023-02-19,80,18
