minutes,predmin,datetime,player_id
0,23.79352343082428,2024-02-24,617
0,23.79352343082428,2024-03-02,617
0,23.79352343082428,2024-03-10,617
0,23.79352343082428,2024-03-16,617
0,23.79352343082428,2024-03-30,617
0,23.79352343082428,2024-04-02,617
0,23.79352343082428,2024-04-07,617
0,23.79352343082428,2024-04-13,617
0,23.79352343082428,2024-04-21,617
0,23.79352343082428,2024-04-28,617
0,23.79352343082428,2024-05-04,617
0,23.79352343082428,2024-05-11,617
0,23.79352343082428,2024-05-19,617
0,71.0809338092804,2024-09-21,664
0,71.0809338092804,2024-09-30,664
90,43.20787340402603,2024-10-05,664
90,43.20787340402603,2024-10-19,664
90,43.20787340402603,2024-10-26,664
90,71.0809338092804,2024-11-02,664
90,23.79352343082428,2024-11-09,664
90,23.79352343082428,2024-11-24,664
90,23.79352343082428,2024-11-29,664
90,23.79352343082428,2024-12-04,664
90,23.79352343082428,2024-12-07,664
90,23.79352343082428,2024-12-15,664
90,23.79352343082428,2024-12-22,664
85,23.79352343082428,2024-12-26,664
85,71.0809338092804,2024-12-29,664
90,43.20787340402603,2025-01-04,664
90,43.20787340402603,2025-01-16,664
90,43.20787340402603,2025-01-19,664
90,71.0809338092804,2025-01-25,664
90,23.79352343082428,2025-02-01,664
90,23.79352343082428,2025-02-15,664
90,23.79352343082428,2025-02-22,664
58,23.79352343082428,2025-02-25,664
90,71.0809338092804,2025-03-08,664
90,71.0809338092804,2025-03-15,664
90,71.0809338092804,2025-04-02,664
90,71.0809338092804,2025-04-06,664
90,23.79352343082428,2025-04-12,664
90,23.79352343082428,2025-04-19,664
90,23.79352343082428,2025-04-26,664
90,23.79352343082428,2025-05-03,664
0,23.79352343082428,2025-05-10,664
0,71.0809338092804,2025-05-18,664
90,43.20787340402603,2022-08-06,664
90,23.79352343082428,2022-08-30,664
90,23.79352343082428,2022-09-03,664
90,23.79352343082428,2022-09-16,664
90,23.79352343082428,2022-10-01,664
78,23.79352343082428,2022-10-08,664
90,71.0809338092804,2022-10-16,664
65,71.0809338092804,2022-10-19,664
90,82.11284863948822,2022-12-26,664
90,82.11284863948822,2022-12-31,664
90,71.0809338092804,2023-01-04,664
90,71.0809338092804,2023-01-14,664
90,23.79352343082428,2023-01-21,664
0,23.79352343082428,2023-02-18,664
19,71.0809338092804,2023-02-25,664
90,43.23216098546982,2023-03-04,664
90,43.23216098546982,2023-03-12,664
58,43.23216098546982,2023-03-15,664
90,74.0155217051506,2023-03-18,664
90,71.0809338092804,2023-04-02,664
90,71.0809338092804,2023-04-08,664
90,71.0809338092804,2023-04-15,664
90,23.79352343082428,2023-04-21,664
90,23.79352343082428,2023-04-27,664
90,23.79352343082428,2023-04-30,664
90,23.79352343082428,2023-05-08,664
90,23.79352343082428,2023-05-13,664
90,23.79352343082428,2023-05-21,664
90,23.79352343082428,2023-05-28,664
90,23.79352343082428,2024-09-21,224
90,23.79352343082428,2024-09-28,224
90,23.79352343082428,2024-10-06,224
90,23.79352343082428,2024-10-20,224
90,23.79352343082428,2024-10-27,224
90,23.79352343082428,2024-11-03,224
90,23.79352343082428,2024-11-10,224
90,23.79352343082428,2024-11-23,224
90,23.79352343082428,2024-12-01,224
0,23.79352343082428,2024-12-04,224
90,71.0809338092804,2024-12-08,224
90,71.0809338092804,2024-12-15,224
90,71.0809338092804,2024-12-22,224
90,71.0809338092804,2024-12-26,224
90,23.79352343082428,2024-12-30,224
90,23.79352343082428,2025-01-04,224
90,23.79352343082428,2025-01-14,224
90,23.79352343082428,2025-01-25,224
90,23.79352343082428,2025-02-03,224
90,23.79352343082428,2025-02-14,224
90,23.79352343082428,2025-02-22,224
90,23.79352343082428,2025-02-25,224
90,23.79352343082428,2025-03-09,224
90,23.79352343082428,2025-03-16,224
90,23.79352343082428,2025-04-03,224
0,23.79352343082428,2025-04-06,224
90,71.0809338092804,2025-04-13,224
90,71.0809338092804,2025-04-20,224
90,71.0809338092804,2025-04-26,224
90,71.0809338092804,2025-05-04,224
90,23.79352343082428,2025-05-11,224
90,23.79352343082428,2025-05-16,224
90,23.79352343082428,2023-08-13,224
79,23.79352343082428,2023-09-17,224
90,71.0809338092804,2023-09-24,224
90,71.0809338092804,2023-10-02,224
90,71.0809338092804,2023-10-07,224
90,71.0809338092804,2023-10-21,224
90,23.79352343082428,2023-10-28,224
45,23.79352343082428,2023-11-06,224
0,71.0809338092804,2023-11-12,224
15,57.8379125893116,2023-11-25,224
90,24.099172711372375,2023-12-03,224
90,24.099172711372375,2023-12-06,224
63,53.65589225292206,2023-12-10,224
90,74.67379796504974,2023-12-16,224
78,71.0809338092804,2023-12-24,224
57,53.35089194774628,2023-12-27,224
90,74.40066426992416,2023-12-30,224
90,105.23540353775024,2024-01-13,224
29,105.23540353775024,2024-02-12,224
90,47.17643988132477,2024-02-17,224
78,71.0809338092804,2024-03-02,224
0,80.58547508716583,2024-05-05,224
0,11.4563108086586,2024-05-11,224
0,31.664234578609467,2024-05-15,224
0,17.602852553129196,2024-05-19,224
1,23.79352343082428,2022-08-07,224
0,9.343267917633057,2022-08-30,224
0,17.602852553129196,2022-09-04,224
0,17.602852553129196,2022-10-01,224
0,17.602852553129196,2022-10-08,224
0,23.79352343082428,2022-10-14,224
0,23.79352343082428,2022-10-18,224
0,23.79352343082428,2022-10-22,224
0,23.79352343082428,2022-10-29,224
0,23.79352343082428,2022-11-05,224
90,23.79352343082428,2022-11-13,224
90,17.602852553129196,2022-12-26,224
90,43.20787340402603,2022-12-31,224
90,71.0809338092804,2023-01-03,224
90,23.79352343082428,2023-01-14,224
0,23.79352343082428,2023-01-21,224
0,71.0809338092804,2023-02-04,224
0,43.20787340402603,2023-02-11,224
0,17.602852553129196,2023-02-18,224
0,23.79352343082428,2023-03-04,224
0,23.79352343082428,2023-03-11,224
90,23.79352343082428,2023-03-15,224
90,17.602852553129196,2023-04-01,224
0,43.20787340402603,2023-04-04,224
68,43.20787340402603,2023-04-08,224
0,62.72048819065094,2023-04-15,224
90,66.70545050501823,2023-04-26,224
0,66.70545050501823,2023-04-29,224
15,66.70545050501823,2023-05-04,224
45,34.27739864587784,2023-05-08,224
90,24.099172711372375,2023-05-14,224
0,24.099172711372375,2023-05-18,224
88,24.099172711372375,2023-05-21,224
90,30.841780126094818,2023-05-24,224
90,64.51212450861931,2023-05-28,224
0,23.79352343082428,2024-09-21,50
0,23.79352343082428,2024-09-29,50
0,23.79352343082428,2024-10-06,50
0,23.79352343082428,2024-10-19,50
0,23.79352343082428,2024-10-26,50
0,23.79352343082428,2024-11-03,50
0,23.79352343082428,2024-11-09,50
0,23.79352343082428,2024-11-23,50
0,23.79352343082428,2024-12-01,50
0,23.79352343082428,2024-12-04,50
0,23.79352343082428,2024-12-07,50
0,23.79352343082428,2024-12-14,50
0,23.79352343082428,2024-12-21,50
0,23.79352343082428,2024-12-26,50
0,23.79352343082428,2024-12-30,50
0,23.79352343082428,2025-01-04,50
0,23.79352343082428,2025-01-15,50
0,23.79352343082428,2025-01-18,50
0,23.79352343082428,2025-01-26,50
0,23.79352343082428,2025-02-01,50
0,23.79352343082428,2025-02-15,50
0,23.79352343082428,2025-02-19,50
0,23.79352343082428,2025-02-22,50
0,23.79352343082428,2025-02-25,50
0,23.79352343082428,2025-03-08,50
0,23.79352343082428,2025-04-02,50
0,23.79352343082428,2025-04-05,50
0,23.79352343082428,2025-04-12,50
0,23.79352343082428,2025-04-19,50
0,23.79352343082428,2025-04-22,50
0,23.79352343082428,2025-05-03,50
0,23.79352343082428,2025-05-10,50
0,23.79352343082428,2025-05-16,50
0,23.79352343082428,2023-08-12,50
0,23.79352343082428,2023-09-16,50
0,23.79352343082428,2023-09-24,50
0,23.79352343082428,2023-09-30,50
0,23.79352343082428,2023-10-08,50
0,23.79352343082428,2023-10-22,50
0,23.79352343082428,2023-10-29,50
0,23.79352343082428,2023-11-05,50
0,23.79352343082428,2023-11-12,50
0,23.79352343082428,2023-11-26,50
0,23.79352343082428,2023-12-03,50
0,23.79352343082428,2023-12-06,50
0,23.79352343082428,2023-12-09,50
0,23.79352343082428,2023-12-17,50
0,23.79352343082428,2023-12-22,50
0,23.79352343082428,2023-12-26,50
0,23.79352343082428,2023-12-30,50
0,23.79352343082428,2024-01-14,50
0,23.79352343082428,2024-01-30,50
0,23.79352343082428,2024-02-03,50
0,23.79352343082428,2024-02-11,50
0,23.79352343082428,2024-02-17,50
0,23.79352343082428,2024-02-24,50
0,23.79352343082428,2024-03-02,50
0,23.79352343082428,2024-03-10,50
0,23.79352343082428,2024-03-17,50
0,23.79352343082428,2024-03-30,50
0,23.79352343082428,2024-04-03,50
0,23.79352343082428,2024-04-06,50
0,23.79352343082428,2024-04-14,50
0,23.79352343082428,2024-04-21,50
0,23.79352343082428,2024-04-27,50
0,23.79352343082428,2024-05-05,50
0,23.79352343082428,2024-05-13,50
0,23.79352343082428,2024-05-19,50
0,23.79352343082428,2022-08-06,50
0,23.79352343082428,2024-09-21,133
0,23.79352343082428,2024-09-28,133
0,23.79352343082428,2024-10-05,133
0,23.79352343082428,2024-10-19,133
0,23.79352343082428,2024-10-26,133
0,23.79352343082428,2024-11-04,133
0,23.79352343082428,2024-11-09,133
0,23.79352343082428,2024-11-23,133
0,23.79352343082428,2024-11-30,133
0,23.79352343082428,2024-12-04,133
0,23.79352343082428,2024-12-07,133
0,23.79352343082428,2024-12-15,133
0,23.79352343082428,2024-12-21,133
12,23.79352343082428,2024-12-27,133
15,17.602852553129196,2025-01-01,133
0,20.420557260513306,2025-01-04,133
0,20.420557260513306,2025-01-14,133
0,20.420557260513306,2025-01-18,133
0,17.602852553129196,2025-01-26,133
0,23.79352343082428,2025-02-02,133
0,23.79352343082428,2025-02-15,133
0,23.79352343082428,2025-02-21,133
0,23.79352343082428,2025-02-26,133
1,23.79352343082428,2025-03-08,133
0,17.602852553129196,2025-03-15,133
0,17.602852553129196,2025-04-02,133
0,17.602852553129196,2025-04-06,133
0,17.602852553129196,2025-04-12,133
0,23.79352343082428,2025-04-19,133
0,23.79352343082428,2025-05-01,133
0,23.79352343082428,2025-05-04,133
0,23.79352343082428,2025-05-10,133
0,23.79352343082428,2025-05-18,133
0,17.602852553129196,2024-09-21,308
0,23.79352343082428,2024-09-28,308
0,23.79352343082428,2024-10-05,308
0,23.79352343082428,2024-10-19,308
0,23.79352343082428,2024-10-26,308
0,23.79352343082428,2024-11-02,308
0,23.79352343082428,2024-11-09,308
0,23.79352343082428,2024-11-23,308
0,23.79352343082428,2024-12-01,308
0,23.79352343082428,2024-12-04,308
0,23.79352343082428,2024-12-14,308
0,23.79352343082428,2024-12-22,308
0,23.79352343082428,2024-12-26,308
0,23.79352343082428,2024-12-29,308
0,23.79352343082428,2025-01-04,308
0,23.79352343082428,2025-01-15,308
0,23.79352343082428,2025-01-19,308
0,23.79352343082428,2025-01-25,308
0,23.79352343082428,2025-02-01,308
0,23.79352343082428,2025-02-12,308
0,23.79352343082428,2025-02-15,308
0,23.79352343082428,2025-02-22,308
0,23.79352343082428,2025-02-26,308
0,23.79352343082428,2025-03-08,308
0,23.79352343082428,2025-03-15,308
0,23.79352343082428,2025-04-02,308
0,23.79352343082428,2025-04-05,308
0,23.79352343082428,2025-04-12,308
0,23.79352343082428,2025-04-19,308
0,23.79352343082428,2025-04-26,308
0,23.79352343082428,2025-05-03,308
0,23.79352343082428,2025-05-10,308
0,23.79352343082428,2025-05-18,308
0,23.79352343082428,2023-08-12,308
0,23.79352343082428,2023-09-17,308
0,23.79352343082428,2023-09-23,308
0,23.79352343082428,2023-09-30,308
0,23.79352343082428,2023-10-07,308
0,23.79352343082428,2023-10-21,308
0,23.79352343082428,2023-10-29,308
0,23.79352343082428,2023-11-04,308
0,23.79352343082428,2023-11-11,308
0,23.79352343082428,2023-11-26,308
0,23.79352343082428,2023-12-02,308
0,23.79352343082428,2023-12-07,308
0,23.79352343082428,2023-12-10,308
0,23.79352343082428,2023-12-16,308
0,23.79352343082428,2023-12-23,308
0,23.79352343082428,2023-12-27,308
0,23.79352343082428,2023-12-30,308
0,23.79352343082428,2024-01-14,308
0,23.79352343082428,2024-01-30,308
90,23.79352343082428,2024-02-03,308
90,17.602852553129196,2024-02-10,308
12,43.20787340402603,2024-02-18,308
0,53.22866213321686,2024-02-25,308
0,53.22866213321686,2024-03-04,308
0,33.90116077661514,2024-03-09,308
90,17.602852553129196,2024-03-30,308
86,17.602852553129196,2024-04-04,308
76,57.20215901732445,2024-04-07,308
90,59.73919212818146,2024-04-13,308
0,89.92584905028343,2024-04-20,308
90,59.73919212818146,2024-04-24,308
66,69.34740024805069,2024-04-27,308
0,66.94891142845154,2024-05-04,308
0,53.11011618375778,2024-05-11,308
21,53.11011618375778,2024-05-19,308
72,-0.14576679468154907,2022-08-06,308
0,47.21508663892746,2022-10-19,308
0,78.71988922357559,2022-10-22,308
0,45.3213652074337,2022-10-29,308
0,17.602852553129196,2022-11-05,308
0,23.79352343082428,2022-11-12,308
0,23.79352343082428,2022-12-26,308
0,23.79352343082428,2022-12-31,308
0,23.79352343082428,2023-01-03,308
0,23.79352343082428,2023-01-14,308
0,23.79352343082428,2023-01-21,308
0,23.79352343082428,2023-02-04,308
0,23.79352343082428,2023-02-13,308
0,23.79352343082428,2023-02-18,308
0,23.79352343082428,2023-02-25,308
45,23.79352343082428,2023-03-01,308
0,17.602852553129196,2023-03-05,308
0,17.602852553129196,2023-03-11,308
0,17.602852553129196,2023-03-18,308
0,17.602852553129196,2023-04-03,308
0,23.79352343082428,2023-04-08,308
0,23.79352343082428,2023-04-15,308
79,23.79352343082428,2023-04-22,308
0,17.602852553129196,2023-04-27,308
0,17.602852553129196,2023-05-01,308
0,17.602852553129196,2023-05-08,308
55,17.602852553129196,2023-05-14,308
8,17.602852553129196,2023-05-20,308
0,33.40686967968941,2023-05-28,308
90,71.0809338092804,2024-09-21,282
90,71.0809338092804,2024-09-28,282
16,71.0809338092804,2024-10-05,282
90,3.7624260783195496,2024-10-21,282
90,71.0809338092804,2024-10-27,282
90,71.0809338092804,2024-11-02,282
88,71.0809338092804,2024-11-09,282
90,71.0809338092804,2024-11-23,282
90,71.0809338092804,2024-11-30,282
90,71.0809338092804,2024-12-03,282
90,71.0809338092804,2024-12-07,282
90,23.79352343082428,2024-12-15,282
0,23.79352343082428,2024-12-21,282
90,71.0809338092804,2024-12-26,282
90,71.0809338092804,2024-12-29,282
90,71.0809338092804,2025-01-04,282
90,71.0809338092804,2025-01-15,282
90,23.79352343082428,2025-01-18,282
90,23.79352343082428,2025-01-26,282
90,23.79352343082428,2025-02-02,282
90,23.79352343082428,2025-02-15,282
90,23.79352343082428,2025-02-22,282
90,23.79352343082428,2025-02-25,282
90,23.79352343082428,2025-03-08,282
75,23.79352343082428,2025-04-02,282
90,71.0809338092804,2025-04-05,282
90,71.0809338092804,2025-04-12,282
90,71.0809338092804,2025-04-16,282
90,71.0809338092804,2025-04-19,282
90,23.79352343082428,2025-04-23,282
90,23.79352343082428,2025-05-05,282
90,23.79352343082428,2025-05-11,282
90,23.79352343082428,2025-05-20,282
0,23.79352343082428,2024-01-30,282
90,71.0809338092804,2024-02-24,282
90,23.79352343082428,2024-03-02,282
90,23.79352343082428,2024-03-09,282
90,23.79352343082428,2024-03-30,282
90,23.79352343082428,2024-04-02,282
90,23.79352343082428,2024-04-06,282
90,23.79352343082428,2024-04-14,282
90,23.79352343082428,2024-04-21,282
90,23.79352343082428,2024-04-24,282
90,23.79352343082428,2024-04-27,282
90,23.79352343082428,2024-05-06,282
90,23.79352343082428,2024-05-11,282
90,23.79352343082428,2024-05-19,282
0,23.79352343082428,2025-02-26,517
0,23.79352343082428,2025-03-08,517
0,23.79352343082428,2025-03-15,517
1,23.79352343082428,2025-04-02,517
0,17.602852553129196,2025-04-06,517
0,17.602852553129196,2025-04-12,517
0,17.602852553129196,2025-04-19,517
0,17.602852553129196,2025-04-22,517
0,23.79352343082428,2025-05-02,517
0,23.79352343082428,2025-05-10,517
0,23.79352343082428,2025-05-20,517
0,17.602852553129196,2024-09-21,470
0,23.79352343082428,2024-09-28,470
0,23.79352343082428,2024-10-05,470
0,23.79352343082428,2024-10-20,470
0,23.79352343082428,2024-10-27,470
0,23.79352343082428,2024-11-02,470
0,23.79352343082428,2024-11-09,470
0,23.79352343082428,2024-11-24,470
17,23.79352343082428,2024-12-01,470
90,17.602852553129196,2024-12-04,470
20,1.9861640334129333,2024-12-14,470
0,37.027964770793915,2024-12-22,470
0,37.027964770793915,2024-12-26,470
53,12.36687171459198,2024-12-29,470
0,32.041905999183655,2025-01-05,470
0,17.602852553129196,2025-01-14,470
0,17.602852553129196,2025-01-18,470
0,17.602852553129196,2025-01-25,470
0,23.79352343082428,2025-02-01,470
0,23.79352343082428,2025-02-12,470
45,23.79352343082428,2025-02-16,470
1,17.602852553129196,2025-02-19,470
1,44.06114882230759,2025-02-23,470
13,3.3576841950416565,2025-02-26,470
1,85.70811924338341,2025-03-08,470
0,17.602852553129196,2025-04-02,470
0,6.459751725196838,2025-04-06,470
22,52.24232038855553,2025-04-13,470
0,27.000554382801056,2025-04-20,470
0,17.602852553129196,2025-04-27,470
90,17.602852553129196,2025-05-04,470
0,35.88862633705139,2025-05-11,470
90,17.602852553129196,2025-05-19,470
0,43.20787340402603,2023-08-13,470
82,65.99399036169052,2023-09-16,470
0,40.627162486314774,2023-09-24,470
0,40.627162486314774,2023-09-30,470
0,21.093038141727448,2023-10-08,470
0,17.602852553129196,2023-10-21,470
0,23.79352343082428,2023-10-29,470
0,23.79352343082428,2023-11-05,470
1,23.79352343082428,2023-11-12,470
0,17.602852553129196,2023-11-25,470
0,17.602852553129196,2023-12-03,470
0,17.602852553129196,2023-12-06,470
56,17.602852553129196,2023-12-09,470
0,17.602852553129196,2023-12-17,470
0,17.602852553129196,2023-12-23,470
90,17.602852553129196,2023-12-26,470
0,44.02071851491928,2024-01-01,470
0,17.602852553129196,2024-01-21,470
0,17.602852553129196,2024-01-31,470
0,17.602852553129196,2024-02-04,470
90,23.79352343082428,2024-02-10,470
0,17.602852553129196,2024-02-17,470
90,17.602852553129196,2024-02-21,470
0,43.20787340402603,2024-03-02,470
90,43.20787340402603,2024-03-10,470
90,43.20787340402603,2024-03-31,470
0,71.0809338092804,2024-04-04,470
90,43.20787340402603,2024-04-07,470
0,71.0809338092804,2024-04-14,470
90,43.20787340402603,2024-04-21,470
27,43.20787340402603,2024-04-24,470
90,65.88664555549622,2024-04-27,470
90,65.88664555549622,2024-05-05,470
90,71.0809338092804,2024-05-13,470
90,71.0809338092804,2024-05-19,470
1,23.79352343082428,2024-11-09,295
0,17.602852553129196,2024-11-23,295
0,17.602852553129196,2024-11-30,295
0,17.602852553129196,2024-12-03,295
0,17.602852553129196,2024-12-07,295
0,23.79352343082428,2024-12-15,295
10,23.79352343082428,2024-12-21,295
0,17.602852553129196,2024-12-26,295
0,17.602852553129196,2024-12-29,295
0,17.602852553129196,2025-01-04,295
0,17.602852553129196,2025-01-15,295
0,23.79352343082428,2025-01-18,295
0,23.79352343082428,2025-01-26,295
0,23.79352343082428,2025-02-02,295
0,23.79352343082428,2025-02-15,295
0,23.79352343082428,2025-02-22,295
0,23.79352343082428,2025-02-25,295
0,23.79352343082428,2025-03-08,295
0,23.79352343082428,2025-04-02,295
0,23.79352343082428,2025-04-05,295
0,23.79352343082428,2025-04-12,295
0,23.79352343082428,2025-04-16,295
0,23.79352343082428,2025-04-19,295
0,23.79352343082428,2025-04-23,295
0,23.79352343082428,2025-05-05,295
0,23.79352343082428,2025-05-11,295
0,23.79352343082428,2025-05-20,295
8,51.35763320326805,2024-09-21,383
0,9.571033596992493,2024-09-29,383
90,17.602852553129196,2024-10-05,383
0,9.571033596992493,2024-10-19,383
0,9.571033596992493,2024-10-26,383
90,17.602852553129196,2024-11-02,383
90,43.20787340402603,2024-11-10,383
0,43.20787340402603,2024-11-24,383
0,43.20787340402603,2024-11-30,383
0,43.20787340402603,2024-12-03,383
90,17.602852553129196,2024-12-08,383
6,17.602852553129196,2024-12-14,383
12,20.641087740659714,2024-12-21,383
79,22.114064812660217,2024-12-27,383
4,16.845260500907898,2024-12-30,383
79,48.48765617609024,2025-01-05,383
0,86.53044819831848,2025-01-16,383
90,42.49387249350548,2025-01-19,383
61,44.13156622648239,2025-01-25,383
0,50.48932236433029,2025-02-01,383
90,30.81608235836029,2025-02-15,383
0,60.347307205200195,2025-02-22,383
10,30.81608235836029,2025-02-26,383
23,34.5778466463089,2025-03-08,383
0,43.97142654657364,2025-03-15,383
90,22.126936852931976,2025-04-02,383
90,43.97142654657364,2025-04-05,383
90,44.17590570449829,2025-04-13,383
90,71.0809338092804,2025-04-20,383
36,23.79352343082428,2025-04-26,383
0,71.0809338092804,2025-05-03,383
5,50.469697177410126,2025-05-10,383
0,12.925244301557541,2025-05-18,383
0,53.07840037345886,2023-08-12,383
0,23.79352343082428,2023-09-16,383
0,23.79352343082428,2023-09-24,383
0,23.79352343082428,2023-09-30,383
0,23.79352343082428,2023-10-08,383
0,23.79352343082428,2023-10-22,383
0,23.79352343082428,2023-10-29,383
0,23.79352343082428,2023-11-04,383
0,23.79352343082428,2023-11-12,383
0,23.79352343082428,2023-11-25,383
0,23.79352343082428,2023-12-03,383
0,23.79352343082428,2023-12-07,383
0,23.79352343082428,2023-12-10,383
0,23.79352343082428,2023-12-17,383
1,23.79352343082428,2023-12-23,383
0,17.602852553129196,2023-12-28,383
90,17.602852553129196,2024-01-02,383
20,33.08296579122543,2024-01-21,383
90,9.630103886127472,2024-02-01,383
90,80.66149029135704,2024-02-04,383
90,71.0809338092804,2024-02-11,383
14,71.0809338092804,2024-02-17,383
1,71.0809338092804,2024-02-26,383
1,20.050853371620178,2024-03-02,383
0,45.023833841085434,2024-03-10,383
24,27.82405176758766,2024-03-17,383
6,16.352920711040497,2024-03-30,383
0,33.5501207113266,2024-04-02,383
45,26.213651299476624,2024-04-06,383
21,34.49386382102966,2024-04-14,383
45,13.56824642419815,2024-04-21,383
0,69.28149643540382,2024-04-27,383
0,69.28149643540382,2024-05-05,383
0,51.3860764503479,2024-05-11,383
0,17.602852553129196,2024-05-19,383
90,23.79352343082428,2022-08-07,383
0,66.82177937030792,2022-08-31,383
0,31.684249579906464,2022-09-03,383
0,36.404230535030365,2022-09-18,383
0,17.602852553129196,2022-10-01,383
0,23.79352343082428,2022-10-09,383
90,23.79352343082428,2022-10-16,383
90,17.602852553129196,2022-10-19,383
90,43.20787340402603,2022-10-24,383
0,71.0809338092804,2022-10-30,383
0,71.0809338092804,2022-11-06,383
0,43.20787340402603,2022-11-12,383
0,17.602852553129196,2022-12-26,383
0,23.79352343082428,2022-12-30,383
0,23.79352343082428,2023-01-04,383
0,23.79352343082428,2023-01-14,383
9,23.79352343082428,2023-01-21,383
45,17.602852553129196,2023-02-04,383
10,26.243534952402115,2023-02-11,383
9,30.687194734811783,2023-02-19,383
90,44.28469467163086,2023-02-25,383
90,27.208490788936615,2023-03-04,383
0,48.1539124250412,2023-03-12,383
0,53.01740673184395,2023-04-02,383
0,43.20787340402603,2023-04-05,383
0,17.602852553129196,2023-04-08,383
0,23.79352343082428,2023-04-16,383
0,23.79352343082428,2023-04-23,383
0,23.79352343082428,2023-04-26,383
0,23.79352343082428,2023-04-29,383
28,23.79352343082428,2023-05-03,383
1,17.602852553129196,2023-05-07,383
90,55.997289180755615,2023-05-14,383
1,49.70014697313309,2023-05-21,383
0,8.80599069595337,2023-05-28,383
0,23.79352343082428,2025-02-01,799
0,23.79352343082428,2025-02-16,799
0,23.79352343082428,2025-02-22,799
0,23.79352343082428,2025-02-25,799
0,23.79352343082428,2025-03-08,799
0,23.79352343082428,2025-03-15,799
0,23.79352343082428,2025-04-01,799
0,23.79352343082428,2025-04-05,799
0,23.79352343082428,2025-04-13,799
0,23.79352343082428,2025-04-20,799
0,23.79352343082428,2025-04-26,799
0,23.79352343082428,2025-05-02,799
0,23.79352343082428,2025-05-10,799
0,23.79352343082428,2025-05-20,799
0,23.79352343082428,2024-09-21,53
0,23.79352343082428,2024-09-29,53
0,23.79352343082428,2024-10-06,53
0,23.79352343082428,2024-10-19,53
0,23.79352343082428,2024-10-26,53
0,23.79352343082428,2024-11-03,53
0,23.79352343082428,2024-11-09,53
0,23.79352343082428,2024-11-23,53
0,23.79352343082428,2024-12-01,53
0,23.79352343082428,2024-12-04,53
0,23.79352343082428,2024-12-07,53
0,23.79352343082428,2024-12-14,53
0,23.79352343082428,2024-12-21,53
0,23.79352343082428,2024-12-26,53
0,23.79352343082428,2024-12-30,53
0,23.79352343082428,2025-01-04,53
0,23.79352343082428,2025-01-15,53
0,23.79352343082428,2025-01-18,53
0,23.79352343082428,2025-01-26,53
0,23.79352343082428,2025-02-01,53
0,23.79352343082428,2025-02-15,53
0,23.79352343082428,2025-02-19,53
0,23.79352343082428,2025-02-22,53
0,23.79352343082428,2025-02-25,53
0,23.79352343082428,2025-03-08,53
0,23.79352343082428,2025-04-02,53
0,23.79352343082428,2025-04-05,53
0,23.79352343082428,2025-04-12,53
0,23.79352343082428,2025-04-19,53
0,23.79352343082428,2025-04-22,53
0,23.79352343082428,2025-05-03,53
0,23.79352343082428,2025-05-10,53
0,23.79352343082428,2025-05-16,53
0,23.79352343082428,2024-01-30,53
0,23.79352343082428,2024-02-24,53
0,23.79352343082428,2024-03-02,53
0,23.79352343082428,2024-03-10,53
0,23.79352343082428,2024-03-17,53
1,23.79352343082428,2024-03-30,53
0,17.602852553129196,2024-04-03,53
0,17.602852553129196,2024-04-06,53
0,17.602852553129196,2024-04-14,53
1,17.602852553129196,2024-04-21,53
0,17.602852553129196,2024-04-27,53
0,17.602852553129196,2024-05-05,53
0,17.602852553129196,2024-05-13,53
3,17.602852553129196,2024-05-19,53
0,17.602852553129196,2024-09-22,623
0,23.79352343082428,2024-09-28,623
0,23.79352343082428,2024-10-06,623
0,23.79352343082428,2024-10-21,623
0,23.79352343082428,2024-10-25,623
0,23.79352343082428,2024-11-02,623
0,23.79352343082428,2024-11-10,623
0,23.79352343082428,2024-11-23,623
0,23.79352343082428,2024-11-30,623
0,23.79352343082428,2024-12-04,623
0,23.79352343082428,2024-12-07,623
0,23.79352343082428,2024-12-14,623
1,23.79352343082428,2024-12-21,623
0,17.602852553129196,2024-12-26,623
8,17.602852553129196,2024-12-29,623
0,19.064494103193283,2025-01-06,623
0,19.064494103193283,2025-01-14,623
0,17.602852553129196,2025-01-19,623
0,17.602852553129196,2025-01-25,623
0,23.79352343082428,2025-02-01,623
0,23.79352343082428,2025-02-15,623
0,23.79352343082428,2025-02-23,623
0,23.79352343082428,2025-02-26,623
0,23.79352343082428,2025-03-08,623
0,23.79352343082428,2025-03-15,623
0,23.79352343082428,2025-04-01,623
0,23.79352343082428,2025-04-05,623
0,23.79352343082428,2025-04-12,623
90,23.79352343082428,2025-04-21,623
0,17.602852553129196,2025-05-01,623
0,17.602852553129196,2025-05-05,623
0,17.602852553129196,2025-05-11,623
0,17.602852553129196,2025-05-18,623
0,23.79352343082428,2023-08-12,623
0,23.79352343082428,2023-09-18,623
0,23.79352343082428,2023-09-23,623
30,23.79352343082428,2023-10-01,623
90,17.602852553129196,2023-10-07,623
90,28.66627049446106,2023-10-21,623
21,43.999169170856476,2023-10-29,623
70,53.9585839509964,2023-11-05,623
90,76.9128195643425,2023-11-12,623
90,76.9128195643425,2023-11-25,623
81,76.9128195643425,2023-12-02,623
90,95.42396003007889,2023-12-06,623
90,71.0809338092804,2023-12-09,623
90,71.0809338092804,2023-12-15,623
84,71.0809338092804,2023-12-23,623
0,71.0809338092804,2023-12-26,623
3,62.93350178003311,2023-12-30,623
0,4.204477280378342,2024-01-20,623
90,55.997289180755615,2024-01-30,623
