,player_id,datetime,minutes,predmin
927,501,2023-04-08,0,2
928,501,2023-04-15,0,2
929,501,2023-04-26,0,2
930,501,2023-04-30,0,2
931,501,2023-05-03,90,2
932,501,2023-05-06,0,59
933,501,2023-05-14,0,20
934,501,2023-05-21,90,13
935,501,2023-05-24,90,70
936,501,2023-05-28,0,81
937,391,2024-09-21,0,11
938,391,2024-09-29,0,2
939,391,2024-10-05,0,2
940,391,2024-10-19,0,2
941,391,2024-10-26,0,2
942,391,2024-11-02,0,2
943,391,2024-11-10,0,2
944,391,2024-11-24,0,2
945,391,2024-11-30,0,2
946,391,2024-12-03,0,2
947,391,2024-12-08,0,2
948,391,2024-12-14,0,2
949,391,2024-12-21,0,2
950,391,2024-12-27,0,2
951,391,2024-12-30,90,2
952,391,2025-01-05,90,58
953,391,2025-01-16,90,71
954,391,2025-01-19,90,76
955,391,2025-01-25,90,80
956,391,2025-02-01,0,75
957,391,2025-02-15,0,26
958,391,2025-02-22,0,15
959,391,2025-02-26,0,9
960,391,2025-03-08,0,2
961,391,2025-03-15,0,2
962,391,2025-04-02,0,2
963,391,2025-04-05,0,2
964,391,2025-04-13,0,2
965,391,2025-04-20,0,2
966,391,2025-04-26,0,2
967,391,2025-05-03,0,2
968,391,2025-05-10,0,2
969,391,2025-05-18,0,2
970,462,2024-09-21,90,2
971,462,2024-09-28,0,63
972,462,2024-10-05,0,21
973,462,2024-10-20,90,11
974,462,2024-10-27,90,63
975,462,2024-11-02,90,68
976,462,2024-11-09,90,78
977,462,2024-11-24,90,88
978,462,2024-12-01,90,90
979,462,2024-12-04,90,89
980,462,2024-12-14,0,86
981,462,2024-12-22,0,33
982,462,2024-12-26,0,18
983,462,2024-12-29,0,11
984,462,2025-01-05,0,2
985,462,2025-01-14,0,2
986,462,2025-01-18,0,2
987,462,2025-01-25,0,2
988,462,2025-02-01,0,2
989,462,2025-02-12,0,2
990,462,2025-02-16,0,2
991,462,2025-02-19,0,2
992,462,2025-02-23,0,2
993,462,2025-02-26,0,2
994,462,2025-03-08,0,2
995,462,2025-04-02,90,2
996,462,2025-04-06,90,57
997,462,2025-04-13,0,72
998,462,2025-04-20,0,26
999,462,2025-04-27,0,18
1000,462,2025-05-04,0,11
1001,462,2025-05-11,0,2
1002,462,2025-05-19,0,2
1003,462,2023-08-13,0,2
1004,462,2023-09-16,0,2
1005,462,2023-09-24,0,2
1006,462,2023-09-30,0,2
1007,462,2023-10-08,0,2
1008,462,2023-10-21,0,2
1009,462,2023-10-29,0,2
1010,462,2023-11-05,0,2
1011,462,2023-11-12,0,2
1012,462,2023-11-25,0,2
1013,462,2023-12-03,90,1
1014,462,2023-12-06,90,57
1015,462,2023-12-09,0,74
1016,462,2023-12-17,0,29
1017,462,2023-12-23,0,20
1018,462,2023-12-26,0,12
1019,462,2024-01-01,0,2
1020,462,2024-01-21,0,2
1021,462,2024-01-31,0,2
1022,462,2024-02-04,0,2
1023,462,2024-02-10,90,2
1024,462,2024-02-17,90,59
1025,462,2024-02-21,90,75
1026,462,2024-03-02,90,80
1027,462,2024-03-10,90,89
1028,462,2024-03-31,90,93
1029,462,2024-04-04,90,90
1030,462,2024-04-07,90,90
1031,462,2024-04-14,0,90
1032,462,2024-04-21,0,35
1033,462,2024-04-24,0,19
1034,462,2024-04-27,0,12
1035,462,2024-05-05,0,2
1036,462,2024-05-13,0,2
1037,462,2024-05-19,0,2
1038,462,2022-08-06,0,2
1039,462,2022-08-31,0,2
1040,462,2022-09-03,0,2
1041,462,2022-10-01,0,2
1042,462,2022-10-09,0,2
1043,462,2022-10-16,0,2
1044,462,2022-10-19,0,2
1045,462,2022-10-22,0,2
1046,462,2022-10-29,0,2
1047,462,2022-11-06,0,2
1048,462,2022-11-12,0,2
1049,462,2022-12-26,0,2
1050,462,2022-12-30,0,2
1051,462,2023-01-02,0,2
1052,462,2023-01-14,0,2
1053,462,2023-01-21,0,2
1054,462,2023-02-04,0,2
1055,462,2023-02-13,0,2
1056,462,2023-02-18,0,2
1057,462,2023-02-25,0,2
1058,462,2023-03-01,0,2
1059,462,2023-03-05,0,2
1060,462,2023-03-11,0,2
1061,462,2023-04-01,0,2
1062,462,2023-04-04,0,2
1063,462,2023-04-09,0,2
1064,462,2023-04-17,0,2
1065,462,2023-04-22,0,2
1066,462,2023-04-26,0,2
1067,462,2023-04-30,0,2
1068,462,2023-05-03,0,2
1069,462,2023-05-06,0,2
1070,462,2023-05-15,0,2
1071,462,2023-05-20,0,2
1072,462,2023-05-28,90,2
1073,57,2024-09-21,90,82
1074,57,2024-09-29,90,84
1075,57,2024-10-06,90,85
1076,57,2024-10-19,90,87
1077,57,2024-10-26,90,93
1078,57,2024-11-03,90,89
1079,57,2024-11-09,90,82
1080,57,2024-11-23,90,83
1081,57,2024-12-01,45,86
1082,57,2024-12-04,90,59
1083,57,2024-12-07,90,73
1084,57,2024-12-14,90,80
1085,57,2024-12-21,90,85
1086,57,2024-12-26,90,88
1087,57,2024-12-30,90,85
1088,57,2025-01-04,90,83
1089,57,2025-01-15,90,82
1090,57,2025-01-18,90,87
1091,57,2025-01-26,90,89
1092,57,2025-02-01,90,84
1093,57,2025-02-15,90,85
1094,57,2025-02-19,90,84
1095,57,2025-02-22,90,82
1096,57,2025-02-25,45,85
1097,57,2025-04-02,90,61
1098,57,2025-04-05,90,80
1099,57,2025-04-12,90,83
1100,57,2025-04-19,90,84
1101,57,2025-04-22,90,88
1102,57,2025-05-03,90,86
1103,57,2025-05-10,90,90
1104,57,2025-05-16,90,93
1105,57,2023-08-12,90,90
1106,57,2023-09-16,90,72
1107,57,2023-09-24,90,79
1108,57,2023-09-30,90,83
1109,57,2023-10-08,90,88
1110,57,2023-10-22,90,86
1111,57,2023-10-29,90,90
1112,57,2023-11-05,90,86
1113,57,2023-11-12,90,84
1114,57,2023-11-26,90,88
1115,57,2023-12-03,90,91
1116,57,2023-12-06,90,91
1117,57,2023-12-09,90,89
1118,57,2023-12-17,90,90
1119,57,2023-12-22,90,91
1120,57,2023-12-26,90,86
1121,57,2023-12-30,90,88
1122,57,2024-01-14,90,88
1123,57,2024-01-30,90,89
1124,57,2024-02-03,90,90
1125,57,2024-02-11,90,92
1126,57,2024-02-17,90,91
1127,57,2024-02-24,90,89
1128,57,2024-03-02,90,88
1129,57,2024-03-10,90,88
1130,57,2024-03-17,90,86
1131,57,2024-03-30,90,88
1132,57,2024-04-03,0,93
1133,57,2024-04-06,90,37
1134,57,2024-04-14,90,70
1135,57,2024-04-21,90,83
1136,57,2024-04-27,45,85
1137,57,2024-05-05,0,60
1138,57,2024-05-13,90,25
1139,57,2024-05-19,0,68
1140,57,2022-08-06,90,20
1141,57,2022-08-31,90,87
1142,57,2022-09-03,90,86
1143,57,2022-09-16,90,90
1144,57,2022-10-02,90,86
1145,57,2022-10-10,90,89
1146,57,2022-10-16,90,89
1147,57,2022-10-20,90,88
1148,57,2022-10-23,90,89
1149,57,2022-10-29,34,91
1150,57,2022-11-06,90,55
1151,57,2022-11-13,90,79
1152,57,2022-12-26,0,81
1153,57,2023-01-01,0,27
1154,57,2023-01-04,90,18
1155,57,2023-01-13,90,64
1156,57,2023-01-21,90,70
1157,57,2023-02-04,90,84
1158,57,2023-02-12,90,88
1159,57,2023-02-18,90,87
1160,57,2023-02-25,90,86
1161,57,2023-03-04,90,87
1162,57,2023-03-12,90,90
1163,57,2023-03-18,90,91
1164,57,2023-04-01,90,94
1165,57,2023-04-04,90,96
1166,57,2023-04-08,90,90
1167,57,2023-04-15,90,89
1168,57,2023-04-22,45,92
1169,57,2023-04-25,90,65
1170,57,2023-04-30,90,81
1171,57,2023-05-06,90,88
1172,57,2023-05-13,90,86
1173,57,2023-05-20,90,85
1174,57,2023-05-28,90,88
1175,120,2025-02-22,0,2
1176,120,2025-02-25,0,2
1177,120,2025-03-09,0,2
1178,120,2025-03-15,0,2
1179,120,2025-04-02,0,2
1180,120,2025-04-05,0,2
1181,120,2025-04-14,0,2
1182,120,2025-04-19,0,2
1183,120,2025-04-27,0,2
1184,120,2025-05-03,0,2
1185,120,2025-05-10,0,2
1186,120,2025-05-20,0,2
1187,120,2024-04-21,0,2
1188,120,2024-05-11,0,2
1189,120,2024-05-19,0,2
1190,564,2025-04-13,0,2
1191,564,2025-04-20,0,2
1192,564,2025-04-27,0,2
1193,564,2025-05-04,0,2
1194,564,2025-05-11,0,2
1195,564,2025-05-16,0,2
1196,564,2024-03-09,0,2
1197,564,2024-04-13,0,2
1198,564,2024-04-24,0,2
1199,564,2024-04-27,0,2
1200,564,2024-05-06,0,2
1201,564,2024-05-12,0,2
1202,564,2024-05-15,0,2
1203,564,2024-05-19,0,2
1204,5,2024-09-22,0,2
1205,5,2024-09-28,0,2
1206,5,2024-10-05,0,2
1207,5,2024-10-19,0,2
1208,5,2024-10-27,0,2
1209,5,2024-11-02,0,2
1210,5,2024-11-10,0,2
1211,5,2024-11-23,0,2
1212,5,2024-11-30,0,2
1213,5,2024-12-04,0,2
1214,5,2024-12-08,0,2
1215,5,2024-12-14,0,2
1216,5,2024-12-21,0,2
1217,5,2024-12-27,0,2
1218,5,2025-01-01,0,2
1219,5,2025-01-04,0,2
1220,5,2025-01-15,0,2
1221,5,2025-01-18,0,2
1222,5,2025-01-25,0,2
1223,5,2025-02-02,0,2
1224,5,2025-02-15,0,2
1225,5,2025-02-22,0,2
1226,5,2025-02-26,0,2
1227,5,2025-03-09,0,2
1228,5,2025-03-16,0,2
1229,5,2025-04-01,0,2
1230,5,2025-04-05,0,2
1231,5,2025-04-12,0,2
1232,5,2025-04-20,0,2
1233,5,2025-04-23,0,2
1234,5,2025-05-03,0,2
1235,5,2025-05-11,0,2
1236,5,2025-05-18,0,2
1237,5,2023-08-12,0,2
1238,5,2023-09-17,0,2
1239,5,2023-09-24,0,2
1240,5,2023-09-30,0,2
1241,5,2023-10-08,0,2
1242,5,2023-10-21,0,2
1243,5,2023-10-28,0,2
1244,5,2023-11-04,0,2
1245,5,2023-11-11,0,2
1246,5,2023-11-25,0,2
1247,5,2023-12-02,0,2
1248,5,2023-12-05,0,2
1249,5,2023-12-09,0,2
1250,5,2023-12-17,0,2
1251,5,2023-12-23,0,2
1252,5,2023-12-28,0,2
1253,5,2023-12-31,0,2
1254,5,2024-01-20,0,2
1255,5,2024-01-30,0,2
1256,5,2024-02-04,0,2
1257,5,2024-02-11,0,2
1258,5,2024-02-17,0,2
1259,5,2024-02-24,0,2
1260,5,2024-03-04,0,2
1261,5,2024-03-09,0,2
1262,5,2024-03-31,0,2
1263,5,2024-04-03,0,2
1264,5,2024-04-06,0,2
1265,5,2024-04-14,0,2
1266,5,2024-04-20,0,2
1267,5,2024-04-23,0,2
1268,5,2024-04-28,0,2
1269,5,2024-05-04,0,2
1270,5,2024-05-12,0,2
1271,5,2024-05-19,0,2
1272,5,2022-10-30,0,2
1273,5,2022-12-31,0,2
1274,5,2023-01-03,0,2
1275,5,2023-01-15,0,2
1276,5,2023-01-22,0,2
1277,5,2023-02-04,0,2
1278,5,2023-02-11,0,2
1279,5,2023-02-15,0,2
1280,5,2023-02-18,0,2
1281,5,2023-02-25,0,2
1282,5,2023-03-01,0,2
1283,5,2023-03-04,0,2
1284,5,2023-03-12,0,2
1285,5,2023-03-19,0,2
1286,5,2023-04-01,0,2
1287,5,2023-04-09,0,2
1288,5,2023-04-16,0,2
1289,5,2023-04-21,0,2
1290,5,2023-04-26,0,2
1291,5,2023-05-02,0,2
1292,5,2023-05-07,0,2
1293,5,2023-05-14,0,2
1294,5,2023-05-20,0,2
1295,5,2023-05-28,0,2
1296,622,2024-09-22,90,90
1297,622,2024-09-28,90,87
1298,622,2024-10-06,90,81
1299,622,2024-10-21,90,88
1300,622,2024-10-25,90,91
1301,622,2024-11-02,90,85
1302,622,2024-11-10,90,86
1303,622,2024-11-23,90,89
1304,622,2024-11-30,90,84
1305,622,2024-12-04,90,84
1306,622,2024-12-07,90,84
1307,622,2024-12-14,90,84
1308,622,2024-12-21,90,84
1309,622,2024-12-26,90,86
1310,622,2024-12-29,90,92
1311,622,2025-01-06,90,91
1312,622,2025-01-14,90,94
1313,622,2025-01-19,90,92
1314,622,2025-01-25,90,84
1315,622,2025-02-01,90,81
1316,622,2025-02-15,90,85
1317,622,2025-02-23,90,90
1318,622,2025-02-26,90,80
1319,622,2025-03-08,90,81
1320,622,2025-03-15,90,89
1321,622,2025-04-01,90,86
1322,622,2025-04-05,90,90
1323,622,2025-04-12,90,91
1324,622,2025-04-21,90,86
1325,622,2025-05-01,90,83
1326,622,2025-05-05,90,81
1327,622,2025-05-11,90,81
1328,622,2025-05-18,90,82
1329,622,2024-02-04,90,84
1330,622,2024-03-02,90,88
1331,622,2024-03-10,90,84
1332,622,2024-03-16,90,86
1333,622,2024-03-30,90,87
1334,622,2024-04-02,90,84
1335,622,2024-04-07,90,85
1336,622,2024-04-13,90,87
1337,622,2024-04-21,90,85
1338,622,2024-04-28,90,84
1339,622,2024-05-04,90,86
1340,622,2024-05-11,90,87
1341,622,2024-05-19,90,85
1342,868,2023-09-16,0,2
1343,868,2023-09-24,0,2
1344,868,2023-09-30,0,2
1345,868,2023-10-08,0,2
1346,868,2023-10-21,0,2
1347,868,2023-10-29,0,2
1348,868,2023-11-04,0,2
1349,868,2023-11-12,0,2
1350,868,2023-11-25,0,2
1351,868,2023-12-03,0,2
1352,868,2023-12-06,0,2
1353,868,2023-12-09,0,2
1354,868,2023-12-17,0,2
1355,868,2023-12-21,0,2
1356,868,2023-12-28,0,2
1357,868,2024-01-02,0,2
1358,868,2024-01-22,0,2
1359,868,2024-01-30,0,2
1360,868,2024-02-03,0,2
1361,868,2024-02-10,0,2
1362,868,2024-02-18,0,1
1363,868,2024-02-24,0,2
1364,868,2024-03-02,0,2
1365,868,2024-03-10,0,2
1366,868,2024-03-31,0,2
1367,868,2024-04-03,0,2
1368,868,2024-04-06,0,2
1369,868,2024-04-13,0,2
1370,868,2024-04-25,0,2
1371,868,2024-04-28,0,2
1372,868,2024-05-05,0,2
1373,868,2024-05-11,0,2
1374,868,2024-05-15,0,2
1375,868,2024-05-19,0,2
1376,868,2022-08-07,0,2
1377,868,2022-08-30,0,2
1378,868,2022-09-04,0,2
1379,868,2022-10-01,0,2
1380,868,2022-10-08,0,2
1381,868,2022-10-14,0,2
1382,868,2022-10-18,0,2
1383,868,2022-10-22,0,2
1384,868,2022-10-29,0,1
1385,868,2022-11-05,0,2
1386,868,2022-11-13,0,2
1387,868,2022-12-26,0,2
1388,868,2022-12-31,0,2
1389,868,2023-01-03,0,2
1390,868,2023-01-14,0,2
1391,868,2023-01-21,0,2
1392,868,2023-02-04,0,2
1393,868,2023-02-11,0,2
1394,868,2023-02-18,0,2
1395,868,2023-03-04,0,2
1396,868,2023-03-11,0,2
1397,868,2023-03-15,0,2
1398,868,2023-04-01,0,2
1399,868,2023-04-04,0,2
1400,868,2023-04-08,0,2
1401,868,2023-04-15,0,2
1402,868,2023-04-26,0,2
1403,868,2023-04-29,0,2
1404,868,2023-05-04,0,2
1405,868,2023-05-08,0,1
1406,868,2023-05-14,0,2
1407,868,2023-05-18,0,2
1408,868,2023-05-21,0,2
1409,868,2023-05-24,0,2
1410,868,2023-05-28,0,2
1411,1054,2023-09-23,0,2
1412,1054,2023-09-30,0,2
1413,1054,2023-10-07,0,2
1414,1054,2023-10-21,0,2
1415,1054,2023-10-29,0,2
1416,1054,2023-11-04,0,2
1417,1054,2023-11-11,0,2
1418,1054,2023-11-26,0,2
1419,1054,2023-12-02,0,2
1420,1054,2023-12-06,0,2
1421,1054,2023-12-09,0,2
1422,1054,2023-12-17,0,2
1423,1054,2023-12-23,0,2
1424,1054,2023-12-26,0,2
1425,1054,2023-12-30,0,2
1426,1054,2024-01-14,0,2
1427,1054,2024-02-01,0,2
1428,1054,2024-02-04,0,2
1429,1054,2024-02-11,0,2
1430,1054,2024-02-18,0,2
1431,1054,2024-02-24,0,2
1432,1054,2024-03-03,0,2
1433,1054,2024-03-09,0,1
1434,1054,2024-03-30,0,2
1435,1054,2024-04-04,0,2
1436,1054,2024-04-07,0,2
1437,1054,2024-04-13,0,2
1438,1054,2024-04-24,0,2
1439,1054,2024-04-27,0,2
1440,1054,2024-05-06,0,2
1441,1054,2024-05-12,0,2
1442,1054,2024-05-15,0,2
1443,1054,2024-05-19,0,2
1444,1025,2023-09-30,0,2
1445,1025,2023-10-03,0,2
1446,1025,2023-10-07,0,2
1447,1025,2023-10-21,0,2
1448,1025,2023-10-29,0,2
1449,1025,2023-11-05,0,2
1450,1025,2023-11-11,0,2
1451,1025,2023-11-25,0,2
1452,1025,2023-12-02,0,2
1453,1025,2023-12-05,0,2
1454,1025,2023-12-10,0,2
1455,1025,2023-12-23,0,2
1456,1025,2023-12-26,0,2
1457,1025,2023-12-30,0,2
1458,1025,2024-01-12,0,2
1459,1025,2024-01-30,0,2
1460,1025,2024-02-03,0,2
1461,1025,2024-02-10,0,2
1462,1025,2024-02-18,0,2
1463,1025,2024-02-21,0,2
1464,1025,2024-03-02,0,2
1465,1025,2024-03-09,0,2
1466,1025,2024-03-13,0,2
1467,1025,2024-03-16,0,2
1468,1025,2024-03-30,0,2
1469,1025,2024-04-03,0,2
1470,1025,2024-04-06,0,2
1471,1025,2024-04-13,0,2
1472,1025,2024-04-20,0,2
1473,1025,2024-04-27,0,2
1474,1025,2024-05-03,0,2
1475,1025,2024-05-11,0,2
1476,1025,2024-05-19,0,2
1477,1063,2023-09-16,0,2
1478,1063,2023-09-24,0,2
1479,1063,2023-09-30,0,2
1480,1063,2023-10-08,0,2
1481,1063,2023-10-21,0,2
1482,1063,2023-10-28,0,2
1483,1063,2023-11-04,0,2
1484,1063,2023-11-11,0,2
1485,1063,2023-11-25,0,2
1486,1063,2023-12-02,0,2
1487,1063,2023-12-07,0,2
1488,1063,2023-12-10,0,2
1489,1063,2023-12-16,0,2
1490,1063,2023-12-23,0,2
1491,1063,2023-12-26,0,2
1492,1063,2024-01-01,0,2
1493,1063,2024-01-13,0,2
1494,1063,2024-01-30,0,2
1495,1063,2024-02-03,0,2
1496,1063,2024-02-10,0,2
1497,1063,2024-02-17,0,2
1498,1063,2024-02-24,0,2
1499,1063,2024-03-02,0,2
1500,1063,2024-03-11,0,2
1501,1063,2024-03-30,0,2
1502,1063,2024-04-02,0,2
1503,1063,2024-04-06,0,2
1504,1063,2024-04-13,0,2
1505,1063,2024-04-24,0,2
1506,1063,2024-04-27,0,2
1507,1063,2024-05-04,0,2
1508,1063,2024-05-11,0,2
1509,1063,2024-05-15,0,2
1510,1063,2024-05-19,0,2
1511,1063,2022-08-06,0,2
1512,1063,2022-08-31,0,2
1513,1063,2022-09-03,0,2
1514,1063,2022-11-06,0,2
1515,1063,2022-11-12,0,2
1516,1063,2022-12-26,0,2
1517,1063,2022-12-31,0,2
1518,1063,2023-01-03,0,2
1519,1063,2023-01-15,0,2
1520,1063,2023-01-21,0,2
1521,937,2023-09-16,0,2
1522,937,2023-09-23,0,2
1523,937,2023-09-30,0,2
1524,937,2023-10-07,0,2
1525,937,2023-10-21,0,2
1526,937,2023-10-27,0,2
1527,937,2023-11-04,0,2
1528,937,2023-11-11,0,2
1529,937,2023-11-25,0,2
1530,937,2023-12-03,0,2
1531,937,2023-12-06,0,2
1532,937,2023-12-09,0,2
1533,937,2023-12-16,0,2
1534,937,2023-12-21,0,2
1535,937,2023-12-27,0,2
1536,937,2023-12-30,0,2
1537,937,2024-01-20,0,2
1538,937,2024-01-30,0,2
1539,937,2024-02-03,0,2
1540,937,2024-02-12,0,2
1541,937,2024-02-19,0,2
1542,937,2024-02-24,0,2
1543,937,2024-03-02,0,2
1544,937,2024-03-09,0,2
1545,937,2024-03-30,0,2
1546,937,2024-04-02,0,2
1547,937,2024-04-06,0,2
1548,937,2024-04-14,0,2
1549,937,2024-04-21,0,2
1550,937,2024-04-24,0,2
1551,937,2024-04-27,0,2
1552,937,2024-05-06,0,2
1553,937,2024-05-11,0,2
1554,937,2024-05-19,0,2
1555,937,2022-08-05,90,2
1556,937,2022-08-30,90,85
1557,937,2022-09-03,90,85
1558,937,2022-10-01,90,91
1559,937,2022-10-09,90,86
1560,937,2022-10-15,90,86
1561,937,2022-10-18,90,94
1562,937,2022-10-22,90,90
1563,937,2022-10-29,90,86
1564,937,2022-11-06,90,91
1565,937,2022-11-12,90,88
1566,937,2022-12-26,90,85
1567,937,2022-12-31,90,91
1568,937,2023-01-04,90,88
1569,937,2023-01-15,90,85
1570,937,2023-01-18,90,89
1571,937,2023-01-21,90,88
1572,937,2023-02-04,90,91
1573,937,2023-02-11,90,89
1574,937,2023-02-18,90,88
1575,937,2023-02-25,90,89
1576,937,2023-03-04,90,87
1577,937,2023-03-11,90,88
1578,937,2023-03-15,0,87
1579,937,2023-03-19,0,34
1580,937,2023-04-01,90,18
1581,937,2023-04-09,0,61
1582,937,2023-04-15,0,16
1583,937,2023-04-22,0,11
1584,937,2023-04-25,0,11
1585,937,2023-04-29,0,2
1586,937,2023-05-06,0,2
1587,937,2023-05-13,0,2
1588,937,2023-05-20,0,2
1589,937,2023-05-28,0,2
1590,1022,2023-09-23,90,81
1591,1022,2023-09-30,90,84
1592,1022,2023-10-03,90,87
1593,1022,2023-10-07,90,86
1594,1022,2023-10-21,90,85
1595,1022,2023-10-29,90,89
1596,1022,2023-11-05,90,88
1597,1022,2023-11-11,90,85
1598,1022,2023-11-25,90,86
1599,1022,2023-12-02,90,89
1600,1022,2023-12-05,90,85
1601,1022,2023-12-10,90,85
1602,1022,2023-12-23,90,86
1603,1022,2023-12-26,90,86
1604,1022,2023-12-30,90,87
1605,1022,2024-01-12,90,88
1606,1022,2024-01-30,90,90
1607,1022,2024-02-03,90,88
1608,1022,2024-02-10,90,86
1609,1022,2024-02-18,90,85
1610,1022,2024-02-21,90,89
1611,1022,2024-03-02,90,93
1612,1022,2024-03-09,90,88
1613,1022,2024-03-13,90,84
1614,1022,2024-03-16,90,86
1615,1022,2024-03-30,90,86
1616,1022,2024-04-03,90,83
1617,1022,2024-04-06,90,87
1618,1022,2024-04-13,90,85
1619,1022,2024-04-20,90,89
1620,1022,2024-04-27,90,88
1621,1022,2024-05-03,90,84
1622,1022,2024-05-11,90,85
1623,1022,2024-05-19,75,87
1624,935,2024-05-15,0,2
1625,935,2024-05-19,0,2
1626,844,2023-09-17,0,2
1627,844,2023-09-24,0,2
1628,844,2023-09-30,0,2
1629,844,2023-10-07,0,2
1630,844,2023-10-21,0,2
1631,844,2023-10-28,90,2
1632,844,2023-11-04,90,55
1633,844,2023-11-11,0,70
1634,844,2023-11-25,0,26
1635,844,2023-12-03,0,19
1636,844,2023-12-06,0,11
1637,844,2023-12-09,0,2
1638,844,2023-12-23,0,2
1639,844,2023-12-26,0,2
1640,844,2023-12-31,0,2
1641,844,2024-01-21,0,2
1642,844,2024-02-01,0,2
1643,844,2024-02-04,0,2
1644,844,2024-02-10,0,2
1645,844,2024-02-17,0,2
1646,844,2024-02-24,0,2
1647,844,2024-03-03,0,2
1648,844,2024-03-09,0,2
1649,844,2024-03-13,0,2
1650,844,2024-03-30,0,2
1651,844,2024-04-02,0,2
1652,844,2024-04-06,0,2
1653,844,2024-04-13,0,2
1654,844,2024-04-21,0,2
1655,844,2024-04-24,0,2
1656,844,2024-04-28,0,2
1657,844,2024-05-04,0,2
1658,844,2024-05-11,0,2
1659,844,2024-05-19,0,2
1660,855,2023-09-16,0,2
1661,855,2023-09-23,0,2
1662,855,2023-10-01,0,2
1663,855,2023-10-07,90,2
1664,855,2023-10-21,0,58
1665,855,2023-10-28,0,17
1666,855,2023-11-04,45,10
1667,855,2023-11-12,0,36
1668,855,2023-11-25,0,8
1669,855,2023-12-02,0,6
1670,855,2023-12-06,0,7
1671,855,2023-12-09,0,2
1672,855,2023-12-17,0,2
1673,855,2023-12-27,0,2
1674,855,2023-12-30,0,2
1675,855,2024-01-20,0,2
1676,855,2024-01-31,0,2
1677,855,2024-02-05,0,2
1678,855,2024-02-10,0,2
1679,855,2024-02-17,0,2
1680,855,2024-02-20,0,2
1681,855,2024-02-26,0,2
1682,855,2024-03-02,0,2
1683,855,2024-03-09,0,2
1684,855,2024-03-16,0,2
1685,855,2024-03-30,0,2
1686,855,2024-04-03,0,2
1687,855,2024-04-06,0,2
1688,855,2024-04-13,0,2
1689,855,2024-04-20,0,2
1690,855,2024-04-27,0,2
1691,855,2024-05-04,0,2
1692,855,2024-05-11,0,2
1693,855,2024-05-19,0,2
1694,855,2022-08-07,0,2
1695,855,2022-08-30,0,2
1696,855,2022-09-03,0,2
1697,855,2022-09-18,0,2
1698,855,2023-01-02,0,2
1699,855,2023-01-14,0,2
1700,855,2023-01-22,0,2
1701,855,2023-02-04,0,2
1702,855,2023-02-11,0,2
1703,855,2023-02-18,0,2
1704,855,2023-03-06,0,2
1705,855,2023-03-11,0,2
1706,855,2023-03-15,0,2
1707,855,2023-03-18,0,2
1708,855,2023-04-01,0,2
1709,855,2023-04-05,0,2
1710,855,2023-04-08,0,2
1711,855,2023-04-15,0,2
1712,855,2023-04-22,0,2
1713,855,2023-04-26,0,2
1714,855,2023-04-29,0,2
1715,855,2023-05-06,0,2
1716,855,2023-05-14,0,2
1717,855,2023-05-20,0,2
1718,855,2023-05-28,0,2
1719,1336,2023-03-05,90,87
1720,1336,2023-03-11,90,83
1721,1336,2023-03-17,90,87
1722,1336,2023-04-01,90,86
1723,1336,2023-04-04,90,82
1724,1336,2023-04-08,90,86
1725,1336,2023-04-16,90,85
1726,1336,2023-04-22,90,87
1727,1336,2023-04-26,90,85
1728,1336,2023-04-29,90,85
1729,1336,2023-05-08,90,88
1730,1336,2023-05-13,90,84
1731,1336,2023-05-20,90,85
1732,1336,2023-05-28,0,89
1733,1326,2022-08-31,0,2
1734,1326,2022-09-03,0,2
1735,1326,2022-09-16,0,2
1736,1326,2022-10-03,0,2
1737,1326,2022-10-10,0,2
1738,1326,2022-10-15,0,2
1739,1326,2022-10-18,0,2
1740,1326,2022-10-22,0,2
1741,1326,2022-10-30,0,2
1742,1326,2022-11-05,0,2
1743,1326,2022-11-12,0,2
1744,1326,2022-12-27,0,2
1745,1326,2023-01-01,0,2
1746,1326,2023-01-04,0,2
1747,1326,2023-01-14,0,2
1748,1326,2023-01-21,0,2
1749,1326,2023-02-05,0,2
1750,1326,2023-02-11,0,2
1751,1326,2023-02-18,0,2
1752,1326,2023-02-25,0,2
1753,1326,2023-03-05,0,2
1754,1326,2023-03-11,0,2
1755,1326,2023-03-17,0,2
1756,1326,2023-04-01,0,2
1757,1326,2023-04-04,0,2
1758,1326,2023-04-08,0,2
1759,1326,2023-04-16,0,2
1760,1326,2023-04-22,0,2
1761,1326,2023-04-26,0,2
1762,1326,2023-04-29,0,2
1763,1326,2023-05-08,0,2
1764,1326,2023-05-13,0,2
1765,1326,2023-05-20,0,2
1766,1326,2023-05-28,0,2
1767,1284,2022-08-30,90,90
1768,1284,2022-09-03,90,86
1769,1284,2022-10-02,90,86
1770,1284,2022-10-09,90,91
1771,1284,2022-10-16,90,89
1772,1284,2022-10-20,90,87
1773,1284,2022-10-23,90,86
1774,1284,2022-10-29,90,85
1775,1284,2022-11-05,90,93
1776,1284,2022-11-12,90,88
1777,1284,2022-12-28,90,84
1778,1284,2022-12-31,90,89
1779,1284,2023-01-04,90,90
1780,1284,2023-01-13,90,86
1781,1284,2023-01-22,90,85
1782,1284,2023-02-05,90,87
1783,1284,2023-02-08,90,86
1784,1284,2023-02-12,90,88
1785,1284,2023-02-18,90,87
1786,1284,2023-02-25,90,87
1787,1284,2023-03-04,90,88
1788,1284,2023-03-11,90,86
1789,1284,2023-03-18,90,86
1790,1284,2023-04-01,90,91
